#Recorded data from Servotor32
#datetime: 20-11-2020_21h-17m-40s
#filename: tripod_x_b_sensors_closed_vertical_floor_loaded_20-11-2020_21h-17m-40s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tripod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
191,200,22.542,0.11,0.016,0.212,-0.212,0.212,-0.212,0.212,-0.212,5.644,2.412,5.714,1.94,5.805,1.046,0.208,0.186,0.232,0.188,0.147,0.112,0.208,0.186,0.232,0.188,0.147,0.112,0.624,0.558,0.696,0.564,0.441,0.336,0.0,0.0,0.0,0.0,0.0,0.001,2.784,3.974,3.684,3.975,3.127,3.046,-0.496,2.412,1.268,1.509,0.068,-0.221,6.064,5.536,6.1,6.441,6.186,6.312,0.929,0.05,0.922,0.081,0.929,0.142,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.885,1.219,1.194,0.963,0.901
192,201,22.654,0.111,0.014,0.317,-0.317,0.317,-0.317,0.317,-0.317,5.543,2.332,5.664,1.802,5.721,0.919,0.219,0.256,0.31,0.153,0.249,0.171,0.219,0.256,0.31,0.153,0.249,0.171,0.657,0.768,0.93,0.459,0.747,0.513,0.0,0.0,0.0,0.0,0.0,0.001,2.784,3.934,3.684,3.975,3.127,3.046,-0.496,2.332,1.268,1.509,0.068,-0.221,6.064,5.536,6.1,6.441,6.186,6.312,0.922,0.05,0.918,0.069,0.924,0.128,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.838,1.219,1.194,0.963,0.901
193,202,22.767,0.111,0.018,0.333,-0.333,0.333,-0.333,0.333,-0.333,5.424,2.201,5.574,1.675,5.643,0.782,0.186,0.163,0.238,0.171,0.26,0.153,0.186,0.163,0.238,0.171,0.26,0.153,0.558,0.489,0.714,0.513,0.78,0.459,0.0,0.0,0.0,0.0,0.0,0.002,2.784,3.868,3.684,3.975,3.127,3.046,-0.496,2.201,1.268,1.509,0.068,-0.221,6.064,5.536,6.1,6.441,6.186,6.312,0.915,0.05,0.909,0.06,0.918,0.115,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.766,1.219,1.194,0.963,0.901
194,203,22.878,0.11,0.019,0.279,-0.279,0.279,-0.279,0.279,-0.279,5.3,2.099,5.446,1.51,5.545,0.61,0.175,0.215,0.167,0.1,0.22,0.088,0.175,0.215,0.167,0.1,0.22,0.088,0.525,0.645,0.501,0.3,0.66,0.264,0.0,0.0,0.0,0.0,0.0,0.005,2.784,3.818,3.684,3.975,3.127,3.046,-0.496,2.099,1.268,1.509,0.068,-0.221,6.064,5.536,6.1,6.441,6.186,6.312,0.905,0.05,0.895,0.05,0.911,0.1,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.713,1.219,1.194,0.963,0.901
195,204,22.993,0.112,0.014,0.535,-0.535,0.535,-0.535,0.535,-0.535,5.22,1.979,5.379,1.375,5.476,0.459,0.257,0.186,0.28,0.159,0.277,0.129,0.257,0.186,0.28,0.159,0.277,0.129,0.771,0.558,0.84,0.477,0.831,0.387,0.0,0.0,0.0,0.0,0.0,0.003,2.784,3.758,3.684,3.908,3.127,3.046,-0.496,1.979,1.268,1.375,0.068,-0.221,6.064,5.536,6.1,6.441,6.186,6.312,0.899,0.05,0.888,0.05,0.906,0.089,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.656,1.219,1.162,0.963,0.901
196,205,23.106,0.11,0.018,0.073,-0.073,0.073,-0.073,0.073,-0.073,5.102,1.881,5.244,1.239,5.367,0.336,0.186,0.221,0.155,0.153,0.203,0.176,0.186,0.221,0.155,0.153,0.203,0.176,0.558,0.663,0.465,0.459,0.609,0.528,0.0,0.0,0.0,0.001,0.0,0.065,2.784,3.709,3.684,3.84,3.127,3.046,-0.496,1.881,1.268,1.239,0.068,-0.221,6.064,5.536,6.1,6.441,6.186,6.312,0.889,0.05,0.87,0.05,0.896,0.08,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.611,1.219,1.132,0.963,0.901
197,206,23.218,0.11,0.019,0.093,-0.093,0.093,-0.093,0.093,-0.093,4.963,1.792,5.109,1.077,5.247,0.161,0.148,0.238,0.155,0.106,0.181,0.082,0.148,0.238,0.155,0.106,0.181,0.082,0.444,0.714,0.465,0.318,0.543,0.246,0.0,0.0,0.0,0.001,0.0,0.105,2.784,3.664,3.684,3.759,3.127,3.046,-0.496,1.792,1.268,1.077,0.068,-0.221,6.064,5.536,6.1,6.441,6.186,6.312,0.876,0.05,0.85,0.05,0.885,0.069,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.573,1.219,1.098,0.963,0.901
198,207,23.331,0.11,0.013,0.269,-0.269,0.269,-0.269,0.269,-0.269,4.882,1.687,5.039,0.951,5.154,0.051,0.251,0.209,0.274,0.171,0.232,0.2,0.251,0.209,0.274,0.171,0.232,0.2,0.753,0.627,0.822,0.513,0.696,0.6,0.0,0.0,0.0,0.001,0.0,0.104,2.784,3.612,3.684,3.696,3.127,3.046,-0.496,1.687,1.268,0.951,0.068,-0.221,6.064,5.536,6.1,6.441,6.186,6.312,0.868,0.05,0.839,0.05,0.876,0.063,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.53,1.219,1.073,0.963,0.901
199,208,23.442,0.11,0.017,0.286,-0.286,0.286,-0.286,0.286,-0.286,4.785,1.576,4.957,0.802,5.021,-0.094,0.224,0.198,0.25,0.129,0.158,0.135,0.224,0.198,0.25,0.129,0.158,0.135,0.672,0.594,0.75,0.387,0.474,0.405,0.0,0.0,0.0,0.002,0.0,0.156,2.784,3.556,3.684,3.622,3.127,3.046,-0.496,1.576,1.268,0.802,0.068,-0.221,6.064,5.536,6.1,6.441,6.186,6.312,0.858,0.05,0.825,0.05,0.861,0.056,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.487,1.219,1.044,0.963,0.901
200,209,23.554,0.111,0.014,0.117,-0.117,0.117,-0.117,0.117,-0.117,4.684,1.492,4.907,0.678,4.915,-0.173,0.219,0.25,0.31,0.176,0.209,0.259,0.219,0.25,0.31,0.176,0.209,0.259,0.657,0.75,0.93,0.528,0.627,0.777,0.0,0.0,0.0,0.01,0.0,0.471,2.784,3.514,3.684,3.56,3.127,3.046,-0.496,1.492,1.268,0.678,0.068,-0.221,6.064,5.536,6.1,6.441,6.186,6.312,0.846,0.05,0.816,0.05,0.848,0.052,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.456,1.219,1.022,0.963,0.901
201,210,23.667,0.111,0.018,0.087,-0.087,0.087,-0.087,0.087,-0.087,4.583,1.377,4.823,0.584,4.841,-0.248,0.219,0.192,0.25,0.229,0.266,0.265,0.219,0.192,0.25,0.229,0.266,0.265,0.657,0.576,0.75,0.687,0.798,0.795,0.0,0.0,0.0,0.021,0.0,0.606,2.784,3.456,3.684,3.512,3.127,3.032,-0.496,1.377,1.268,0.584,0.068,-0.248,6.064,5.536,6.1,6.441,6.186,6.312,0.834,0.05,0.8,0.05,0.839,0.05,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.416,1.219,1.005,0.963,0.898
202,211,23.778,0.11,0.02,-0.255,0.255,-0.255,0.255,-0.255,0.255,4.448,1.262,4.698,0.461,4.739,-0.27,0.153,0.192,0.173,0.176,0.215,0.359,0.153,0.192,0.173,0.176,0.215,0.359,0.459,0.576,0.519,0.528,0.645,1.077,0.0,0.004,0.0,0.162,0.0,0.925,2.784,3.399,3.684,3.451,3.127,3.021,-0.496,1.262,1.268,0.461,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.817,0.05,0.775,0.05,0.825,0.05,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.378,1.219,0.985,0.963,0.895
203,212,23.89,0.11,0.013,-0.645,0.645,-0.645,0.645,-0.645,0.645,4.318,1.122,4.567,0.312,4.6,-0.151,0.164,0.145,0.161,0.129,0.147,0.618,0.164,0.145,0.161,0.129,0.147,0.618,0.492,0.435,0.483,0.387,0.441,1.854,0.0,0.044,0.0,0.715,0.0,0.99,2.784,3.329,3.684,3.376,3.127,3.021,-0.496,1.122,1.268,0.312,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.799,0.05,0.746,0.05,0.805,0.055,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.334,1.219,0.961,0.963,0.895
204,213,24.002,0.11,0.016,-1.142,1.142,-1.142,1.142,-1.142,1.142,4.176,0.982,4.442,0.186,4.457,0.105,0.142,0.145,0.173,0.171,0.141,0.865,0.142,0.145,0.173,0.171,0.141,0.865,0.426,0.435,0.519,0.513,0.423,2.595,0.0,0.525,0.0,0.984,0.0,0.998,2.784,3.259,3.684,3.314,3.127,3.021,-0.496,0.982,1.268,0.186,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.777,0.05,0.716,0.05,0.782,0.069,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.293,1.219,0.941,0.963,0.895
205,214,24.114,0.111,0.014,-1.576,1.576,-1.576,1.576,-1.576,1.576,4.054,0.831,4.332,0.166,4.339,0.464,0.18,0.128,0.202,0.365,0.186,1.047,0.18,0.128,0.202,0.365,0.186,1.0,0.54,0.384,0.606,1.095,0.558,3.0,0.0,0.951,0.0,0.999,0.0,0.999,2.784,3.184,3.684,3.304,3.127,3.021,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.758,0.05,0.688,0.05,0.763,0.092,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.252,1.219,0.938,0.963,0.895
206,215,24.227,0.11,0.018,-2.828,2.828,-2.828,2.828,-2.828,2.828,3.942,0.832,4.21,0.425,4.215,0.836,0.197,0.401,0.179,0.871,0.175,1.076,0.197,0.401,0.179,0.871,0.175,1.0,0.591,1.203,0.537,2.613,0.525,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.784,3.184,3.684,3.304,3.127,3.021,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.739,0.05,0.655,0.063,0.74,0.124,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.252,1.219,0.938,0.963,0.895
207,216,24.338,0.11,0.019,-3.937,3.937,-3.937,3.937,-3.937,3.937,3.794,1.028,4.072,0.758,4.07,1.215,0.131,0.756,0.149,1.006,0.136,1.088,0.131,0.756,0.149,1.0,0.136,1.0,0.393,2.268,0.447,3.0,0.408,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.784,3.184,3.684,3.304,3.127,3.021,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.712,0.063,0.616,0.084,0.713,0.166,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.252,1.219,0.938,0.963,0.895
208,217,24.453,0.112,0.015,-4.435,4.435,-4.435,4.435,-4.435,4.435,3.647,1.357,3.941,1.101,3.925,1.607,0.137,0.988,0.167,1.012,0.141,1.1,0.137,0.988,0.167,1.0,0.141,1.0,0.411,2.964,0.501,3.0,0.423,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.784,3.184,3.684,3.304,3.127,3.021,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.685,0.092,0.578,0.112,0.683,0.22,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.252,1.219,0.938,0.963,0.895
209,218,24.567,0.111,0.018,-4.578,4.578,-4.578,4.578,-4.578,4.578,3.501,1.71,3.832,1.473,3.778,1.982,0.137,1.035,0.202,1.071,0.136,1.076,0.137,1.0,0.202,1.0,0.136,1.0,0.411,3.0,0.606,3.0,0.408,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.784,3.184,3.684,3.304,3.127,3.021,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.656,0.137,0.545,0.152,0.652,0.283,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.252,1.219,0.938,0.963,0.895
210,219,24.678,0.11,0.02,-4.735,4.735,-4.735,4.735,-4.735,4.735,3.341,2.065,3.697,1.858,3.664,2.374,0.109,1.047,0.155,1.1,0.192,1.112,0.109,1.0,0.155,1.0,0.192,1.0,0.327,3.0,0.465,3.0,0.576,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.784,3.184,3.684,3.304,3.127,3.021,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.622,0.198,0.504,0.205,0.626,0.359,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.252,1.219,0.938,0.963,0.895
211,220,24.792,0.111,0.015,-4.657,4.657,-4.657,4.657,-4.657,4.657,3.189,2.421,3.574,2.23,3.536,2.759,0.126,1.041,0.179,1.071,0.169,1.094,0.126,1.0,0.179,1.0,0.169,1.0,0.378,3.0,0.537,3.0,0.507,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.784,3.184,3.684,3.304,3.127,3.021,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.59,0.278,0.467,0.267,0.597,0.442,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.252,1.219,0.938,0.963,0.895
212,221,24.905,0.11,0.017,-4.729,4.729,-4.729,4.729,-4.729,4.729,3.029,2.779,3.436,2.599,3.406,3.137,0.109,1.052,0.149,1.071,0.164,1.088,0.109,1.0,0.149,1.0,0.164,1.0,0.327,3.0,0.447,3.0,0.492,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.784,3.184,3.684,3.304,3.127,3.021,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.555,0.376,0.425,0.34,0.567,0.526,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.252,1.219,0.938,0.963,0.895
213,222,25.017,0.11,0.02,-4.727,4.727,-4.727,4.727,-4.727,4.727,2.851,3.154,3.334,2.981,3.288,3.513,0.077,1.081,0.214,1.094,0.186,1.082,0.077,1.0,0.214,1.0,0.186,1.0,0.231,3.0,0.642,3.0,0.558,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.784,3.184,3.684,3.304,3.127,3.021,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.515,0.491,0.395,0.425,0.539,0.608,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.252,1.219,0.938,0.963,0.895
214,223,25.131,0.11,0.02,-4.802,4.802,-4.802,4.802,-4.802,4.802,2.676,3.516,3.205,3.353,3.143,3.888,0.082,1.058,0.167,1.076,0.136,1.082,0.082,1.0,0.167,1.0,0.136,1.0,0.246,3.0,0.501,3.0,0.408,3.0,0.0,1.0,0.0,1.0,0.0,0.998,2.784,3.184,3.684,3.304,3.127,3.021,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.476,0.603,0.358,0.512,0.504,0.685,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.252,1.219,0.938,0.963,0.895
215,224,25.242,0.11,0.024,-4.883,4.883,-4.883,4.883,-4.883,4.883,2.498,3.913,3.113,3.79,3.038,4.263,0.077,1.122,0.232,1.194,0.209,1.082,0.077,1.0,0.232,1.0,0.209,1.0,0.231,3.0,0.696,3.0,0.627,3.0,0.0,0.999,0.0,1.0,0.0,0.993,2.784,3.184,3.684,3.304,3.127,3.021,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.436,0.714,0.333,0.612,0.479,0.752,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.252,1.219,0.938,0.963,0.895
216,225,25.354,0.11,0.015,-4.893,4.893,-4.893,4.893,-4.893,4.893,2.323,4.314,2.994,4.171,2.902,4.635,0.082,1.128,0.185,1.094,0.153,1.076,0.082,1.0,0.185,1.0,0.153,1.0,0.246,3.0,0.555,3.0,0.459,3.0,0.0,0.993,0.0,0.996,0.0,0.959,2.784,3.184,3.684,3.304,3.127,3.021,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.398,0.805,0.301,0.693,0.446,0.809,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.252,1.219,0.938,0.963,0.895
217,226,25.467,0.111,0.017,-4.743,4.743,-4.743,4.743,-4.743,4.743,2.134,4.682,2.881,4.553,2.793,5.014,0.06,1.064,0.196,1.088,0.203,1.082,0.06,1.0,0.196,1.0,0.203,1.0,0.18,3.0,0.588,3.0,0.609,3.0,0.0,0.895,0.0,0.946,0.0,0.632,2.784,3.184,3.684,3.304,3.127,3.021,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.358,0.867,0.273,0.764,0.42,0.856,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.252,1.219,0.938,0.963,0.895
218,227,25.58,0.11,0.022,-4.833,4.833,-4.833,4.833,-4.833,4.833,1.938,5.054,2.779,4.929,2.647,5.392,0.044,1.076,0.214,1.082,0.136,1.088,0.044,1.0,0.214,1.0,0.136,1.0,0.132,3.0,0.642,3.0,0.408,3.0,0.0,0.68,0.0,0.802,0.0,0.288,2.784,3.184,3.684,3.304,3.127,3.021,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.319,0.912,0.249,0.821,0.387,0.893,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.252,1.219,0.938,0.963,0.895
219,228,25.692,0.11,0.014,-4.555,4.555,-4.555,4.555,-4.555,4.555,1.742,5.409,2.661,5.323,2.533,5.671,0.044,1.047,0.185,1.118,0.192,0.906,0.044,1.0,0.185,1.0,0.192,0.906,0.132,3.0,0.555,3.0,0.576,2.718,0.0,0.076,0.0,0.134,0.0,0.015,2.784,3.184,3.684,3.304,3.127,3.021,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.536,6.1,6.441,6.186,6.312,0.282,0.942,0.223,0.869,0.361,0.915,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.252,1.219,0.938,0.963,0.895
220,229,25.807,0.111,0.017,-3.549,3.549,-3.549,3.549,-3.549,3.549,1.569,5.707,2.607,5.705,2.396,5.729,0.087,0.936,0.304,1.088,0.153,0.506,0.087,0.936,0.304,1.0,0.153,0.506,0.261,2.808,0.912,3.0,0.459,1.518,0.0,0.0,0.0,0.0,0.0,0.0,2.784,3.269,3.684,3.304,3.127,3.021,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.707,6.1,6.441,6.186,6.312,0.251,0.95,0.212,0.905,0.331,0.919,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.208,1.219,0.938,0.963,0.895
221,230,25.918,0.11,0.019,-2.455,2.455,-2.455,2.455,-2.455,2.455,1.385,5.861,2.541,5.971,2.309,5.704,0.066,0.68,0.28,0.882,0.243,0.353,0.066,0.68,0.28,0.882,0.243,0.353,0.198,2.04,0.84,2.646,0.729,1.059,0.0,0.0,0.0,0.0,0.0,0.0,2.784,3.346,3.684,3.304,3.127,2.73,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.861,6.1,6.441,6.186,5.729,0.222,0.95,0.199,0.924,0.313,0.949,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.171,1.219,0.938,0.963,0.982
222,231,26.033,0.112,0.014,-0.763,0.763,-0.763,0.763,-0.763,0.763,1.182,5.761,2.407,5.921,2.199,5.569,0.038,0.221,0.161,0.312,0.203,0.159,0.038,0.221,0.161,0.312,0.203,0.159,0.114,0.663,0.483,0.936,0.609,0.477,0.0,0.0,0.0,0.0,0.0,0.0,2.784,3.346,3.684,3.068,3.127,2.73,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.861,6.1,5.971,6.186,5.729,0.192,0.944,0.174,0.948,0.29,0.942,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.171,1.219,1.014,0.963,0.982
223,232,26.146,0.11,0.018,-0.171,0.171,-0.171,0.171,-0.171,0.171,1.035,5.649,2.351,5.863,2.107,5.462,0.131,0.198,0.298,0.294,0.232,0.206,0.131,0.198,0.298,0.294,0.232,0.206,0.393,0.594,0.894,0.882,0.696,0.618,0.001,0.0,0.0,0.0,0.0,0.0,2.784,3.346,3.684,3.068,3.127,2.73,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.861,6.1,5.971,6.186,5.729,0.172,0.937,0.165,0.945,0.273,0.936,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.171,1.219,1.014,0.963,0.982
224,233,26.258,0.11,0.02,-0.322,0.322,-0.322,0.322,-0.322,0.322,0.839,5.535,2.226,5.772,1.974,5.326,0.044,0.192,0.173,0.235,0.158,0.153,0.044,0.192,0.173,0.235,0.158,0.153,0.132,0.576,0.519,0.705,0.474,0.459,0.001,0.0,0.0,0.0,0.0,0.0,2.784,3.346,3.684,3.068,3.127,2.73,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.861,6.1,5.971,6.186,5.729,0.149,0.928,0.145,0.939,0.248,0.927,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.171,1.219,1.014,0.963,0.982
225,234,26.371,0.11,0.014,-0.163,0.163,-0.163,0.163,-0.163,0.163,0.661,5.421,2.156,5.714,1.856,5.177,0.077,0.192,0.274,0.294,0.186,0.129,0.077,0.192,0.274,0.294,0.186,0.129,0.231,0.576,0.822,0.882,0.558,0.387,0.007,0.0,0.0,0.0,0.0,0.0,2.784,3.346,3.684,3.068,3.127,2.73,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.861,6.1,5.971,6.186,5.729,0.129,0.919,0.134,0.936,0.227,0.917,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.171,1.219,1.014,0.963,0.982
226,235,26.486,0.111,0.018,-0.122,0.122,-0.122,0.122,-0.122,0.122,0.521,5.328,2.116,5.675,1.766,5.076,0.148,0.233,0.327,0.329,0.237,0.218,0.148,0.233,0.327,0.329,0.237,0.218,0.444,0.699,0.981,0.987,0.711,0.654,0.02,0.0,0.0,0.0,0.0,0.0,2.784,3.346,3.684,3.068,3.127,2.73,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.861,6.1,5.971,6.186,5.729,0.116,0.911,0.129,0.934,0.212,0.909,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.171,1.219,1.014,0.963,0.982
227,236,26.598,0.11,0.019,-0.185,0.185,-0.185,0.185,-0.185,0.185,0.331,5.213,1.998,5.604,1.682,4.933,0.055,0.192,0.185,0.271,0.249,0.141,0.055,0.192,0.185,0.271,0.249,0.141,0.165,0.576,0.555,0.813,0.747,0.423,0.028,0.0,0.0,0.0,0.0,0.0,2.784,3.346,3.684,3.068,3.127,2.73,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.861,6.1,5.971,6.186,5.729,0.1,0.899,0.114,0.929,0.199,0.897,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.171,1.219,1.014,0.963,0.982
228,237,26.712,0.112,0.013,-0.019,0.019,-0.019,0.019,-0.019,0.019,0.189,5.132,1.967,5.538,1.579,4.802,0.148,0.256,0.345,0.282,0.215,0.165,0.148,0.256,0.345,0.282,0.215,0.165,0.444,0.768,1.035,0.846,0.645,0.495,0.148,0.0,0.0,0.0,0.0,0.0,2.784,3.346,3.684,3.068,3.127,2.73,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.861,6.1,5.971,6.186,5.729,0.089,0.89,0.11,0.925,0.184,0.884,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.171,1.219,1.014,0.963,0.982
229,238,26.825,0.11,0.017,-0.055,0.055,-0.055,0.055,-0.055,0.055,0.074,5.075,1.917,5.493,1.511,4.692,0.191,0.297,0.31,0.318,0.277,0.2,0.191,0.297,0.31,0.318,0.277,0.2,0.573,0.891,0.93,0.954,0.831,0.6,0.228,0.0,0.0,0.0,0.0,0.0,2.784,3.346,3.684,3.068,3.127,2.73,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.861,6.1,5.971,6.186,5.729,0.081,0.883,0.104,0.921,0.174,0.873,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.171,1.219,1.014,0.963,0.982
230,239,26.936,0.11,0.018,0.117,-0.117,0.117,-0.117,0.117,-0.117,-0.073,4.955,1.877,5.408,1.406,4.556,0.131,0.18,0.327,0.247,0.209,0.153,0.131,0.18,0.327,0.247,0.209,0.153,0.393,0.54,0.981,0.741,0.627,0.459,0.554,0.0,0.0,0.0,0.001,0.0,2.784,3.346,3.684,3.068,3.127,2.73,-0.496,0.831,1.268,0.166,0.068,-0.27,6.064,5.861,6.1,5.971,6.186,5.729,0.071,0.868,0.1,0.915,0.16,0.857,3.213,1.258,3.213,1.258,3.213,1.258,0.898,1.171,1.219,1.014,0.963,0.982
