#Recorded data from Servotor32
#datetime: 07-09-2020_23h-16m-23s
#filename: tripod_x_b_sensors_closed_horizontal_floor_loaded_07-09-2020_23h-16m-23s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
441,442,47.329,0.106,0.007,5.1,-5.1,5.1,-5.1,5.1,-5.1,1.917,1.433,1.101,2.4,1.8,2.731,0.181,0.936,0.167,1.037,0.161,0.687,0.181,0.936,0.167,1.0,0.161,0.687,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.292,0.897,1.658,1.929,2.397,2.394,-0.447,-2.04,-1.108,-1.066,-0.412,-0.652,5.032,3.834,4.423,4.924,5.206,5.441,0.4,0.631,0.356,0.614,0.348,0.581,0.545,3.458,-0.184,4.924,0.492,3.534,1.075,1.003,1.065,0.983,1.048,0.966
442,443,47.436,0.105,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.232,1.223,1.416,2.19,2.115,2.521,0.229,0.904,0.262,0.951,0.201,0.717,0.229,0.904,0.262,0.951,0.201,0.717,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.292,0.897,1.658,1.929,2.397,2.394,-0.447,-2.04,-1.108,-1.066,-0.412,-0.652,5.032,3.834,4.423,4.924,5.206,5.441,0.484,0.581,0.436,0.564,0.427,0.531,0.808,3.27,0.341,4.63,0.717,3.717,1.075,1.003,1.065,0.983,1.048,0.966
443,444,47.542,0.105,0.007,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.547,1.013,1.731,1.98,2.43,2.311,0.352,0.808,0.357,0.805,0.282,0.677,0.352,0.808,0.357,0.805,0.282,0.677,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.292,0.897,1.658,1.929,2.397,2.394,-0.447,-2.04,-1.108,-1.066,-0.412,-0.652,5.032,3.834,4.423,4.924,5.206,5.441,0.568,0.529,0.52,0.513,0.509,0.48,1.482,2.706,0.867,3.756,1.172,3.473,1.075,1.003,1.065,0.983,1.048,0.966
444,445,47.65,0.106,0.008,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.865,0.801,2.049,1.768,2.748,2.099,0.39,0.885,0.583,0.854,0.403,0.485,0.39,0.885,0.583,0.854,0.403,0.485,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.292,0.897,1.658,1.929,2.397,2.394,-0.447,-2.04,-1.108,-1.066,-0.412,-0.652,5.032,3.834,4.423,4.924,5.206,5.441,0.649,0.476,0.603,0.461,0.591,0.429,1.69,3.158,2.117,4.049,1.852,2.303,1.075,1.003,1.065,0.983,1.048,0.966
445,446,47.757,0.105,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.18,0.591,2.364,1.558,3.063,1.889,0.524,0.795,0.56,0.817,0.463,0.586,0.524,0.795,0.56,0.817,0.463,0.586,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.292,0.897,1.658,1.929,2.397,2.394,-0.447,-2.04,-1.108,-1.066,-0.412,-0.652,5.032,3.834,4.423,4.924,5.206,5.441,0.722,0.424,0.68,0.41,0.668,0.38,2.424,2.63,1.989,3.828,2.189,2.918,1.075,1.003,1.065,0.983,1.048,0.966
446,447,47.862,0.105,0.007,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.495,0.381,2.679,1.348,3.378,1.679,0.657,0.91,0.607,0.817,0.477,0.505,0.657,0.91,0.607,0.817,0.477,0.505,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.292,0.897,1.658,1.929,2.397,2.394,-0.447,-2.04,-1.108,-1.066,-0.412,-0.652,5.032,3.834,4.423,4.924,5.206,5.441,0.785,0.373,0.748,0.361,0.737,0.334,3.153,3.305,2.249,3.828,2.268,2.425,1.075,1.003,1.065,0.983,1.048,0.966
447,448,47.972,0.106,0.001,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.813,0.169,2.997,1.136,3.696,1.467,0.714,0.782,0.69,0.805,0.617,0.444,0.714,0.782,0.69,0.805,0.617,0.444,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.292,0.897,1.658,1.929,2.397,2.394,-0.447,-2.04,-1.108,-1.066,-0.412,-0.652,5.032,3.834,4.423,4.924,5.206,5.441,0.837,0.325,0.806,0.314,0.796,0.29,3.465,2.553,2.708,3.756,3.054,2.053,1.075,1.003,1.065,0.983,1.048,0.966
448,449,48.078,0.105,0.006,5.1,-5.1,5.1,-5.1,5.1,-5.1,4.128,-0.041,3.312,0.926,4.011,1.257,0.743,0.724,0.786,0.707,0.685,0.394,0.743,0.724,0.786,0.707,0.685,0.394,3.0,-3.0,3.0,-3.0,3.0,-3.0,0.999,0.0,1.0,0.0,1.0,0.0,2.292,0.897,1.658,1.929,2.397,2.394,-0.447,-2.04,-1.108,-1.066,-0.412,-0.652,5.032,3.834,4.423,4.924,5.206,5.441,0.878,0.281,0.853,0.272,0.844,0.25,3.624,2.213,3.239,3.169,3.436,1.749,1.075,1.003,1.065,0.983,1.048,0.966
449,450,48.183,0.105,0.006,5.099,-5.099,5.099,-5.099,5.099,-5.099,4.442,-0.251,3.627,0.716,4.325,1.047,0.781,0.577,0.81,0.549,0.765,0.242,0.781,0.577,0.81,0.549,0.765,0.242,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.998,0.0,1.0,0.0,0.998,0.0,2.292,0.897,1.658,1.929,2.397,2.394,-0.447,-2.04,-1.108,-1.066,-0.412,-0.652,5.032,3.834,4.423,4.924,5.206,5.441,0.91,0.24,0.891,0.233,0.883,0.214,3.832,1.349,3.372,2.223,3.886,0.823,1.075,1.003,1.065,0.983,1.048,0.966
450,451,48.292,0.106,0.002,5.094,-5.094,5.094,-5.094,5.094,-5.094,4.752,-0.463,3.945,0.504,4.64,0.835,0.857,0.718,0.869,0.646,0.792,0.222,0.857,0.718,0.869,0.646,0.792,0.222,2.996,-2.996,2.996,-2.996,2.996,-2.996,0.986,0.0,0.999,0.0,0.995,0.0,2.292,0.897,1.658,1.929,2.397,2.394,-0.447,-2.04,-1.108,-1.066,-0.412,-0.652,5.032,3.834,4.423,4.924,5.206,5.441,0.934,0.204,0.919,0.198,0.913,0.181,4.249,2.178,3.698,2.804,4.037,0.701,1.075,1.003,1.065,0.983,1.048,0.966
451,452,48.399,0.105,0.008,5.071,-5.071,5.071,-5.071,5.071,-5.071,4.99,-0.673,4.256,0.294,4.947,0.625,0.943,0.705,0.94,0.646,0.826,0.263,0.943,0.705,0.94,0.646,0.826,0.263,2.98,-2.98,2.98,-2.98,2.98,-2.98,0.853,0.0,0.993,0.0,0.985,0.0,2.292,0.897,1.658,1.929,2.397,2.394,-0.447,-2.04,-1.108,-1.066,-0.412,-0.652,5.032,3.834,4.423,4.924,5.206,5.441,0.948,0.172,0.941,0.167,0.935,0.153,4.72,2.101,4.091,2.804,4.228,0.95,1.075,1.003,1.065,0.983,1.048,0.966
452,453,48.506,0.105,0.006,4.863,-4.863,4.863,-4.863,4.863,-4.863,5.102,-0.883,4.56,0.084,5.203,0.415,0.952,0.705,0.94,0.512,0.866,0.111,0.952,0.705,0.94,0.512,0.866,0.111,2.831,-2.831,2.831,-2.831,2.831,-2.831,0.615,0.0,0.979,0.0,0.886,0.0,2.328,0.897,1.726,1.929,2.397,2.394,-0.447,-2.04,-1.108,-1.066,-0.412,-0.652,5.102,3.834,4.56,4.924,5.206,5.441,0.95,0.144,0.95,0.14,0.95,0.129,4.769,2.101,4.091,2.001,4.453,0.024,1.061,1.003,1.039,0.983,1.048,0.966
453,454,48.615,0.105,0.007,4.337,-4.337,4.337,-4.337,4.337,-4.337,4.923,-1.093,4.479,-0.126,5.074,0.205,0.962,0.622,1.0,0.476,0.906,0.121,0.962,0.622,1.0,0.476,0.906,0.121,2.481,-2.481,2.481,-2.481,2.481,-2.481,0.059,0.0,0.247,0.0,0.154,0.0,2.328,0.897,1.726,1.929,2.396,2.394,-0.447,-2.04,-1.108,-1.066,-0.412,-0.652,5.102,3.834,4.56,4.924,5.203,5.441,0.94,0.12,0.946,0.117,0.943,0.108,4.891,1.614,4.56,1.785,4.678,0.085,1.061,1.003,1.039,0.983,1.049,0.966
454,455,48.72,0.105,0.005,1.467,-1.467,1.467,-1.467,1.467,-1.467,4.713,-1.303,4.269,-0.336,4.864,-0.002,0.914,0.538,1.036,0.585,0.906,0.03,0.914,0.538,1.0,0.585,0.906,0.03,0.46,-0.46,0.46,-0.46,0.46,-0.46,0.0,0.0,0.0,0.0,0.0,0.007,2.328,0.897,1.726,1.929,2.396,2.394,-0.447,-2.04,-1.108,-1.066,-0.412,-0.652,5.102,3.834,4.56,4.924,5.203,5.441,0.926,0.099,0.934,0.097,0.93,0.09,4.625,1.12,4.56,2.438,4.675,-0.469,1.061,1.003,1.039,0.983,1.049,0.966
455,456,48.83,0.108,-0.003,0.239,-0.239,0.239,-0.239,0.239,-0.239,4.497,-1.519,4.053,-0.552,4.648,-0.039,0.981,0.551,0.952,0.524,0.893,0.091,0.981,0.551,0.952,0.524,0.893,0.091,-0.007,0.007,-0.007,0.007,-0.007,0.007,0.0,0.001,0.0,0.0,0.0,0.33,2.328,0.897,1.726,1.929,2.396,2.394,-0.447,-2.04,-1.108,-1.066,-0.412,-0.652,5.102,3.834,4.56,4.924,5.203,5.441,0.909,0.082,0.918,0.08,0.914,0.087,4.997,1.197,4.288,2.073,4.602,-0.098,1.061,1.003,1.039,0.983,1.049,0.966
456,457,48.937,0.105,0.002,-0.41,0.41,-0.41,0.41,-0.41,0.41,4.287,-1.726,3.843,-0.706,4.438,0.274,1.019,0.596,1.036,0.317,0.879,0.0,1.0,0.596,1.0,0.317,0.879,0.0,-0.331,0.331,-0.331,0.331,-0.331,0.331,0.0,0.005,0.0,0.108,0.0,0.995,2.328,0.897,1.726,1.929,2.396,2.701,-0.447,-2.04,-1.108,-1.066,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.441,0.889,0.067,0.9,0.07,0.895,0.069,5.102,1.461,4.56,0.833,4.524,-0.652,1.061,1.003,1.039,0.983,1.049,1.075
457,458,49.042,0.105,0.005,-1.6,1.6,-1.6,1.6,-1.6,1.6,4.077,-1.775,3.633,-0.436,4.228,0.589,0.971,0.647,1.0,0.366,0.926,-0.101,0.971,0.647,1.0,0.366,0.926,0.0,-1.108,1.108,-1.108,1.108,-1.108,1.108,0.0,0.31,0.0,0.914,0.0,1.0,2.328,0.897,1.726,2.109,2.396,2.701,-0.447,-2.04,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.441,0.865,0.064,0.879,0.065,0.872,0.094,4.941,1.76,4.56,1.126,4.787,-0.039,1.061,1.003,1.039,1.046,1.049,1.075
458,459,49.152,0.106,0.001,-3.375,3.375,-3.375,3.375,-3.375,3.375,3.865,-1.457,3.421,-0.118,4.016,0.907,0.943,0.577,1.036,0.476,0.893,-0.071,0.943,0.577,1.0,0.476,0.893,0.0,-2.224,2.224,-2.224,2.224,-2.224,2.224,0.0,1.0,0.0,0.999,0.0,1.0,2.328,1.03,1.726,2.109,2.396,2.701,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.441,0.836,0.068,0.853,0.089,0.845,0.127,4.786,1.349,4.56,1.974,4.602,-0.039,1.061,1.05,1.039,1.046,1.049,1.075
459,460,49.259,0.105,0.008,-4.767,4.767,-4.767,4.767,-4.767,4.767,3.655,-1.142,3.211,0.197,3.806,1.222,1.038,0.449,1.143,0.512,0.893,-0.111,1.0,0.449,1.0,0.512,0.893,0.0,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,1.0,0.0,1.0,0.0,1.0,2.328,1.03,1.726,2.109,2.396,2.701,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.441,0.804,0.093,0.824,0.119,0.814,0.169,5.102,0.743,4.56,2.177,4.602,-0.039,1.061,1.05,1.039,1.046,1.049,1.075
460,461,49.366,0.105,0.006,-5.036,5.036,-5.036,5.036,-5.036,5.036,3.445,-0.827,3.001,0.512,3.596,1.537,0.943,0.115,0.976,0.122,0.933,0.04,0.943,0.115,0.976,0.122,0.933,0.04,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.328,1.03,1.726,2.109,2.396,2.701,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.441,0.766,0.125,0.79,0.158,0.779,0.223,4.786,-1.13,4.424,-0.019,4.827,0.18,1.061,1.05,1.039,1.046,1.049,1.075
461,462,49.475,0.106,0.006,-5.088,5.088,-5.088,5.088,-5.088,5.088,3.233,-0.509,2.789,0.83,3.384,1.855,0.838,0.103,1.0,0.134,0.946,0.111,0.838,0.103,1.0,0.134,0.946,0.111,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.328,1.03,1.726,2.109,2.396,2.701,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.441,0.723,0.166,0.751,0.208,0.738,0.287,4.203,-1.197,4.56,0.048,4.9,0.569,1.061,1.05,1.039,1.046,1.049,1.075
462,463,49.58,0.105,0.007,-5.098,5.098,-5.098,5.098,-5.098,5.098,3.023,-0.194,2.579,1.145,3.174,2.17,0.867,0.09,0.976,0.098,0.94,0.101,0.867,0.09,0.976,0.098,0.94,0.101,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.328,1.03,1.726,2.109,2.396,2.701,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.441,0.677,0.217,0.708,0.267,0.693,0.361,4.364,-1.27,4.424,-0.154,4.866,0.514,1.061,1.05,1.039,1.046,1.049,1.075
463,464,49.69,0.107,0.007,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.809,0.127,2.365,1.466,2.96,2.491,0.81,0.141,0.976,0.11,0.913,0.182,0.81,0.141,0.976,0.11,0.913,0.182,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.328,1.03,1.726,2.109,2.396,2.701,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.441,0.625,0.279,0.66,0.338,0.644,0.444,4.048,-0.984,4.424,-0.087,4.714,0.958,1.061,1.05,1.039,1.046,1.049,1.075
464,465,49.797,0.105,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.599,0.442,2.155,1.781,2.75,2.806,0.838,0.205,0.988,0.146,0.872,0.232,0.838,0.205,0.988,0.146,0.872,0.232,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.328,1.03,1.726,2.109,2.396,2.701,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.441,0.572,0.351,0.61,0.415,0.592,0.528,4.203,-0.625,4.492,0.116,4.484,1.232,1.061,1.05,1.039,1.046,1.049,1.075
465,466,49.903,0.105,0.008,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.389,0.757,1.945,2.096,2.54,3.121,0.724,0.25,0.988,0.293,0.832,0.303,0.724,0.25,0.988,0.293,0.832,0.303,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.328,1.03,1.726,2.109,2.396,2.701,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.441,0.516,0.429,0.557,0.497,0.538,0.611,3.57,-0.373,4.492,0.944,4.26,1.621,1.061,1.05,1.039,1.046,1.049,1.075
466,467,50.012,0.106,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.177,1.075,1.733,2.414,2.328,3.439,0.629,0.321,0.762,0.415,0.738,0.465,0.629,0.321,0.762,0.415,0.738,0.465,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.328,1.03,1.726,2.109,2.396,2.701,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.441,0.46,0.512,0.502,0.579,0.482,0.688,3.043,0.025,3.211,1.63,3.732,2.509,1.061,1.05,1.039,1.046,1.049,1.075
467,468,50.118,0.105,0.011,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.967,1.39,1.523,2.729,2.118,3.754,0.581,0.353,0.738,0.476,0.651,0.495,0.581,0.353,0.738,0.476,0.651,0.495,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.328,1.03,1.726,2.109,2.396,2.701,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.441,0.406,0.594,0.447,0.657,0.428,0.756,2.777,0.205,3.075,1.974,3.243,2.674,1.061,1.05,1.039,1.046,1.049,1.075
468,469,50.223,0.105,0.006,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.757,1.705,1.313,3.044,1.908,4.068,0.61,0.506,0.857,0.598,0.584,0.616,0.61,0.506,0.857,0.598,0.584,0.616,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.328,1.03,1.726,2.109,2.396,2.701,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.441,0.353,0.67,0.394,0.727,0.375,0.813,2.938,1.063,3.749,2.661,2.867,3.337,1.061,1.05,1.039,1.046,1.049,1.075
469,470,50.332,0.106,0.001,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.545,2.023,1.101,3.362,1.696,4.383,0.438,0.571,0.702,0.622,0.483,0.758,0.438,0.571,0.702,0.622,0.483,0.758,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.993,2.328,1.03,1.726,2.109,2.396,2.701,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.441,0.304,0.739,0.343,0.788,0.324,0.859,1.983,1.428,2.871,2.796,2.3,4.115,1.061,1.05,1.039,1.046,1.049,1.075
470,471,50.439,0.105,0.008,-5.09,5.09,-5.09,5.09,-5.09,5.09,1.335,2.338,0.891,3.677,1.486,4.686,0.4,0.654,0.595,0.72,0.443,0.798,0.4,0.654,0.595,0.72,0.443,0.798,-2.993,2.993,-2.993,2.993,-2.993,2.993,0.0,1.0,0.0,1.0,0.0,0.978,2.328,1.03,1.726,2.109,2.396,2.701,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.441,0.259,0.798,0.296,0.838,0.278,0.894,1.773,1.893,2.264,3.348,2.075,4.334,1.061,1.05,1.039,1.046,1.049,1.075
471,472,50.546,0.105,0.006,-5.067,5.067,-5.067,5.067,-5.067,5.067,1.125,2.653,0.681,3.992,1.276,4.939,0.419,0.718,0.619,0.756,0.389,0.859,0.419,0.718,0.619,0.756,0.389,0.859,-2.978,2.978,-2.978,2.978,-2.978,2.978,0.0,1.0,0.0,0.999,0.0,0.88,2.328,1.03,1.726,2.109,2.396,2.701,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.441,0.218,0.846,0.252,0.878,0.236,0.917,1.878,2.252,2.4,3.55,1.772,4.668,1.061,1.05,1.039,1.046,1.049,1.075
472,473,50.655,0.106,0.006,-4.929,4.929,-4.929,4.929,-4.929,4.929,0.913,2.971,0.469,4.309,1.064,5.118,0.362,0.788,0.583,0.756,0.577,0.869,0.362,0.788,0.583,0.756,0.577,0.869,-2.88,2.88,-2.88,2.88,-2.88,2.88,0.0,1.0,0.0,0.999,0.0,0.737,2.328,1.03,1.726,2.109,2.396,2.701,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.441,0.182,0.885,0.213,0.909,0.198,0.931,1.562,2.645,2.196,3.55,2.828,4.723,1.061,1.05,1.039,1.046,1.049,1.075
473,474,50.76,0.105,0.007,-4.707,4.707,-4.707,4.707,-4.707,4.707,0.703,3.286,0.259,4.591,0.854,4.956,0.305,0.833,0.512,0.866,0.423,0.949,0.305,0.833,0.512,0.866,0.423,0.949,-2.736,2.736,-2.736,2.736,-2.736,2.736,0.0,1.0,0.0,0.936,0.0,0.093,2.328,1.03,1.726,2.109,2.396,2.54,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.924,5.203,5.118,0.151,0.914,0.179,0.931,0.166,0.94,1.245,2.897,1.794,4.17,1.963,5.162,1.061,1.05,1.039,1.046,1.049,1.142
474,475,50.87,0.107,0.007,-3.671,3.671,-3.671,3.671,-3.671,3.671,0.489,3.461,0.045,4.546,0.64,4.757,0.324,0.936,0.476,0.805,0.248,0.859,0.324,0.936,0.476,0.805,0.248,0.859,-2.03,2.03,-2.03,2.03,-2.03,2.03,0.0,0.727,0.0,0.315,0.0,0.027,2.328,1.03,1.726,1.943,2.396,2.54,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.834,4.56,4.591,5.203,5.118,0.124,0.928,0.148,0.948,0.137,0.926,1.351,3.475,1.59,3.826,0.981,4.391,1.061,1.05,1.039,1.112,1.049,1.142
475,476,50.977,0.105,0.008,-2.175,2.175,-2.175,2.175,-2.175,2.175,0.279,3.253,-0.165,4.336,0.43,4.547,0.238,0.91,0.56,0.89,0.201,0.929,0.238,0.91,0.56,0.89,0.201,0.929,-1.069,1.069,-1.069,1.069,-1.069,1.069,0.0,0.003,0.0,0.0,0.0,0.0,2.328,0.843,1.726,1.943,2.396,2.54,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.461,4.56,4.591,5.203,5.118,0.102,0.938,0.123,0.935,0.113,0.908,0.874,3.329,2.066,4.008,0.717,4.752,1.061,1.125,1.039,1.112,1.049,1.142
476,477,51.082,0.105,0.005,-0.423,0.423,-0.423,0.423,-0.423,0.423,0.07,3.043,-0.375,4.126,0.222,4.337,0.21,0.929,0.548,0.902,0.188,0.899,0.21,0.929,0.548,0.902,0.188,0.899,-0.003,0.003,-0.003,0.003,-0.003,0.003,0.003,0.0,0.0,0.0,0.005,0.0,2.328,0.843,1.726,1.943,2.396,2.54,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.461,4.56,4.591,5.203,5.118,0.083,0.922,0.101,0.919,0.093,0.886,0.718,3.089,1.998,4.072,0.644,4.597,1.061,1.125,1.039,1.112,1.049,1.142
477,478,51.191,0.107,0.001,-0.063,0.063,-0.063,0.063,-0.063,0.063,-0.14,2.829,-0.589,3.912,0.019,4.123,0.248,0.942,0.56,0.939,0.201,0.919,0.248,0.942,0.56,0.939,0.201,0.919,0.008,-0.008,0.008,-0.008,0.008,-0.008,0.007,0.0,0.0,0.0,0.02,0.0,2.328,0.843,1.726,1.943,2.396,2.54,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.461,4.56,4.591,5.203,5.118,0.068,0.903,0.083,0.899,0.076,0.859,0.929,3.157,2.066,4.268,0.717,4.7,1.061,1.125,1.039,1.112,1.049,1.142
478,479,51.298,0.105,0.003,0.025,-0.025,0.025,-0.025,0.025,-0.025,-0.342,2.619,-0.798,3.702,-0.145,3.913,0.238,0.936,0.452,0.939,0.161,0.869,0.238,0.936,0.452,0.939,0.161,0.869,0.027,-0.027,0.027,-0.027,0.027,-0.027,0.014,0.0,0.001,0.0,0.088,0.0,2.328,0.843,1.726,1.943,2.396,2.54,-0.447,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.461,4.56,4.591,5.203,5.118,0.056,0.881,0.068,0.876,0.065,0.828,0.874,3.126,1.454,4.268,0.492,4.442,1.061,1.125,1.039,1.112,1.049,1.142
479,480,51.403,0.105,0.004,0.146,-0.146,0.146,-0.146,0.146,-0.146,-0.551,2.409,-1.008,3.492,-0.298,3.703,0.333,0.968,0.512,0.902,0.174,0.808,0.333,0.968,0.512,0.902,0.174,0.808,0.103,-0.103,0.103,-0.103,0.103,-0.103,0.002,0.0,0.0,0.0,0.11,0.0,2.276,0.843,1.726,1.943,2.396,2.54,-0.551,-1.775,-1.108,-0.706,-0.412,-0.039,5.102,3.461,4.56,4.591,5.203,5.118,0.05,0.853,0.055,0.848,0.056,0.791,1.401,3.293,1.794,4.072,0.565,4.128,1.042,1.125,1.039,1.112,1.049,1.142
