#Recorded data from Servotor32
#datetime: 07-09-2020_18h-42m-10s
#filename: tripod_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_18h-42m-10s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: on floor, tripod
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
302,301,32.199,0.105,0.018,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.276,2.052,3.276,2.052,3.276,2.052,0.988,0.066,1.031,0.066,0.954,-0.125,0.988,0.066,1.0,0.066,0.954,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.522,2.534,2.522,2.534,2.522,0.192,0.196,0.192,0.196,0.192,0.196,4.875,4.849,4.875,4.849,4.875,4.849,0.718,0.355,0.718,0.355,0.718,0.355,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
303,302,32.307,0.106,0.008,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.594,1.84,3.594,1.84,3.594,1.84,1.0,0.066,1.016,0.033,0.961,-0.118,1.0,0.066,1.0,0.033,0.961,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.522,2.534,2.522,2.534,2.522,0.192,0.196,0.192,0.196,0.192,0.196,4.875,4.849,4.875,4.849,4.875,4.849,0.791,0.297,0.791,0.297,0.791,0.297,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
304,303,32.414,0.105,0.013,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.908,1.63,3.908,1.63,3.908,1.63,1.0,0.0,1.008,0.026,0.954,-0.118,1.0,0.0,1.0,0.026,0.954,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,0.999,0.0,0.999,0.0,0.999,0.0,2.534,2.522,2.534,2.522,2.534,2.522,0.192,0.196,0.192,0.196,0.192,0.196,4.875,4.849,4.875,4.849,4.875,4.849,0.849,0.244,0.849,0.244,0.849,0.244,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
305,304,32.52,0.105,0.018,5.098,-5.098,5.098,-5.098,5.098,-5.098,4.222,1.42,4.222,1.42,4.222,1.42,0.994,-0.007,0.992,0.02,0.947,-0.112,0.994,0.0,0.992,0.02,0.947,0.0,2.998,-2.998,2.998,-2.998,2.998,-2.998,0.997,0.0,0.997,0.0,0.997,0.0,2.534,2.522,2.534,2.522,2.534,2.522,0.192,0.196,0.192,0.196,0.192,0.196,4.875,4.849,4.875,4.849,4.875,4.849,0.893,0.199,0.893,0.199,0.893,0.199,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
306,305,32.629,0.107,0.004,5.089,-5.089,5.089,-5.089,5.089,-5.089,4.536,1.206,4.536,1.206,4.536,1.206,0.994,-0.007,1.063,0.026,0.961,-0.132,0.994,0.0,1.0,0.026,0.961,0.0,2.992,-2.992,2.992,-2.992,2.992,-2.992,0.987,0.0,0.987,0.0,0.987,0.0,2.534,2.522,2.534,2.522,2.534,2.522,0.192,0.196,0.192,0.196,0.192,0.196,4.875,4.849,4.875,4.849,4.875,4.849,0.925,0.159,0.925,0.159,0.925,0.159,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
307,306,32.736,0.105,0.015,5.044,-5.044,5.044,-5.044,5.044,-5.044,4.813,0.996,4.813,0.996,4.813,0.996,1.0,0.0,1.008,0.026,0.961,-0.132,1.0,0.0,1.0,0.026,0.961,0.0,2.961,-2.961,2.961,-2.961,2.961,-2.961,0.927,0.0,0.927,0.0,0.927,0.0,2.534,2.522,2.534,2.522,2.534,2.522,0.192,0.196,0.192,0.196,0.192,0.196,4.875,4.849,4.875,4.849,4.875,4.849,0.946,0.127,0.946,0.127,0.946,0.127,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
308,307,32.842,0.105,0.008,4.789,-4.789,4.789,-4.789,4.789,-4.789,4.85,0.786,4.85,0.786,4.85,0.786,0.994,0.0,1.024,0.026,0.961,-0.138,0.994,0.0,1.0,0.026,0.961,0.0,2.781,-2.781,2.781,-2.781,2.781,-2.781,0.47,0.0,0.47,0.0,0.47,0.0,2.534,2.522,2.534,2.522,2.534,2.522,0.192,0.196,0.192,0.196,0.192,0.196,4.875,4.849,4.875,4.849,4.875,4.849,0.948,0.1,0.948,0.1,0.948,0.1,4.8,0.2,4.8,0.2,4.8,0.2,1.258,1.266,1.258,1.266,1.258,1.266
309,308,32.951,0.106,0.006,2.84,-2.84,2.84,-2.84,2.84,-2.84,4.638,0.574,4.638,0.574,4.638,0.574,0.969,0.072,0.976,0.033,0.928,-0.132,0.969,0.072,0.976,0.033,0.928,0.0,1.41,-1.41,1.41,-1.41,1.41,-1.41,0.0,0.0,0.0,0.0,0.0,0.0,2.521,2.522,2.521,2.522,2.521,2.522,0.192,0.196,0.192,0.196,0.192,0.196,4.85,4.849,4.85,4.849,4.85,4.849,0.936,0.078,0.936,0.078,0.936,0.078,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.266,1.264,1.266,1.264,1.266
310,309,33.057,0.105,0.014,0.546,-0.546,0.546,-0.546,0.546,-0.546,4.428,0.366,4.428,0.366,4.428,0.366,0.901,-0.026,0.819,0.072,0.803,-0.138,0.901,0.0,0.819,0.072,0.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.004,0.0,0.004,2.521,2.522,2.521,2.522,2.521,2.522,0.192,0.196,0.192,0.196,0.192,0.196,4.85,4.849,4.85,4.849,4.85,4.849,0.918,0.061,0.918,0.061,0.918,0.061,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.266,1.264,1.266,1.264,1.266
311,310,33.162,0.105,0.006,0.09,-0.09,0.09,-0.09,0.09,-0.09,4.218,0.205,4.218,0.205,4.218,0.205,0.29,0.072,0.165,0.033,0.257,-0.138,0.29,0.072,0.165,0.033,0.257,0.0,-0.011,0.011,-0.011,0.011,-0.011,0.011,0.0,0.093,0.0,0.093,0.0,0.093,2.521,2.522,2.521,2.522,2.521,2.522,0.192,0.196,0.192,0.196,0.192,0.196,4.85,4.849,4.85,4.849,4.85,4.849,0.895,0.051,0.895,0.051,0.895,0.051,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.266,1.264,1.266,1.264,1.266
312,311,33.271,0.106,0.006,-0.369,0.369,-0.369,0.369,-0.369,0.369,4.006,0.361,4.006,0.361,4.006,0.361,-0.074,-0.007,-0.071,0.026,-0.099,-0.132,0.0,0.0,0.0,0.026,0.0,0.0,-0.278,0.278,-0.278,0.278,-0.278,0.278,0.0,0.694,0.0,0.694,0.0,0.694,2.521,2.527,2.521,2.527,2.521,2.527,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.849,4.85,4.849,4.85,4.849,0.867,0.06,0.867,0.06,0.867,0.06,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.268,1.264,1.268,1.264,1.268
313,312,33.378,0.105,0.016,-2.934,2.934,-2.934,2.934,-2.934,2.934,3.796,0.676,3.796,0.676,3.796,0.676,-0.111,0.007,-0.031,0.02,-0.112,-0.132,0.0,0.007,0.0,0.02,0.0,0.0,-2.083,2.083,-2.083,2.083,-2.083,2.083,0.0,1.0,0.0,1.0,0.0,1.0,2.521,2.527,2.521,2.527,2.521,2.527,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.849,4.85,4.849,4.85,4.849,0.834,0.087,0.834,0.087,0.834,0.087,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.268,1.264,1.268,1.264,1.268
314,313,33.485,0.105,0.007,-4.683,4.683,-4.683,4.683,-4.683,4.683,3.586,0.991,3.586,0.991,3.586,0.991,-0.093,0.217,0.0,0.158,-0.105,0.125,0.0,0.217,0.0,0.158,0.0,0.125,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.521,2.527,2.521,2.527,2.521,2.527,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.849,4.85,4.849,4.85,4.849,0.794,0.125,0.794,0.125,0.794,0.125,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.268,1.264,1.268,1.264,1.268
315,314,33.594,0.106,0.011,-5.023,5.023,-5.023,5.023,-5.023,5.023,3.374,1.309,3.374,1.309,3.374,1.309,-0.099,0.658,-0.11,0.632,-0.086,0.217,0.0,0.658,0.0,0.632,0.0,0.217,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.521,2.527,2.521,2.527,2.521,2.527,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.849,4.85,4.849,4.85,4.849,0.746,0.176,0.746,0.176,0.746,0.176,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.268,1.264,1.268,1.264,1.268
316,315,33.699,0.105,0.017,-5.085,5.085,-5.085,5.085,-5.085,5.085,3.164,1.624,3.164,1.624,3.164,1.624,-0.093,0.98,-0.11,0.921,-0.099,0.816,0.0,0.98,0.0,0.921,0.0,0.816,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.521,2.527,2.521,2.527,2.521,2.527,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.849,4.85,4.849,4.85,4.849,0.693,0.241,0.693,0.241,0.693,0.241,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.268,1.264,1.268,1.264,1.268
317,316,33.807,0.105,0.008,-5.097,5.097,-5.097,5.097,-5.097,5.097,2.954,1.939,2.954,1.939,2.954,1.939,-0.117,0.987,-0.11,0.987,-0.092,0.98,0.0,0.987,0.0,0.987,0.0,0.98,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.521,2.527,2.521,2.527,2.521,2.527,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.849,4.85,4.849,4.85,4.849,0.634,0.322,0.634,0.322,0.634,0.322,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.268,1.264,1.268,1.264,1.268
318,317,33.914,0.105,0.013,-5.099,5.099,-5.099,5.099,-5.099,5.099,2.744,2.254,2.744,2.254,2.744,2.254,-0.13,1.0,-0.039,0.987,-0.092,1.007,0.0,1.0,0.0,0.987,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.521,2.527,2.521,2.527,2.521,2.527,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.849,4.85,4.849,4.85,4.849,0.57,0.414,0.57,0.414,0.57,0.414,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.268,1.264,1.268,1.264,1.268
319,318,34.02,0.105,0.018,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.534,2.569,2.534,2.569,2.534,2.569,-0.136,1.02,-0.118,0.993,-0.105,1.02,0.0,1.0,0.0,0.993,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.521,2.527,2.521,2.527,2.521,2.527,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.849,4.85,4.849,4.85,4.849,0.504,0.513,0.504,0.513,0.504,0.513,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.268,1.264,1.268,1.264,1.268
320,319,34.127,0.105,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.324,2.884,2.324,2.884,2.324,2.884,-0.105,1.007,-0.11,0.987,-0.053,1.013,0.0,1.0,0.0,0.987,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.521,2.527,2.521,2.527,2.521,2.527,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.849,4.85,4.849,4.85,4.849,0.438,0.611,0.438,0.611,0.438,0.611,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.268,1.264,1.268,1.264,1.268
321,320,34.234,0.105,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.114,3.199,2.114,3.199,2.114,3.199,-0.16,0.993,-0.118,0.987,-0.092,1.007,0.0,0.993,0.0,0.987,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.521,2.527,2.521,2.527,2.521,2.527,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.849,4.85,4.849,4.85,4.849,0.374,0.701,0.374,0.701,0.374,0.701,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.268,1.264,1.268,1.264,1.268
322,321,34.339,0.105,0.017,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.904,3.514,1.904,3.514,1.904,3.514,-0.142,0.993,-0.11,0.987,-0.118,1.013,0.0,0.993,0.0,0.987,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.521,2.527,2.521,2.527,2.521,2.527,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.849,4.85,4.849,4.85,4.849,0.314,0.778,0.314,0.778,0.314,0.778,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.268,1.264,1.268,1.264,1.268
323,322,34.447,0.105,0.008,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.694,3.829,1.694,3.829,1.694,3.829,-0.154,1.0,-0.102,1.026,-0.099,1.02,0.0,1.0,0.0,1.0,0.0,1.0,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.521,2.527,2.521,2.527,2.521,2.527,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.849,4.85,4.849,4.85,4.849,0.26,0.839,0.26,0.839,0.26,0.839,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.268,1.264,1.268,1.264,1.268
324,323,34.554,0.105,0.013,-5.098,5.098,-5.098,5.098,-5.098,5.098,1.484,4.143,1.484,4.143,1.484,4.143,-0.179,1.0,-0.055,0.98,-0.092,1.013,0.0,1.0,0.0,0.98,0.0,1.0,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,0.998,0.0,0.998,0.0,0.998,2.521,2.527,2.521,2.527,2.521,2.527,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.849,4.85,4.849,4.85,4.849,0.212,0.886,0.212,0.886,0.212,0.886,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.268,1.264,1.268,1.264,1.268
325,324,34.659,0.105,0.017,-5.093,5.093,-5.093,5.093,-5.093,5.093,1.274,4.453,1.274,4.453,1.274,4.453,-0.185,1.026,-0.039,0.974,-0.092,1.0,0.0,1.0,0.0,0.974,0.0,1.0,-2.995,2.995,-2.995,2.995,-2.995,2.995,0.0,0.991,0.0,0.991,0.0,0.991,2.521,2.527,2.521,2.527,2.521,2.527,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.849,4.85,4.849,4.85,4.849,0.171,0.92,0.171,0.92,0.171,0.92,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.268,1.264,1.268,1.264,1.268
326,325,34.768,0.105,0.008,-5.063,5.063,-5.063,5.063,-5.063,5.063,1.064,4.745,1.064,4.745,1.064,4.745,-0.198,1.007,-0.11,0.993,-0.099,1.026,0.0,1.0,0.0,0.993,0.0,1.0,-2.974,2.974,-2.974,2.974,-2.974,2.974,0.0,0.955,0.0,0.955,0.0,0.955,2.521,2.527,2.521,2.527,2.521,2.527,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.849,4.85,4.849,4.85,4.849,0.137,0.943,0.137,0.943,0.137,0.943,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.268,1.264,1.268,1.264,1.268
327,326,34.875,0.105,0.014,-4.906,4.906,-4.906,4.906,-4.906,4.906,0.854,4.898,0.854,4.898,0.854,4.898,-0.21,1.007,-0.118,0.974,-0.125,1.02,0.0,1.0,0.0,0.974,0.0,1.0,-2.864,2.864,-2.864,2.864,-2.864,2.864,0.0,0.691,0.0,0.691,0.0,0.691,2.521,2.552,2.521,2.552,2.521,2.552,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.898,4.85,4.898,4.85,4.898,0.108,0.95,0.108,0.95,0.108,0.95,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.255,1.264,1.255,1.264,1.255
328,327,34.98,0.105,0.01,-3.794,3.794,-3.794,3.794,-3.794,3.794,0.644,4.69,0.644,4.69,0.644,4.69,-0.198,1.0,-0.039,0.967,-0.118,1.013,0.0,1.0,0.0,0.967,0.0,1.0,-2.073,2.073,-2.073,2.073,-2.073,2.073,0.0,0.004,0.0,0.004,0.0,0.004,2.521,2.552,2.521,2.552,2.521,2.552,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.898,4.85,4.898,4.85,4.898,0.085,0.936,0.085,0.936,0.085,0.936,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.255,1.264,1.255,1.264,1.255
329,328,35.087,0.105,0.008,-0.746,0.746,-0.746,0.746,-0.746,0.746,0.434,4.48,0.434,4.48,0.434,4.48,-0.191,0.875,-0.102,0.849,-0.112,0.901,0.0,0.875,0.0,0.849,0.0,0.901,-0.012,0.012,-0.012,0.012,-0.012,0.012,0.001,0.0,0.001,0.0,0.001,0.0,2.521,2.552,2.521,2.552,2.521,2.552,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.898,4.85,4.898,4.85,4.898,0.067,0.918,0.067,0.918,0.067,0.918,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.255,1.264,1.255,1.264,1.255
330,329,35.194,0.105,0.012,-0.139,0.139,-0.139,0.139,-0.139,0.139,0.252,4.27,0.252,4.27,0.252,4.27,-0.198,0.592,-0.102,0.671,-0.118,0.678,0.0,0.592,0.0,0.671,0.0,0.678,0.003,-0.003,0.003,-0.003,0.003,-0.003,0.054,0.0,0.054,0.0,0.054,0.0,2.521,2.552,2.521,2.552,2.521,2.552,0.192,0.205,0.192,0.205,0.192,0.205,4.85,4.898,4.85,4.898,4.85,4.898,0.054,0.896,0.054,0.896,0.054,0.896,4.8,0.2,4.8,0.2,4.8,0.2,1.264,1.255,1.264,1.255,1.264,1.255
331,330,35.3,0.105,0.006,0.195,-0.195,0.195,-0.195,0.195,-0.195,0.267,4.06,0.267,4.06,0.267,4.06,-0.191,0.053,-0.11,0.263,-0.079,0.25,0.0,0.053,0.0,0.263,0.0,0.25,0.162,-0.162,0.162,-0.162,0.162,-0.162,0.429,0.0,0.429,0.0,0.429,0.0,2.551,2.552,2.551,2.552,2.551,2.552,0.252,0.205,0.252,0.205,0.252,0.205,4.85,4.898,4.85,4.898,4.85,4.898,0.051,0.869,0.051,0.869,0.051,0.869,4.8,0.2,4.8,0.2,4.8,0.2,1.281,1.255,1.281,1.255,1.281,1.255
332,331,35.408,0.106,0.004,1.817,-1.817,1.817,-1.817,1.817,-1.817,0.585,3.848,0.585,3.848,0.585,3.848,-0.105,-0.007,-0.126,0.033,-0.112,-0.013,0.0,0.0,0.0,0.033,0.0,0.0,1.288,-1.288,1.288,-1.288,1.288,-1.288,1.0,0.0,1.0,0.0,1.0,0.0,2.551,2.552,2.551,2.552,2.551,2.552,0.252,0.205,0.252,0.205,0.252,0.205,4.85,4.898,4.85,4.898,4.85,4.898,0.075,0.836,0.075,0.836,0.075,0.836,4.8,0.2,4.8,0.2,4.8,0.2,1.281,1.255,1.281,1.255,1.281,1.255
333,332,35.515,0.105,0.014,4.467,-4.467,4.467,-4.467,4.467,-4.467,0.9,3.638,0.9,3.638,0.9,3.638,-0.006,-0.02,0.031,0.026,-0.059,-0.099,0.0,0.0,0.031,0.026,0.0,0.0,2.999,-2.999,2.999,-2.999,2.999,-2.999,1.0,0.0,1.0,0.0,1.0,0.0,2.551,2.552,2.551,2.552,2.551,2.552,0.252,0.205,0.252,0.205,0.252,0.205,4.85,4.898,4.85,4.898,4.85,4.898,0.108,0.796,0.108,0.796,0.108,0.796,4.8,0.2,4.8,0.2,4.8,0.2,1.281,1.255,1.281,1.255,1.281,1.255
334,333,35.62,0.105,0.015,4.978,-4.978,4.978,-4.978,4.978,-4.978,1.215,3.428,1.215,3.428,1.215,3.428,0.327,-0.02,0.528,0.026,0.408,-0.079,0.327,0.0,0.528,0.026,0.408,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.551,2.552,2.551,2.552,2.551,2.552,0.252,0.205,0.252,0.205,0.252,0.205,4.85,4.898,4.85,4.898,4.85,4.898,0.153,0.75,0.153,0.75,0.153,0.75,4.8,0.2,4.8,0.2,4.8,0.2,1.281,1.255,1.281,1.255,1.281,1.255
335,334,35.729,0.106,0.009,5.078,-5.078,5.078,-5.078,5.078,-5.078,1.533,3.216,1.533,3.216,1.533,3.216,0.883,-0.026,0.969,0.026,0.901,-0.092,0.883,0.0,0.969,0.026,0.901,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.551,2.552,2.551,2.552,2.551,2.552,0.252,0.205,0.252,0.205,0.252,0.205,4.85,4.898,4.85,4.898,4.85,4.898,0.214,0.697,0.214,0.697,0.214,0.697,4.8,0.2,4.8,0.2,4.8,0.2,1.281,1.255,1.281,1.255,1.281,1.255
336,335,35.836,0.105,0.015,5.096,-5.096,5.096,-5.096,5.096,-5.096,1.848,3.006,1.848,3.006,1.848,3.006,0.951,-0.02,1.0,0.02,0.98,-0.099,0.951,0.0,1.0,0.02,0.98,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.551,2.552,2.551,2.552,2.551,2.552,0.252,0.205,0.252,0.205,0.252,0.205,4.85,4.898,4.85,4.898,4.85,4.898,0.289,0.639,0.289,0.639,0.289,0.639,4.8,0.2,4.8,0.2,4.8,0.2,1.281,1.255,1.281,1.255,1.281,1.255
337,336,35.942,0.105,0.015,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.163,2.796,2.163,2.796,2.163,2.796,0.975,-0.026,1.0,0.026,0.967,-0.066,0.975,0.0,1.0,0.026,0.967,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.551,2.552,2.551,2.552,2.551,2.552,0.252,0.205,0.252,0.205,0.252,0.205,4.85,4.898,4.85,4.898,4.85,4.898,0.378,0.576,0.378,0.576,0.378,0.576,4.8,0.2,4.8,0.2,4.8,0.2,1.281,1.255,1.281,1.255,1.281,1.255
338,337,36.049,0.105,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.478,2.586,2.478,2.586,2.478,2.586,1.0,-0.013,1.008,0.033,0.961,-0.105,1.0,0.0,1.0,0.033,0.961,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.551,2.552,2.551,2.552,2.551,2.552,0.252,0.205,0.252,0.205,0.252,0.205,4.85,4.898,4.85,4.898,4.85,4.898,0.477,0.511,0.477,0.511,0.477,0.511,4.8,0.2,4.8,0.2,4.8,0.2,1.281,1.255,1.281,1.255,1.281,1.255
339,338,36.156,0.105,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.793,2.376,2.793,2.376,2.793,2.376,0.988,-0.02,1.0,0.072,0.954,-0.112,0.988,0.0,1.0,0.072,0.954,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.551,2.552,2.551,2.552,2.551,2.552,0.252,0.205,0.252,0.205,0.252,0.205,4.85,4.898,4.85,4.898,4.85,4.898,0.577,0.445,0.577,0.445,0.577,0.445,4.8,0.2,4.8,0.2,4.8,0.2,1.281,1.255,1.281,1.255,1.281,1.255
340,339,36.262,0.105,0.014,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.108,2.166,3.108,2.166,3.108,2.166,0.988,-0.033,1.0,0.026,0.967,-0.112,0.988,0.0,1.0,0.026,0.967,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.551,2.552,2.551,2.552,2.551,2.552,0.252,0.205,0.252,0.205,0.252,0.205,4.85,4.898,4.85,4.898,4.85,4.898,0.671,0.381,0.671,0.381,0.671,0.381,4.8,0.2,4.8,0.2,4.8,0.2,1.281,1.255,1.281,1.255,1.281,1.255
341,340,36.369,0.105,0.006,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.423,1.956,3.423,1.956,3.423,1.956,0.988,-0.033,0.992,0.059,0.961,-0.118,0.988,0.0,0.992,0.059,0.961,0.0,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.551,2.552,2.551,2.552,2.551,2.552,0.252,0.205,0.252,0.205,0.252,0.205,4.85,4.898,4.85,4.898,4.85,4.898,0.753,0.321,0.753,0.321,0.753,0.321,4.8,0.2,4.8,0.2,4.8,0.2,1.281,1.255,1.281,1.255,1.281,1.255
