#Recorded data from Servotor32
#datetime: 20-11-2020_20h-04m-54s
#filename: identity_tetrapod_x_b_sensors_open_horizontal_air_unloaded_20-11-2020_20h-04m-54s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tetrapod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
133,132,14.963,0.11,0.01,0.095,5.999,5.999,5.999,5.999,5.999,5.465,2.846,2.846,2.846,2.846,2.846,0.921,0.154,0.093,0.154,0.167,0.167,0.921,0.154,0.093,0.154,0.167,0.167,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.914,5.914,5.914,5.914,5.914,0.921,0.4,0.4,0.4,0.4,0.4,5.487,1.349,1.02,1.349,1.419,1.419,1.092,1.091,1.091,1.091,1.091,1.091
134,133,15.075,0.11,0.013,0.015,6.0,6.0,6.0,6.0,6.0,5.316,3.247,3.247,3.247,3.247,3.247,0.941,0.275,0.32,0.231,0.233,0.196,0.941,0.275,0.32,0.231,0.233,0.196,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.914,5.914,5.914,5.914,5.914,0.908,0.508,0.508,0.508,0.508,0.508,5.595,2.002,2.245,1.764,1.775,1.576,1.092,1.091,1.091,1.091,1.091,1.091
135,134,15.189,0.111,0.013,0.002,6.0,6.0,6.0,6.0,6.0,5.166,3.652,3.652,3.652,3.652,3.652,0.891,0.329,0.373,0.269,0.313,0.324,0.891,0.329,0.373,0.269,0.313,0.324,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.914,5.914,5.914,5.914,5.914,0.894,0.617,0.617,0.617,0.617,0.617,5.325,2.293,2.531,1.97,2.207,2.266,1.092,1.091,1.091,1.091,1.091,1.091
136,135,15.302,0.11,0.01,0.0,6.0,6.0,6.0,6.0,6.0,5.018,4.054,4.054,4.054,4.054,4.054,0.931,0.45,0.533,0.436,0.473,0.422,0.931,0.45,0.533,0.436,0.473,0.422,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.914,5.914,5.914,5.914,5.914,0.877,0.714,0.714,0.714,0.714,0.714,5.541,2.946,3.394,2.871,3.07,2.795,1.092,1.091,1.091,1.091,1.091,1.091
137,136,15.415,0.111,0.012,0.0,6.0,6.0,6.0,6.0,6.0,4.868,4.459,4.459,4.459,4.459,4.459,0.911,0.577,0.627,0.526,0.553,0.559,0.911,0.577,0.627,0.526,0.553,0.559,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.914,5.914,5.914,5.914,5.914,0.859,0.795,0.795,0.795,0.795,0.795,5.433,3.631,3.901,3.356,3.502,3.534,1.092,1.091,1.091,1.091,1.091,1.091
138,137,15.528,0.11,0.011,0.0,6.0,6.0,6.0,6.0,6.0,4.72,4.86,4.86,4.86,4.86,4.86,0.842,0.691,0.72,0.628,0.573,0.647,0.842,0.691,0.72,0.628,0.573,0.647,0.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.914,5.914,5.914,5.914,5.914,0.838,0.857,0.857,0.857,0.857,0.857,5.061,4.247,4.403,3.907,3.61,4.009,1.092,1.091,1.091,1.091,1.091,1.091
139,138,15.641,0.11,0.009,0.0,5.998,5.998,5.998,5.998,5.998,4.571,5.26,5.26,5.26,5.26,5.26,0.851,0.758,0.84,0.756,0.747,0.755,0.851,0.758,0.84,0.756,0.747,0.755,0.0,1.999,1.999,1.999,1.999,1.999,0.0,0.997,0.997,0.997,0.997,0.997,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.914,5.914,5.914,5.914,5.914,0.814,0.903,0.903,0.903,0.903,0.903,5.109,4.608,5.051,4.597,4.549,4.592,1.092,1.091,1.091,1.091,1.091,1.091
140,139,15.755,0.112,0.012,0.0,5.982,5.982,5.982,5.982,5.982,4.42,5.654,5.654,5.654,5.654,5.654,0.851,0.879,0.867,0.795,0.853,0.824,0.851,0.879,0.867,0.795,0.853,0.824,0.0,1.993,1.993,1.993,1.993,1.993,0.0,0.974,0.974,0.974,0.974,0.974,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.914,5.914,5.914,5.914,5.914,0.788,0.935,0.935,0.935,0.935,0.935,5.109,5.261,5.196,4.808,5.121,4.964,1.092,1.091,1.091,1.091,1.091,1.091
141,140,15.869,0.111,0.013,0.0,5.863,5.863,5.863,5.863,5.863,4.27,5.915,5.915,5.915,5.915,5.915,0.851,0.899,0.933,0.885,0.893,0.902,0.851,0.899,0.933,0.885,0.893,0.902,0.0,1.947,1.947,1.947,1.947,1.947,0.0,0.74,0.74,0.74,0.74,0.74,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.76,0.95,0.95,0.95,0.95,0.95,5.109,5.369,5.552,5.293,5.337,5.385,1.092,1.091,1.091,1.091,1.091,1.091
142,141,15.982,0.11,0.009,0.0,4.656,4.656,4.656,4.656,4.656,4.122,5.767,5.767,5.767,5.767,5.767,0.851,0.946,0.947,0.936,0.92,0.892,0.851,0.946,0.947,0.936,0.92,0.892,0.0,1.48,1.48,1.48,1.48,1.48,0.0,0.002,0.002,0.002,0.002,0.002,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.729,0.942,0.942,0.942,0.942,0.942,5.109,5.624,5.629,5.57,5.483,5.332,1.092,1.091,1.091,1.091,1.091,1.091
143,142,16.095,0.112,0.001,0.0,0.654,0.654,0.654,0.654,0.654,3.97,5.616,5.616,5.616,5.616,5.616,0.792,0.94,0.92,0.962,0.927,0.853,0.792,0.94,0.92,0.962,0.927,0.853,0.0,0.004,0.004,0.004,0.004,0.004,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.695,0.932,0.932,0.932,0.932,0.932,4.791,5.591,5.483,5.71,5.521,5.122,1.092,1.091,1.091,1.091,1.091,1.091
144,143,16.21,0.111,0.01,0.0,0.096,0.096,0.096,0.096,0.096,3.82,5.466,5.466,5.466,5.466,5.466,0.762,0.94,0.92,0.962,0.873,0.922,0.762,0.94,0.92,0.962,0.873,0.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.659,0.921,0.921,0.921,0.921,0.921,4.629,5.591,5.483,5.71,5.23,5.494,1.092,1.091,1.091,1.091,1.091,1.091
145,144,16.323,0.11,0.01,0.0,0.015,0.015,0.015,0.015,0.015,3.672,5.318,5.318,5.318,5.318,5.318,0.713,0.953,1.04,0.949,0.9,0.941,0.713,0.953,1.0,0.949,0.9,0.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.622,0.908,0.908,0.908,0.908,0.908,4.365,5.661,5.915,5.64,5.375,5.597,1.092,1.091,1.091,1.091,1.091,1.091
146,145,16.435,0.11,0.0,0.0,0.002,0.002,0.002,0.002,0.002,3.523,5.169,5.169,5.169,5.169,5.169,0.683,0.94,0.92,0.962,0.94,0.931,0.683,0.94,0.92,0.962,0.94,0.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.583,0.894,0.894,0.894,0.894,0.894,4.203,5.591,5.483,5.71,5.591,5.543,1.092,1.091,1.091,1.091,1.091,1.091
147,146,16.549,0.111,0.009,0.0,0.0,0.0,0.0,0.0,0.0,3.374,5.019,5.019,5.019,5.019,5.019,0.644,0.94,0.92,0.962,0.927,0.922,0.644,0.94,0.92,0.962,0.927,0.922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.543,0.877,0.877,0.877,0.877,0.877,3.993,5.591,5.483,5.71,5.521,5.494,1.092,1.091,1.091,1.091,1.091,1.091
148,147,16.662,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.225,4.871,4.871,4.871,4.871,4.871,0.584,0.953,0.947,0.936,0.913,0.892,0.584,0.953,0.947,0.936,0.913,0.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.502,0.859,0.859,0.859,0.859,0.859,3.67,5.661,5.629,5.57,5.445,5.332,1.092,1.091,1.091,1.091,1.091,1.091
149,148,16.775,0.111,0.011,0.0,0.0,0.0,0.0,0.0,0.0,3.075,4.721,4.721,4.721,4.721,4.721,0.584,0.913,0.933,0.962,0.893,0.863,0.584,0.913,0.933,0.962,0.893,0.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.461,0.838,0.838,0.838,0.838,0.838,3.67,5.445,5.553,5.71,5.338,5.176,1.092,1.091,1.091,1.091,1.091,1.091
150,149,16.889,0.111,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.925,4.571,4.571,4.571,4.571,4.571,0.525,0.919,0.933,0.949,0.84,0.843,0.525,0.919,0.933,0.949,0.84,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.421,0.814,0.814,0.814,0.814,0.814,3.351,5.478,5.553,5.64,5.051,5.068,1.092,1.091,1.091,1.091,1.091,1.091
151,150,17.002,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.777,4.422,4.422,4.422,4.422,4.422,0.465,0.893,0.88,0.897,0.86,0.843,0.465,0.893,0.88,0.897,0.86,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.382,0.788,0.788,0.788,0.788,0.788,3.028,5.338,5.267,5.359,5.159,5.068,1.092,1.091,1.091,1.091,1.091,1.091
152,151,17.115,0.111,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,2.627,4.273,4.273,4.273,4.273,4.273,0.416,0.826,0.84,0.885,0.82,0.843,0.416,0.826,0.84,0.885,0.82,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.344,0.76,0.76,0.76,0.76,0.76,2.763,4.976,5.051,5.294,4.944,5.068,1.092,1.091,1.091,1.091,1.091,1.091
153,152,17.229,0.111,0.009,0.0,0.0,0.0,0.0,0.0,0.0,2.477,4.123,4.123,4.123,4.123,4.123,0.386,0.819,0.84,0.872,0.82,0.814,0.386,0.819,0.84,0.872,0.82,0.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.308,0.729,0.729,0.729,0.729,0.729,2.602,4.938,5.051,5.224,4.944,4.911,1.092,1.091,1.091,1.091,1.091,1.091
154,153,17.342,0.11,0.008,0.0,0.0,0.0,0.0,0.0,0.0,2.329,3.974,3.974,3.974,3.974,3.974,0.317,0.799,0.813,0.795,0.74,0.784,0.317,0.799,0.813,0.795,0.74,0.784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.275,0.696,0.696,0.696,0.696,0.696,2.23,4.83,4.906,4.809,4.512,4.749,1.092,1.091,1.091,1.091,1.091,1.091
155,154,17.455,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,3.826,3.826,3.826,3.826,3.826,0.307,0.765,0.787,0.769,0.753,0.755,0.307,0.765,0.787,0.769,0.753,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.244,0.66,0.66,0.66,0.66,0.66,2.176,4.647,4.765,4.668,4.582,4.593,1.092,1.091,1.091,1.091,1.091,1.091
156,155,17.569,0.111,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.03,3.676,3.676,3.676,3.676,3.676,0.277,0.738,0.787,0.718,0.713,0.696,0.277,0.738,0.787,0.718,0.713,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.215,0.623,0.623,0.623,0.623,0.623,2.014,4.501,4.765,4.393,4.366,4.274,1.092,1.091,1.091,1.091,1.091,1.091
157,156,17.682,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.882,3.527,3.527,3.527,3.527,3.527,0.248,0.685,0.787,0.705,0.68,0.647,0.248,0.685,0.787,0.705,0.68,0.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.189,0.584,0.584,0.584,0.584,0.584,1.857,4.215,4.765,4.323,4.188,4.01,1.092,1.091,1.091,1.091,1.091,1.091
158,157,17.795,0.111,0.011,0.0,0.0,0.0,0.0,0.0,0.0,1.732,3.378,3.378,3.378,3.378,3.378,0.238,0.631,0.76,0.654,0.647,0.627,0.238,0.631,0.76,0.654,0.647,0.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,3.216,3.216,3.216,3.216,3.216,0.52,0.518,0.518,0.518,0.518,0.518,5.913,5.915,5.915,5.915,5.915,5.915,0.165,0.544,0.544,0.544,0.544,0.544,1.804,3.924,4.62,4.048,4.01,3.902,1.092,1.091,1.091,1.091,1.091,1.091
