#Recorded data from Servotor32
#datetime: 20-11-2020_20h-03m-27s
#filename: identity_tripod_x_b_sensors_open_horizontal_air_unloaded_20-11-2020_20h-03m-27s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tripod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
200,202,22.895,0.111,0.012,5.1,5.1,5.1,5.1,5.1,5.1,2.884,2.557,2.557,2.557,2.557,2.557,0.327,0.23,0.244,0.25,0.24,0.238,0.327,0.23,0.244,0.25,0.24,0.238,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.645,2.645,2.645,2.645,2.645,2.645,0.374,0.374,0.374,0.374,0.374,0.374,4.916,4.916,4.916,4.916,4.916,4.916,0.577,0.472,0.472,0.472,0.472,0.472,1.859,1.419,1.482,1.51,1.464,1.455,1.297,1.297,1.297,1.297,1.297,1.297
201,203,23.01,0.111,0.01,5.1,5.1,5.1,5.1,5.1,5.1,3.217,2.89,2.89,2.89,2.89,2.89,0.307,0.316,0.321,0.338,0.247,0.238,0.307,0.316,0.321,0.338,0.247,0.238,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.645,2.645,2.645,2.645,2.645,2.645,0.374,0.374,0.374,0.374,0.374,0.374,4.916,4.916,4.916,4.916,4.916,4.916,0.677,0.579,0.579,0.579,0.579,0.579,1.768,1.809,1.832,1.909,1.496,1.455,1.297,1.297,1.297,1.297,1.297,1.297
202,204,23.122,0.11,0.009,5.1,5.1,5.1,5.1,5.1,5.1,3.547,3.22,3.22,3.22,3.22,3.22,0.505,0.447,0.487,0.471,0.42,0.4,0.505,0.447,0.487,0.471,0.42,0.4,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.645,2.645,2.645,2.645,2.645,2.645,0.374,0.374,0.374,0.374,0.374,0.374,4.916,4.916,4.916,4.916,4.916,4.916,0.763,0.678,0.678,0.678,0.678,0.678,2.668,2.404,2.586,2.513,2.282,2.191,1.297,1.297,1.297,1.297,1.297,1.297
203,205,23.235,0.11,0.012,5.1,5.1,5.1,5.1,5.1,5.1,3.877,3.55,3.55,3.55,3.55,3.55,0.653,0.526,0.513,0.529,0.547,0.524,0.653,0.526,0.513,0.529,0.547,0.524,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.645,2.645,2.645,2.645,2.645,2.645,0.374,0.374,0.374,0.374,0.374,0.374,4.916,4.916,4.916,4.916,4.916,4.916,0.832,0.764,0.764,0.764,0.764,0.764,3.34,2.763,2.704,2.777,2.858,2.754,1.297,1.297,1.297,1.297,1.297,1.297
204,206,23.349,0.111,0.01,5.098,5.1,5.1,5.1,5.1,5.1,4.209,3.882,3.882,3.882,3.882,3.882,0.743,0.618,0.692,0.662,0.633,0.61,0.743,0.618,0.692,0.662,0.633,0.61,2.999,3.0,3.0,3.0,3.0,3.0,0.998,1.0,1.0,1.0,1.0,1.0,2.645,2.645,2.645,2.645,2.645,2.645,0.374,0.374,0.374,0.374,0.374,0.374,4.916,4.916,4.916,4.916,4.916,4.916,0.884,0.833,0.833,0.833,0.833,0.833,3.749,3.181,3.517,3.381,3.249,3.145,1.297,1.297,1.297,1.297,1.297,1.297
205,207,23.462,0.11,0.009,5.09,5.098,5.098,5.098,5.098,5.098,4.532,4.211,4.211,4.211,4.211,4.211,0.851,0.73,0.718,0.824,0.727,0.619,0.851,0.73,0.718,0.824,0.727,0.619,2.993,2.999,2.999,2.999,2.999,2.999,0.988,0.998,0.998,0.998,0.998,0.998,2.645,2.645,2.645,2.645,2.645,2.645,0.374,0.374,0.374,0.374,0.374,0.374,4.916,4.916,4.916,4.916,4.916,4.916,0.92,0.884,0.884,0.884,0.884,0.884,4.239,3.69,3.635,4.117,3.676,3.185,1.297,1.297,1.297,1.297,1.297,1.297
206,208,23.575,0.11,0.012,5.047,5.09,5.09,5.09,5.09,5.09,4.823,4.534,4.534,4.534,4.534,4.534,0.941,0.809,0.859,0.809,0.8,0.781,0.941,0.809,0.859,0.809,0.8,0.781,2.964,2.993,2.993,2.993,2.993,2.993,0.929,0.988,0.988,0.988,0.988,0.988,2.645,2.645,2.645,2.645,2.645,2.645,0.374,0.374,0.374,0.374,0.374,0.374,4.916,4.916,4.916,4.916,4.916,4.916,0.944,0.921,0.921,0.921,0.921,0.921,4.648,4.048,4.276,4.048,4.008,3.921,1.297,1.297,1.297,1.297,1.297,1.297
207,209,23.691,0.112,0.011,4.781,5.045,5.045,5.045,5.045,5.045,4.85,4.83,4.83,4.83,4.83,4.83,0.901,0.836,0.821,1.0,0.867,0.895,0.901,0.836,0.821,1.0,0.867,0.895,2.788,2.963,2.963,2.963,2.963,2.963,0.448,0.928,0.928,0.928,0.928,0.928,2.645,2.645,2.645,2.645,2.645,2.645,0.374,0.374,0.374,0.374,0.374,0.374,4.916,4.916,4.916,4.916,4.916,4.916,0.946,0.944,0.944,0.944,0.944,0.944,4.466,4.171,4.103,4.916,4.312,4.439,1.297,1.297,1.297,1.297,1.297,1.297
208,210,23.803,0.11,0.011,2.669,4.78,4.78,4.78,4.78,4.78,4.63,4.851,4.851,4.851,4.851,4.851,0.95,0.921,0.949,1.029,0.847,0.876,0.95,0.921,0.949,1.0,0.847,0.876,1.343,2.784,2.784,2.784,2.784,2.784,0.0,0.438,0.438,0.438,0.438,0.438,2.612,2.645,2.645,2.645,2.645,2.645,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.916,4.916,4.916,4.916,4.916,0.934,0.946,0.946,0.946,0.946,0.946,4.689,4.557,4.684,4.916,4.221,4.353,1.316,1.297,1.297,1.297,1.297,1.297
209,211,23.915,0.11,0.0,0.411,2.624,2.624,2.624,2.624,2.624,4.41,4.631,4.631,4.631,4.631,4.631,0.921,0.934,0.962,1.029,0.933,0.924,0.921,0.934,0.962,1.0,0.933,0.924,0.0,1.313,1.313,1.313,1.313,1.313,0.0,0.0,0.0,0.0,0.0,0.0,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.914,0.934,0.934,0.934,0.934,0.934,4.496,4.616,4.743,4.916,4.612,4.571,1.316,1.315,1.315,1.315,1.315,1.315
210,212,24.029,0.111,0.009,0.06,0.384,0.384,0.384,0.384,0.384,4.188,4.409,4.409,4.409,4.409,4.409,0.921,0.941,0.949,1.103,0.927,0.829,0.921,0.941,0.949,1.0,0.927,0.829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.888,0.914,0.914,0.914,0.914,0.914,4.496,4.587,4.623,4.851,4.524,4.085,1.316,1.315,1.315,1.315,1.315,1.315
211,213,24.142,0.11,0.007,0.009,0.059,0.059,0.059,0.059,0.059,3.968,4.189,4.189,4.189,4.189,4.189,0.921,0.941,0.962,1.059,0.947,0.886,0.921,0.941,0.962,1.0,0.947,0.886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.856,0.888,0.888,0.888,0.888,0.888,4.496,4.587,4.681,4.851,4.614,4.341,1.316,1.315,1.315,1.315,1.315,1.315
212,214,24.255,0.11,0.0,0.001,0.009,0.009,0.009,0.009,0.009,3.748,3.969,3.969,3.969,3.969,3.969,0.921,0.947,0.949,1.074,0.933,0.905,0.921,0.947,0.949,1.0,0.933,0.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.817,0.856,0.856,0.856,0.856,0.856,4.496,4.614,4.623,4.851,4.551,4.426,1.316,1.315,1.315,1.315,1.315,1.315
213,215,24.368,0.11,0.008,0.0,0.001,0.001,0.001,0.001,0.001,3.528,3.749,3.749,3.749,3.749,3.749,0.881,0.921,0.936,1.059,0.913,0.895,0.881,0.921,0.936,1.0,0.913,0.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.769,0.817,0.817,0.817,0.817,0.817,4.317,4.497,4.564,4.851,4.462,4.381,1.316,1.315,1.315,1.315,1.315,1.315
214,216,24.481,0.11,0.007,0.0,0.0,0.0,0.0,0.0,0.0,3.308,3.529,3.529,3.529,3.529,3.529,0.871,0.895,0.846,1.074,0.893,0.838,0.871,0.895,0.846,1.0,0.893,0.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.714,0.77,0.77,0.77,0.77,0.77,4.273,4.381,4.162,4.851,4.372,4.126,1.316,1.315,1.315,1.315,1.315,1.315
215,217,24.595,0.112,0.01,0.0,0.0,0.0,0.0,0.0,0.0,3.084,3.305,3.305,3.305,3.305,3.305,0.812,0.836,0.859,1.044,0.84,0.79,0.812,0.836,0.859,1.0,0.84,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.65,0.713,0.713,0.713,0.713,0.713,4.009,4.117,4.22,4.851,4.135,3.911,1.316,1.315,1.315,1.315,1.315,1.315
216,218,24.709,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.864,3.085,3.085,3.085,3.085,3.085,0.713,0.803,0.795,0.971,0.773,0.771,0.713,0.803,0.795,0.971,0.773,0.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.582,0.651,0.651,0.651,0.651,0.651,3.565,3.969,3.933,4.721,3.835,3.826,1.316,1.315,1.315,1.315,1.315,1.315
217,219,24.821,0.11,0.008,0.0,0.0,0.0,0.0,0.0,0.0,2.644,2.865,2.865,2.865,2.865,2.865,0.693,0.757,0.795,0.868,0.727,0.695,0.693,0.757,0.795,0.868,0.727,0.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.511,0.582,0.582,0.582,0.582,0.582,3.476,3.763,3.933,4.26,3.629,3.486,1.316,1.315,1.315,1.315,1.315,1.315
218,220,24.935,0.111,0.011,0.0,0.0,0.0,0.0,0.0,0.0,2.422,2.643,2.643,2.643,2.643,2.643,0.614,0.704,0.718,0.824,0.667,0.657,0.614,0.704,0.718,0.824,0.667,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.438,0.51,0.51,0.51,0.51,0.51,3.122,3.526,3.588,4.063,3.36,3.315,1.316,1.315,1.315,1.315,1.315,1.315
219,221,25.051,0.112,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.198,2.419,2.419,2.419,2.419,2.419,0.594,0.605,0.538,0.765,0.56,0.657,0.594,0.605,0.538,0.765,0.56,0.657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.367,0.437,0.437,0.437,0.437,0.437,3.033,3.083,2.783,3.799,2.881,3.315,1.316,1.315,1.315,1.315,1.315,1.315
220,222,25.163,0.11,0.01,0.0,0.0,0.0,0.0,0.0,0.0,1.978,2.199,2.199,2.199,2.199,2.199,0.436,0.553,0.564,0.529,0.5,0.514,0.436,0.553,0.564,0.529,0.5,0.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.303,0.367,0.367,0.367,0.367,0.367,2.326,2.85,2.899,2.742,2.612,2.675,1.316,1.315,1.315,1.315,1.315,1.315
221,223,25.275,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.758,1.979,1.979,1.979,1.979,1.979,0.396,0.48,0.487,0.529,0.467,0.371,0.396,0.48,0.487,0.529,0.467,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.245,0.303,0.303,0.303,0.303,0.303,2.146,2.523,2.554,2.742,2.465,2.035,1.316,1.315,1.315,1.315,1.315,1.315
222,224,25.391,0.112,0.008,0.0,0.0,0.0,0.0,0.0,0.0,1.534,1.755,1.755,1.755,1.755,1.755,0.347,0.401,0.397,0.456,0.38,0.352,0.347,0.401,0.397,0.456,0.38,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.195,0.245,0.245,0.245,0.245,0.245,1.927,2.169,2.151,2.416,2.075,1.95,1.316,1.315,1.315,1.315,1.315,1.315
223,225,25.503,0.11,0.007,0.001,0.0,0.0,0.0,0.0,0.0,1.314,1.535,1.535,1.535,1.535,1.535,0.248,0.349,0.397,0.338,0.28,0.286,0.248,0.349,0.397,0.338,0.28,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.153,0.195,0.195,0.195,0.195,0.195,1.484,1.936,2.151,1.887,1.628,1.654,1.316,1.315,1.315,1.315,1.315,1.315
224,226,25.615,0.111,0.002,0.002,0.001,0.001,0.001,0.001,0.001,1.093,1.313,1.313,1.313,1.313,1.313,0.208,0.276,0.282,0.324,0.24,0.143,0.208,0.276,0.282,0.324,0.24,0.143,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.119,0.153,0.153,0.153,0.153,0.153,1.305,1.61,1.637,1.825,1.448,1.014,1.316,1.315,1.315,1.315,1.315,1.315
225,227,25.729,0.11,0.008,0.006,0.002,0.002,0.002,0.002,0.002,0.875,1.094,1.094,1.094,1.094,1.094,0.139,0.204,0.231,0.191,0.207,0.162,0.139,0.204,0.231,0.191,0.207,0.162,0.004,0.001,0.001,0.001,0.001,0.001,0.004,0.001,0.001,0.001,0.001,0.001,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.092,0.119,0.119,0.119,0.119,0.119,0.996,1.287,1.408,1.229,1.301,1.099,1.316,1.315,1.315,1.315,1.315,1.315
226,228,25.841,0.11,0.007,0.02,0.006,0.006,0.006,0.006,0.006,0.663,0.876,0.876,0.876,0.876,0.876,0.119,0.171,0.179,0.191,0.167,0.143,0.119,0.171,0.179,0.191,0.167,0.143,0.013,0.004,0.004,0.004,0.004,0.004,0.014,0.004,0.004,0.004,0.004,0.004,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.071,0.092,0.092,0.092,0.092,0.092,0.907,1.14,1.175,1.229,1.122,1.014,1.316,1.315,1.315,1.315,1.315,1.315
227,229,25.954,0.11,0.0,0.062,0.02,0.02,0.02,0.02,0.02,0.469,0.664,0.664,0.664,0.664,0.664,0.089,0.125,0.141,0.132,0.127,0.105,0.089,0.125,0.141,0.132,0.127,0.105,0.041,0.013,0.013,0.013,0.013,0.013,0.047,0.014,0.014,0.014,0.014,0.014,2.612,2.612,2.612,2.612,2.612,2.612,0.374,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.056,0.072,0.072,0.072,0.072,0.072,0.772,0.934,1.005,0.965,0.943,0.844,1.316,1.315,1.315,1.315,1.315,1.315
228,230,26.07,0.111,0.008,0.215,0.062,0.062,0.062,0.062,0.062,0.369,0.468,0.468,0.468,0.468,0.468,0.139,0.112,0.167,0.088,0.1,0.095,0.139,0.112,0.167,0.088,0.1,0.095,0.142,0.041,0.041,0.041,0.041,0.041,0.219,0.047,0.047,0.047,0.047,0.047,2.61,2.612,2.612,2.612,2.612,2.612,0.369,0.374,0.374,0.374,0.374,0.374,4.85,4.851,4.851,4.851,4.851,4.851,0.05,0.056,0.056,0.056,0.056,0.056,0.996,0.875,1.122,0.768,0.822,0.799,1.314,1.315,1.315,1.315,1.315,1.315
229,231,26.183,0.11,0.007,0.979,0.213,0.213,0.213,0.213,0.213,0.674,0.368,0.368,0.368,0.368,0.368,0.059,0.079,0.205,0.088,0.053,-0.038,0.059,0.079,0.205,0.088,0.053,0.0,0.658,0.141,0.141,0.141,0.141,0.141,0.955,0.218,0.218,0.218,0.218,0.218,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.368,0.368,0.368,0.368,0.368,4.85,4.851,4.851,4.851,4.851,4.851,0.073,0.05,0.05,0.05,0.05,0.05,0.633,0.728,1.292,0.768,0.611,0.374,1.314,1.314,1.314,1.314,1.314,1.314
230,232,26.295,0.11,0.003,4.271,0.975,0.975,0.975,0.975,0.975,1.004,0.673,0.673,0.673,0.673,0.673,0.069,0.066,0.077,0.088,0.047,-0.076,0.069,0.066,0.077,0.088,0.047,0.0,2.864,0.655,0.655,0.655,0.655,0.655,1.0,0.954,0.954,0.954,0.954,0.954,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.368,0.368,0.368,0.368,0.368,4.85,4.851,4.851,4.851,4.851,4.851,0.108,0.073,0.073,0.073,0.073,0.073,0.678,0.664,0.713,0.763,0.579,0.368,1.314,1.314,1.314,1.314,1.314,1.314
231,233,26.408,0.11,0.01,4.973,4.267,4.267,4.267,4.267,4.267,1.334,1.003,1.003,1.003,1.003,1.003,0.059,0.079,0.064,-0.074,0.06,0.048,0.059,0.079,0.064,0.0,0.06,0.048,3.0,2.862,2.862,2.862,2.862,2.862,1.0,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.368,0.368,0.368,0.368,0.368,4.85,4.851,4.851,4.851,4.851,4.851,0.158,0.108,0.108,0.108,0.108,0.108,0.633,0.722,0.655,0.368,0.637,0.583,1.314,1.314,1.314,1.314,1.314,1.314
232,234,26.521,0.11,0.009,5.08,4.972,4.972,4.972,4.972,4.972,1.664,1.333,1.333,1.333,1.333,1.333,0.04,0.072,0.051,0.029,0.04,0.029,0.04,0.072,0.051,0.029,0.04,0.029,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.368,0.368,0.368,0.368,0.368,4.85,4.851,4.851,4.851,4.851,4.851,0.224,0.158,0.158,0.158,0.158,0.158,0.548,0.691,0.597,0.498,0.547,0.498,1.314,1.314,1.314,1.314,1.314,1.314
233,235,26.635,0.111,0.011,5.097,5.081,5.081,5.081,5.081,5.081,1.997,1.666,1.666,1.666,1.666,1.666,0.129,0.092,0.09,0.044,0.053,-0.029,0.129,0.092,0.09,0.044,0.053,0.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.368,0.368,0.368,0.368,0.368,4.85,4.851,4.851,4.851,4.851,4.851,0.309,0.225,0.225,0.225,0.225,0.225,0.947,0.78,0.771,0.565,0.606,0.368,1.314,1.314,1.314,1.314,1.314,1.314
234,236,26.748,0.11,0.01,5.1,5.097,5.097,5.097,5.097,5.097,2.327,1.996,1.996,1.996,1.996,1.996,0.188,0.125,0.179,0.059,0.12,0.095,0.188,0.125,0.179,0.059,0.12,0.095,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.368,0.368,0.368,0.368,0.368,4.85,4.851,4.851,4.851,4.851,4.851,0.408,0.309,0.309,0.309,0.309,0.309,1.211,0.928,1.17,0.632,0.906,0.794,1.314,1.314,1.314,1.314,1.314,1.314
235,237,26.861,0.11,0.009,5.1,5.1,5.1,5.1,5.1,5.1,2.657,2.326,2.326,2.326,2.326,2.326,0.277,0.171,0.218,0.191,0.16,0.19,0.277,0.171,0.218,0.191,0.16,0.19,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.368,0.368,0.368,0.368,0.368,4.85,4.851,4.851,4.851,4.851,4.851,0.516,0.408,0.408,0.408,0.408,0.408,1.61,1.135,1.345,1.224,1.085,1.22,1.314,1.314,1.314,1.314,1.314,1.314
236,238,26.975,0.111,0.012,5.1,5.1,5.1,5.1,5.1,5.1,2.99,2.659,2.659,2.659,2.659,2.659,0.366,0.27,0.308,0.25,0.24,0.152,0.366,0.27,0.308,0.25,0.24,0.152,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.368,0.368,0.368,0.368,0.368,4.85,4.851,4.851,4.851,4.851,4.851,0.622,0.516,0.516,0.516,0.516,0.516,2.009,1.578,1.749,1.489,1.444,1.049,1.314,1.314,1.314,1.314,1.314,1.314
237,239,27.091,0.113,0.013,5.1,5.1,5.1,5.1,5.1,5.1,3.329,2.998,2.998,2.998,2.998,2.998,0.337,0.329,0.359,0.279,0.367,0.333,0.337,0.329,0.359,0.279,0.367,0.333,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.368,0.368,0.368,0.368,0.368,4.85,4.851,4.851,4.851,4.851,4.851,0.72,0.625,0.625,0.625,0.625,0.625,1.879,1.843,1.977,1.619,2.013,1.861,1.314,1.314,1.314,1.314,1.314,1.314
238,240,27.203,0.11,0.01,5.1,5.1,5.1,5.1,5.1,5.1,3.659,3.328,3.328,3.328,3.328,3.328,0.554,0.48,0.526,0.456,0.487,0.467,0.554,0.48,0.526,0.456,0.487,0.467,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.368,0.368,0.368,0.368,0.368,4.85,4.851,4.851,4.851,4.851,4.851,0.799,0.72,0.72,0.72,0.72,0.72,2.851,2.52,2.726,2.412,2.551,2.462,1.314,1.314,1.314,1.314,1.314,1.314
239,241,27.315,0.11,0.0,5.099,5.1,5.1,5.1,5.1,5.1,3.988,3.658,3.658,3.658,3.658,3.658,0.703,0.572,0.667,0.574,0.58,0.543,0.703,0.572,0.667,0.574,0.58,0.543,3.0,3.0,3.0,3.0,3.0,3.0,0.999,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.368,0.368,0.368,0.368,0.368,4.85,4.851,4.851,4.851,4.851,4.851,0.86,0.799,0.799,0.799,0.799,0.799,3.519,2.932,3.358,2.941,2.968,2.802,1.314,1.314,1.314,1.314,1.314,1.314
240,242,27.428,0.111,0.012,5.097,5.099,5.099,5.099,5.099,5.099,4.319,3.99,3.99,3.99,3.99,3.99,0.792,0.678,0.679,0.794,0.707,0.638,0.792,0.678,0.679,0.794,0.707,0.638,2.998,3.0,3.0,3.0,3.0,3.0,0.996,0.999,0.999,0.999,0.999,0.999,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.368,0.368,0.368,0.368,0.368,4.85,4.851,4.851,4.851,4.851,4.851,0.904,0.86,0.86,0.86,0.86,0.86,3.918,3.407,3.412,3.928,3.537,3.228,1.314,1.314,1.314,1.314,1.314,1.314
