#Recorded data from Servotor32
#datetime: 20-11-2020_18h-27m-02s
#filename: tripod_x_b_sensors_open_vertical_air_unloaded_20-11-2020_18h-27m-02s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tripod
#Feedback config: open
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
123,124,14.058,0.11,0.0,1.041,0.223,0.223,0.223,0.223,0.223,0.681,0.37,0.37,0.37,0.37,0.37,0.016,-0.03,0.012,-0.024,0.006,0.0,0.016,0.0,0.012,0.0,0.006,0.0,0.7,0.149,0.149,0.149,0.149,0.149,0.966,0.232,0.232,0.232,0.232,0.232,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.37,0.37,0.37,0.37,0.37,4.852,4.85,4.85,4.85,4.85,4.85,0.073,0.05,0.05,0.05,0.05,0.05,11.46,3.81,3.81,3.81,3.81,3.81,1.314,1.314,1.314,1.314,1.314,1.314
124,125,14.173,0.111,0.009,4.36,1.045,1.045,1.045,1.045,1.045,1.014,0.685,0.685,0.685,0.685,0.685,0.153,0.006,0.042,0.006,0.057,0.026,0.153,0.006,0.042,0.006,0.057,0.026,2.899,0.697,0.697,0.697,0.697,0.697,1.0,0.967,0.967,0.967,0.967,0.967,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.37,0.37,0.37,0.37,0.37,4.852,4.85,4.85,4.85,4.85,4.85,0.109,0.074,0.074,0.074,0.074,0.074,11.46,3.81,3.81,3.81,3.81,3.81,1.314,1.314,1.314,1.314,1.314,1.314
125,126,14.286,0.11,0.011,4.986,4.333,4.333,4.333,4.333,4.333,1.344,1.015,1.015,1.015,1.015,1.015,0.525,0.126,0.176,0.133,0.154,0.142,0.525,0.126,0.176,0.133,0.154,0.142,3.0,2.901,2.901,2.901,2.901,2.901,1.0,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.37,0.37,0.37,0.37,0.37,4.852,4.85,4.85,4.85,4.85,4.85,0.159,0.109,0.109,0.109,0.109,0.109,11.46,3.81,3.81,3.81,3.81,3.81,1.314,1.314,1.314,1.314,1.314,1.314
126,127,14.398,0.11,0.002,5.082,4.982,4.982,4.982,4.982,4.982,1.674,1.345,1.345,1.345,1.345,1.345,0.913,0.455,0.43,0.331,0.377,0.4,0.913,0.455,0.43,0.331,0.377,0.4,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.37,0.37,0.37,0.37,0.37,4.852,4.85,4.85,4.85,4.85,4.85,0.226,0.159,0.159,0.159,0.159,0.159,11.46,3.81,3.81,3.81,3.81,3.81,1.314,1.314,1.314,1.314,1.314,1.314
127,128,14.512,0.111,0.01,5.097,5.083,5.083,5.083,5.083,5.083,2.007,1.678,1.678,1.678,1.678,1.678,0.989,0.85,0.873,0.831,0.857,0.821,0.989,0.85,0.873,0.831,0.857,0.821,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.37,0.37,0.37,0.37,0.37,4.852,4.85,4.85,4.85,4.85,4.85,0.312,0.227,0.227,0.227,0.227,0.227,11.46,3.81,3.81,3.81,3.81,3.81,1.314,1.314,1.314,1.314,1.314,1.314
128,129,14.625,0.11,0.009,5.1,5.097,5.097,5.097,5.097,5.097,2.337,2.008,2.008,2.008,2.008,2.008,1.005,0.97,1.006,0.976,1.011,1.032,1.0,0.97,1.0,0.976,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.37,0.37,0.37,0.37,0.37,4.852,4.85,4.85,4.85,4.85,4.85,0.411,0.312,0.312,0.312,0.312,0.312,11.46,3.81,3.81,3.81,3.81,3.81,1.314,1.314,1.314,1.314,1.314,1.314
129,130,14.738,0.111,0.012,5.1,5.1,5.1,5.1,5.1,5.1,2.67,2.341,2.341,2.341,2.341,2.341,0.995,1.0,1.0,0.994,1.011,0.995,0.995,1.0,1.0,0.994,1.0,0.995,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.37,0.37,0.37,0.37,0.37,4.852,4.85,4.85,4.85,4.85,4.85,0.52,0.413,0.413,0.413,0.413,0.413,11.46,3.81,3.81,3.81,3.81,3.81,1.314,1.314,1.314,1.314,1.314,1.314
130,131,14.851,0.11,0.01,5.1,5.1,5.1,5.1,5.1,5.1,3.0,2.671,2.671,2.671,2.671,2.671,0.989,1.066,1.006,1.006,1.0,0.995,0.989,1.0,1.0,1.0,1.0,0.995,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.37,0.37,0.37,0.37,0.37,4.852,4.85,4.85,4.85,4.85,4.85,0.625,0.52,0.52,0.52,0.52,0.52,11.46,3.81,3.81,3.81,3.81,3.81,1.314,1.314,1.314,1.314,1.314,1.314
131,132,14.964,0.11,0.008,5.1,5.1,5.1,5.1,5.1,5.1,3.33,3.001,3.001,3.001,3.001,3.001,0.995,0.97,0.994,1.006,1.006,0.984,0.995,0.97,0.994,1.0,1.0,0.984,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.37,0.37,0.37,0.37,0.37,4.852,4.85,4.85,4.85,4.85,4.85,0.72,0.626,0.626,0.626,0.626,0.626,11.46,3.81,3.81,3.81,3.81,3.81,1.314,1.314,1.314,1.314,1.314,1.314
132,133,15.078,0.111,0.013,5.1,5.1,5.1,5.1,5.1,5.1,3.663,3.334,3.334,3.334,3.334,3.334,0.995,1.0,1.018,1.018,1.034,1.063,0.995,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.37,0.37,0.37,0.37,0.37,4.852,4.85,4.85,4.85,4.85,4.85,0.799,0.721,0.721,0.721,0.721,0.721,11.46,3.81,3.81,3.81,3.81,3.81,1.314,1.314,1.314,1.314,1.314,1.314
133,134,15.192,0.111,0.01,5.099,5.1,5.1,5.1,5.1,5.1,3.995,3.667,3.667,3.667,3.667,3.667,1.005,1.0,1.024,1.018,1.017,1.005,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.999,1.0,1.0,1.0,1.0,1.0,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.37,0.37,0.37,0.37,0.37,4.852,4.85,4.85,4.85,4.85,4.85,0.86,0.8,0.8,0.8,0.8,0.8,11.46,3.81,3.81,3.81,3.81,3.81,1.314,1.314,1.314,1.314,1.314,1.314
134,135,15.305,0.11,0.009,5.097,5.099,5.099,5.099,5.099,5.099,4.323,3.996,3.996,3.996,3.996,3.996,1.033,1.012,1.006,0.988,1.006,1.005,1.0,1.0,1.0,0.988,1.0,1.0,2.998,3.0,3.0,3.0,3.0,3.0,0.996,0.999,0.999,0.999,0.999,0.999,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.37,0.37,0.37,0.37,0.37,4.852,4.85,4.85,4.85,4.85,4.85,0.905,0.861,0.861,0.861,0.861,0.861,11.46,3.81,3.81,3.81,3.81,3.81,1.314,1.314,1.314,1.314,1.314,1.314
135,136,15.418,0.112,0.013,5.082,5.097,5.097,5.097,5.097,5.097,4.647,4.33,4.33,4.33,4.33,4.33,0.989,0.982,1.0,1.006,1.023,0.989,0.989,0.982,1.0,1.0,1.0,0.989,2.988,2.998,2.998,2.998,2.998,2.998,0.978,0.996,0.996,0.996,0.996,0.996,2.61,2.61,2.61,2.61,2.61,2.61,0.369,0.37,0.37,0.37,0.37,0.37,4.852,4.85,4.85,4.85,4.85,4.85,0.936,0.906,0.906,0.906,0.906,0.906,11.46,3.81,3.81,3.81,3.81,3.81,1.314,1.314,1.314,1.314,1.314,1.314
136,137,15.533,0.111,0.011,5.001,5.082,5.082,5.082,5.082,5.082,4.899,4.65,4.65,4.65,4.65,4.65,0.989,0.976,0.988,1.0,1.011,0.984,0.989,0.976,0.988,1.0,1.0,0.984,2.934,2.988,2.988,2.988,2.988,2.988,0.854,0.977,0.977,0.977,0.977,0.977,2.634,2.61,2.61,2.61,2.61,2.61,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.85,4.85,4.85,4.85,4.85,0.95,0.936,0.936,0.936,0.936,0.936,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.314,1.314,1.314,1.314,1.314
137,138,15.646,0.11,0.01,4.458,4.999,4.999,4.999,4.999,4.999,4.734,4.898,4.898,4.898,4.898,4.898,1.0,0.994,1.012,1.012,1.0,1.0,1.0,0.994,1.0,1.0,1.0,1.0,2.563,2.932,2.932,2.932,2.932,2.932,0.099,0.851,0.851,0.851,0.851,0.851,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.939,0.95,0.95,0.95,0.95,0.95,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
138,139,15.758,0.111,0.012,1.083,4.437,4.437,4.437,4.437,4.437,4.512,4.727,4.727,4.727,4.727,4.727,0.923,1.054,0.994,1.006,1.011,1.005,0.923,1.0,0.994,1.0,1.0,1.0,0.298,2.554,2.554,2.554,2.554,2.554,0.0,0.091,0.091,0.091,0.091,0.091,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.92,0.938,0.938,0.938,0.938,0.938,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
139,140,15.873,0.111,0.01,0.158,1.042,1.042,1.042,1.042,1.042,4.29,4.505,4.505,4.505,4.505,4.505,0.77,0.988,1.0,0.958,0.971,0.958,0.77,0.988,1.0,0.958,0.971,0.958,0.0,0.272,0.272,0.272,0.272,0.272,0.0,0.0,0.0,0.0,0.0,0.0,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.896,0.919,0.919,0.919,0.919,0.919,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
140,141,15.986,0.11,0.009,0.024,0.16,0.16,0.16,0.16,0.16,4.07,4.285,4.285,4.285,4.285,4.285,0.24,0.581,0.545,0.705,0.617,0.679,0.24,0.581,0.545,0.705,0.617,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.866,0.895,0.895,0.895,0.895,0.895,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
141,142,16.098,0.111,0.002,0.004,0.023,0.023,0.023,0.023,0.023,3.848,4.063,4.063,4.063,4.063,4.063,0.027,0.096,0.109,0.163,0.166,0.195,0.027,0.096,0.109,0.163,0.166,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.829,0.865,0.865,0.865,0.865,0.865,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
142,143,16.213,0.111,0.009,0.001,0.003,0.003,0.003,0.003,0.003,3.626,3.841,3.841,3.841,3.841,3.841,0.005,0.006,0.018,0.018,0.04,0.032,0.005,0.006,0.018,0.018,0.04,0.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.784,0.828,0.828,0.828,0.828,0.828,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
143,144,16.326,0.11,0.008,0.0,0.001,0.001,0.001,0.001,0.001,3.406,3.621,3.621,3.621,3.621,3.621,0.0,-0.006,0.024,0.0,0.057,0.021,0.0,0.0,0.024,0.0,0.057,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.732,0.783,0.783,0.783,0.783,0.783,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
144,145,16.438,0.112,0.001,0.0,0.0,0.0,0.0,0.0,0.0,3.182,3.397,3.397,3.397,3.397,3.397,0.005,0.0,0.018,-0.006,0.029,0.021,0.005,0.0,0.018,0.0,0.029,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.671,0.73,0.73,0.73,0.73,0.73,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
145,146,16.551,0.11,0.009,0.0,0.0,0.0,0.0,0.0,0.0,2.962,3.177,3.177,3.177,3.177,3.177,0.011,-0.006,0.024,0.0,0.011,0.011,0.011,0.0,0.024,0.0,0.011,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.605,0.67,0.67,0.67,0.67,0.67,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
146,147,16.664,0.11,0.008,0.0,0.0,0.0,0.0,0.0,0.0,2.742,2.957,2.957,2.957,2.957,2.957,-0.005,-0.012,0.024,0.006,0.011,0.0,0.0,0.0,0.024,0.006,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.535,0.604,0.604,0.604,0.604,0.604,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
147,148,16.778,0.112,0.011,0.0,0.0,0.0,0.0,0.0,0.0,2.518,2.733,2.733,2.733,2.733,2.733,0.0,-0.018,0.018,-0.006,0.017,0.016,0.0,0.0,0.018,0.0,0.017,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.462,0.532,0.532,0.532,0.532,0.532,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
148,149,16.894,0.112,0.01,0.0,0.0,0.0,0.0,0.0,0.0,2.294,2.509,2.509,2.509,2.509,2.509,0.0,-0.012,0.024,0.0,0.023,0.011,0.0,0.0,0.024,0.0,0.023,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.391,0.459,0.459,0.459,0.459,0.459,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
149,150,17.006,0.11,0.011,0.0,0.0,0.0,0.0,0.0,0.0,2.074,2.289,2.289,2.289,2.289,2.289,0.0,-0.006,0.018,0.006,0.029,0.021,0.0,0.0,0.018,0.006,0.029,0.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.326,0.39,0.39,0.39,0.39,0.39,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
150,151,17.118,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.854,2.069,2.069,2.069,2.069,2.069,-0.005,0.0,0.018,-0.006,0.011,0.016,0.0,0.0,0.018,0.0,0.011,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.266,0.324,0.324,0.324,0.324,0.324,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
151,152,17.231,0.11,0.008,0.0,0.0,0.0,0.0,0.0,0.0,1.634,1.849,1.849,1.849,1.849,1.849,0.0,-0.024,0.018,-0.006,0.017,0.074,0.0,0.0,0.018,0.0,0.017,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.214,0.265,0.265,0.265,0.265,0.265,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
152,153,17.344,0.11,0.007,0.0,0.0,0.0,0.0,0.0,0.0,1.414,1.629,1.629,1.629,1.629,1.629,0.0,-0.012,0.024,-0.012,0.0,0.011,0.0,0.0,0.024,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.17,0.213,0.213,0.213,0.213,0.213,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
153,154,17.457,0.11,0.0,0.001,0.0,0.0,0.0,0.0,0.0,1.195,1.409,1.409,1.409,1.409,1.409,0.011,-0.006,0.036,-0.006,0.017,0.016,0.011,0.0,0.036,0.0,0.017,0.016,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.133,0.169,0.169,0.169,0.169,0.169,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
154,155,17.574,0.112,0.009,0.004,0.001,0.001,0.001,0.001,0.001,0.972,1.185,1.185,1.185,1.185,1.185,0.066,0.0,0.024,0.006,0.023,0.021,0.066,0.0,0.024,0.006,0.023,0.021,0.003,0.001,0.001,0.001,0.001,0.001,0.003,0.001,0.001,0.001,0.001,0.001,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.103,0.132,0.132,0.132,0.132,0.132,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
155,156,17.686,0.11,0.008,0.012,0.004,0.004,0.004,0.004,0.004,0.756,0.967,0.967,0.967,0.967,0.967,0.005,0.0,0.048,0.006,0.017,0.011,0.005,0.0,0.048,0.006,0.017,0.011,0.008,0.003,0.003,0.003,0.003,0.003,0.008,0.003,0.003,0.003,0.003,0.003,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.08,0.103,0.103,0.103,0.103,0.103,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
156,157,17.798,0.11,0.0,0.037,0.012,0.012,0.012,0.012,0.012,0.551,0.751,0.751,0.751,0.751,0.751,-0.016,-0.012,0.018,0.0,0.011,0.0,0.0,0.0,0.018,0.0,0.011,0.0,0.024,0.008,0.008,0.008,0.008,0.008,0.027,0.008,0.008,0.008,0.008,0.008,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.063,0.08,0.08,0.08,0.08,0.08,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
157,158,17.911,0.11,0.009,0.121,0.038,0.038,0.038,0.038,0.038,0.388,0.547,0.547,0.547,0.547,0.547,0.016,-0.012,0.018,-0.012,0.011,0.005,0.016,0.0,0.018,0.0,0.011,0.005,0.08,0.025,0.025,0.025,0.025,0.025,0.104,0.028,0.028,0.028,0.028,0.028,2.634,2.634,2.634,2.634,2.634,2.634,0.369,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.051,0.062,0.062,0.062,0.062,0.062,11.46,3.81,3.81,3.81,3.81,3.81,1.3,1.301,1.301,1.301,1.301,1.301
158,159,18.024,0.11,0.006,0.468,0.124,0.124,0.124,0.124,0.124,0.497,0.386,0.386,0.386,0.386,0.386,0.005,-0.018,0.012,-0.006,0.023,0.016,0.005,0.0,0.012,0.0,0.023,0.016,0.313,0.083,0.083,0.083,0.083,0.083,0.599,0.108,0.108,0.108,0.108,0.108,2.644,2.634,2.634,2.634,2.634,2.634,0.388,0.37,0.37,0.37,0.37,0.37,4.899,4.898,4.898,4.898,4.898,4.898,0.057,0.051,0.051,0.051,0.051,0.051,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.301,1.301,1.301,1.301,1.301
159,160,18.138,0.111,-0.001,2.674,0.489,0.489,0.489,0.489,0.489,0.83,0.511,0.511,0.511,0.511,0.511,0.093,-0.006,0.024,0.0,0.029,0.011,0.093,0.0,0.024,0.0,0.029,0.011,1.796,0.323,0.323,0.323,0.323,0.323,1.0,0.626,0.626,0.626,0.626,0.626,2.644,2.642,2.642,2.642,2.642,2.642,0.388,0.386,0.386,0.386,0.386,0.386,4.899,4.898,4.898,4.898,4.898,4.898,0.086,0.058,0.058,0.058,0.058,0.058,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.305,1.305,1.305,1.305,1.305
160,161,18.252,0.111,0.012,4.745,2.797,2.797,2.797,2.797,2.797,1.163,0.844,0.844,0.844,0.844,0.844,0.23,0.114,0.085,0.054,0.086,0.068,0.23,0.114,0.085,0.054,0.086,0.068,3.0,1.878,1.878,1.878,1.878,1.878,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.388,0.386,0.386,0.386,0.386,0.386,4.899,4.898,4.898,4.898,4.898,4.898,0.126,0.087,0.087,0.087,0.087,0.087,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.305,1.305,1.305,1.305,1.305
161,162,18.365,0.11,0.01,5.045,4.746,4.746,4.746,4.746,4.746,1.493,1.174,1.174,1.174,1.174,1.174,0.749,0.317,0.279,0.223,0.28,0.274,0.749,0.317,0.279,0.223,0.28,0.274,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.388,0.386,0.386,0.386,0.386,0.386,4.899,4.898,4.898,4.898,4.898,4.898,0.182,0.128,0.128,0.128,0.128,0.128,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.305,1.305,1.305,1.305,1.305
162,163,18.478,0.111,0.012,5.092,5.048,5.048,5.048,5.048,5.048,1.826,1.507,1.507,1.507,1.507,1.507,0.951,0.743,0.794,0.735,0.749,0.726,0.951,0.743,0.794,0.735,0.749,0.726,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.388,0.386,0.386,0.386,0.386,0.386,4.899,4.898,4.898,4.898,4.898,4.898,0.256,0.185,0.185,0.185,0.185,0.185,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.305,1.305,1.305,1.305,1.305
163,164,18.592,0.111,0.01,5.099,5.092,5.092,5.092,5.092,5.092,2.159,1.84,1.84,1.84,1.84,1.84,1.0,0.982,1.012,0.982,0.994,1.011,1.0,0.982,1.0,0.982,0.994,1.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,2.644,2.642,2.642,2.642,2.642,2.642,0.388,0.386,0.386,0.386,0.386,0.386,4.899,4.898,4.898,4.898,4.898,4.898,0.347,0.26,0.26,0.26,0.26,0.26,11.46,3.81,3.81,3.81,3.81,3.81,1.305,1.305,1.305,1.305,1.305,1.305
