#Recorded data from Servotor32
#datetime: 21-11-2020_00h-09m-54s
#filename: tripod_x_b_sensors_closed_horizontal_inclined_loaded_21-11-2020_00h-09m-54s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tripod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: inclined
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
230,235,26.495,0.11,0.005,5.096,-5.096,5.096,-5.096,5.096,-5.096,3.838,-0.255,4.01,0.468,4.059,0.766,0.838,0.643,1.06,0.393,0.767,0.366,0.838,0.643,1.0,0.393,0.767,0.366,3.0,0.0,2.993,0.0,2.999,0.0,1.0,0.0,0.978,0.0,1.0,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.907,0.279,0.933,0.214,0.897,0.167,3.523,1.606,4.337,1.128,3.412,1.554,0.931,0.963,0.953,1.017,0.909,1.036
231,236,26.608,0.11,0.012,4.919,-4.919,4.919,-4.919,4.919,-4.919,4.167,-0.475,4.242,0.248,4.389,0.546,0.867,0.721,1.045,0.393,0.775,0.301,0.867,0.721,1.0,0.393,0.775,0.301,2.999,0.0,2.934,0.0,2.999,0.0,0.998,0.0,0.948,0.0,0.999,0.0,1.386,0.731,1.247,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.337,4.643,4.921,5.158,0.93,0.238,0.946,0.179,0.921,0.138,3.707,2.083,4.337,1.128,3.463,1.184,0.931,0.963,0.953,1.017,0.909,1.036
232,237,26.72,0.11,0.012,4.811,-4.811,4.811,-4.811,4.811,-4.811,4.495,-0.695,4.367,0.028,4.715,0.326,0.857,0.708,1.06,0.333,0.825,0.341,0.857,0.708,1.0,0.333,0.825,0.341,2.993,0.0,2.845,0.0,2.998,0.0,0.997,0.0,0.915,0.0,0.994,0.0,1.386,0.731,1.262,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.548,3.789,4.367,4.643,4.921,5.158,0.948,0.202,0.95,0.148,0.94,0.113,3.644,2.003,4.337,0.781,3.787,1.412,0.931,0.963,0.948,1.017,0.909,1.036
233,238,26.834,0.111,0.012,4.504,-4.504,4.504,-4.504,4.504,-4.504,4.603,-0.917,4.608,-0.194,4.781,0.104,0.981,0.682,0.97,0.381,0.933,0.236,0.981,0.682,0.97,0.381,0.933,0.236,2.991,0.0,2.744,0.0,2.982,0.0,0.594,0.0,0.834,0.0,0.521,0.0,1.413,0.731,1.383,1.748,1.682,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.603,3.789,4.608,4.643,4.921,5.158,0.95,0.17,0.95,0.122,0.944,0.092,4.428,1.844,4.181,1.059,4.487,0.815,0.923,0.963,0.913,1.017,0.909,1.036
234,239,26.947,0.11,0.017,3.493,-3.493,3.493,-3.493,3.493,-3.493,4.386,-1.137,4.393,-0.414,4.561,-0.116,1.0,0.662,0.97,0.321,1.0,0.154,1.0,0.662,0.97,0.321,1.0,0.154,1.782,0.0,2.503,0.0,1.564,0.0,0.004,0.0,0.01,0.0,0.001,0.0,1.413,0.731,1.383,1.748,1.612,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.603,3.789,4.608,4.643,4.781,5.158,0.94,0.142,0.94,0.1,0.939,0.075,4.603,1.722,4.414,0.712,4.921,0.348,0.923,0.963,0.913,1.017,0.929,1.036
235,240,27.059,0.11,0.01,0.558,-0.558,0.558,-0.558,0.558,-0.558,4.166,-1.357,4.173,-0.633,4.341,-0.335,0.914,0.675,1.03,0.31,0.942,0.195,0.914,0.675,1.0,0.31,0.942,0.195,0.012,0.0,0.03,0.0,0.002,0.0,0.0,0.0,0.0,0.002,0.0,0.003,1.413,0.731,1.383,1.748,1.612,2.316,-1.777,-2.327,-1.842,-1.147,-1.557,-0.527,4.603,3.789,4.608,4.643,4.781,5.158,0.927,0.118,0.927,0.082,0.927,0.06,4.054,1.801,4.608,0.648,4.413,0.582,0.923,0.963,0.913,1.017,0.929,1.036
236,241,27.171,0.11,0.009,0.078,-0.078,0.078,-0.078,0.078,-0.078,3.946,-1.577,3.953,-0.833,4.121,-0.535,0.962,0.701,1.09,0.298,0.95,0.195,0.962,0.701,1.0,0.298,0.95,0.195,0.0,0.0,0.0,0.007,0.0,0.01,0.0,0.0,0.0,0.036,0.0,0.036,1.413,0.731,1.383,1.748,1.612,2.312,-1.777,-2.327,-1.842,-1.147,-1.557,-0.535,4.603,3.789,4.608,4.643,4.781,5.158,0.912,0.098,0.913,0.068,0.911,0.05,4.361,1.96,4.608,0.578,4.464,0.582,0.923,0.963,0.913,1.017,0.929,1.034
237,242,27.283,0.11,0.007,-0.092,0.092,-0.092,0.092,-0.092,0.092,3.726,-1.796,3.733,-1.044,3.901,-0.732,1.029,0.597,1.075,0.357,0.95,0.22,1.0,0.597,1.0,0.357,0.95,0.22,0.0,0.0,0.0,0.109,0.0,0.107,0.0,0.002,0.0,0.016,0.0,0.042,1.413,0.731,1.383,1.748,1.612,2.213,-1.777,-2.327,-1.842,-1.147,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.894,0.081,0.895,0.055,0.893,0.05,4.603,1.324,4.608,0.92,4.464,0.717,0.923,0.963,0.913,1.017,0.929,1.0
238,243,27.395,0.11,0.005,-0.101,0.101,-0.101,0.101,-0.101,0.101,3.506,-2.016,3.513,-0.855,3.681,-0.544,1.057,0.63,1.015,0.179,1.017,0.106,1.0,0.63,1.0,0.179,1.0,0.106,0.0,0.006,0.0,0.047,0.0,0.126,0.0,0.001,0.0,0.742,0.0,0.739,1.413,0.731,1.383,1.799,1.612,2.213,-1.777,-2.327,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.873,0.066,0.875,0.06,0.872,0.06,4.603,1.526,4.608,-0.111,4.781,-0.108,0.923,0.963,0.913,1.035,0.929,1.0
239,244,27.509,0.111,0.01,-2.172,2.172,-2.172,2.172,-2.172,2.172,3.284,-1.759,3.291,-0.522,3.459,-0.211,1.057,0.675,1.06,0.107,0.983,0.122,1.0,0.675,1.0,0.107,0.983,0.122,0.0,0.002,0.0,2.227,0.0,2.218,0.0,0.865,0.0,1.0,0.0,1.0,1.413,0.887,1.383,1.799,1.612,2.213,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.849,0.064,0.851,0.083,0.848,0.081,4.603,1.801,4.608,-0.435,4.673,-0.013,0.923,1.014,0.913,1.035,0.929,1.0
240,245,27.621,0.11,0.013,-4.453,4.453,-4.453,4.453,-4.453,4.453,3.064,-1.429,3.071,-0.192,3.239,0.119,0.971,0.623,0.985,0.202,0.9,0.146,0.971,0.623,0.985,0.202,0.9,0.146,0.0,2.594,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.413,0.887,1.383,1.799,1.612,2.213,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.821,0.087,0.824,0.113,0.819,0.11,4.418,1.601,4.511,0.105,4.147,0.128,0.923,1.014,0.913,1.035,0.929,1.0
241,246,27.734,0.11,0.012,-5.0,5.0,-5.0,5.0,-5.0,5.0,2.844,-1.099,2.851,0.138,3.019,0.449,0.905,0.416,0.851,0.06,0.967,0.13,0.905,0.416,0.851,0.06,0.967,0.13,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.413,0.887,1.383,1.799,1.612,2.213,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.789,0.118,0.793,0.152,0.787,0.146,3.997,0.399,3.647,-0.703,4.572,0.034,0.923,1.014,0.913,1.035,0.929,1.0
242,247,27.849,0.111,0.017,-5.085,5.085,-5.085,5.085,-5.085,5.085,2.622,-0.766,2.629,0.471,2.797,0.782,0.981,0.097,0.94,0.167,0.925,0.098,0.981,0.097,0.94,0.167,0.925,0.098,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.413,0.887,1.383,1.799,1.612,2.213,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.753,0.158,0.757,0.202,0.75,0.193,4.482,-1.453,4.221,-0.094,4.306,-0.155,0.923,1.014,0.913,1.035,0.929,1.0
243,248,27.96,0.11,0.011,-5.098,5.098,-5.098,5.098,-5.098,5.098,2.402,-0.436,2.409,0.801,2.577,1.112,0.867,0.084,0.97,0.095,0.792,0.276,0.867,0.084,0.97,0.095,0.792,0.276,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.413,0.887,1.383,1.799,1.612,2.213,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.714,0.207,0.718,0.262,0.71,0.25,3.754,-1.528,4.414,-0.504,3.463,0.894,0.923,1.014,0.913,1.035,0.929,1.0
244,249,28.074,0.111,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.18,-0.103,2.187,1.134,2.355,1.445,0.905,0.058,0.94,0.143,0.95,0.228,0.905,0.058,0.94,0.143,0.95,0.228,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.413,0.887,1.383,1.799,1.612,2.213,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.67,0.268,0.676,0.334,0.666,0.317,3.997,-1.679,4.221,-0.231,4.464,0.611,0.923,1.014,0.913,1.035,0.929,1.0
245,250,28.189,0.111,0.018,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.958,0.23,1.965,1.467,2.133,1.778,0.781,0.182,0.821,0.19,0.983,0.22,0.781,0.182,0.821,0.19,0.983,0.22,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.413,0.887,1.383,1.799,1.612,2.213,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.623,0.339,0.63,0.415,0.619,0.393,3.206,-0.959,3.453,0.037,4.673,0.564,0.923,1.014,0.913,1.035,0.929,1.0
246,251,28.301,0.11,0.013,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.738,0.56,1.745,1.797,1.913,2.108,0.781,0.188,0.866,0.333,0.608,0.341,0.781,0.188,0.866,0.333,0.608,0.341,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.413,0.887,1.383,1.799,1.612,2.213,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.574,0.418,0.582,0.499,0.569,0.474,3.206,-0.925,3.744,0.85,2.297,1.276,0.923,1.014,0.913,1.035,0.929,1.0
247,252,28.414,0.11,0.013,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.518,0.89,1.525,2.127,1.693,2.438,0.952,0.286,0.821,0.357,0.492,0.268,0.952,0.286,0.821,0.357,0.492,0.268,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.413,0.887,1.383,1.799,1.612,2.213,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.524,0.501,0.532,0.584,0.519,0.556,4.297,-0.356,3.453,0.986,1.561,0.847,0.923,1.014,0.913,1.035,0.929,1.0
248,253,28.529,0.11,0.017,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.298,1.22,1.305,2.457,1.473,2.768,0.686,0.338,0.731,0.429,0.675,0.488,0.686,0.338,0.731,0.429,0.675,0.488,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.413,0.887,1.383,1.799,1.612,2.213,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.473,0.584,0.482,0.664,0.468,0.635,2.6,-0.054,2.873,1.396,2.721,2.142,0.923,1.014,0.913,1.035,0.929,1.0
249,254,28.64,0.11,0.011,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.078,1.55,1.085,2.787,1.253,3.098,0.686,0.422,0.687,0.524,0.408,0.496,0.686,0.422,0.687,0.524,0.408,0.496,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.413,0.887,1.383,1.799,1.612,2.213,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.423,0.662,0.432,0.735,0.417,0.708,2.6,0.434,2.589,1.936,1.029,2.189,0.923,1.014,0.913,1.035,0.929,1.0
250,255,28.754,0.111,0.012,-5.1,5.1,-5.1,5.1,-5.1,5.1,0.856,1.883,0.863,3.12,1.031,3.431,0.81,0.494,0.672,0.536,0.367,0.61,0.81,0.494,0.672,0.536,0.367,0.61,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.413,0.887,1.383,1.799,1.612,2.213,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.374,0.733,0.383,0.797,0.368,0.772,3.391,0.852,2.492,2.004,0.769,2.861,0.923,1.014,0.913,1.035,0.929,1.0
251,256,28.867,0.11,0.016,-5.1,5.1,-5.1,5.1,-5.1,5.1,0.636,2.213,0.643,3.45,0.811,3.761,0.743,0.63,0.627,0.69,0.333,0.593,0.743,0.63,0.627,0.69,0.333,0.593,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.413,0.887,1.383,1.799,1.612,2.213,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.328,0.793,0.337,0.847,0.322,0.825,2.963,1.641,2.202,2.88,0.554,2.761,0.923,1.014,0.913,1.035,0.929,1.0
252,257,28.979,0.11,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,0.416,2.543,0.423,3.78,0.591,4.091,0.533,0.701,0.522,0.738,0.2,0.724,0.533,0.701,0.522,0.738,0.2,0.724,0.0,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,1.413,0.887,1.383,1.799,1.612,2.213,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.285,0.843,0.294,0.886,0.279,0.867,1.624,2.053,1.525,3.153,-0.289,3.532,0.923,1.014,0.913,1.035,0.929,1.0
253,258,29.093,0.111,0.011,-5.099,5.099,-5.099,5.099,-5.099,5.099,0.194,2.876,0.201,4.113,0.369,4.421,0.486,0.734,0.418,0.798,0.442,0.813,0.486,0.734,0.418,0.798,0.442,0.813,0.0,3.0,0.0,3.0,0.0,2.999,0.0,1.0,0.0,1.0,0.0,0.995,1.413,0.887,1.383,1.799,1.612,2.213,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.245,0.883,0.254,0.916,0.24,0.901,1.324,2.245,0.854,3.494,1.244,4.057,0.923,1.014,0.913,1.035,0.929,1.0
254,259,29.209,0.111,0.015,-5.092,5.092,-5.092,5.092,-5.092,5.092,-0.028,3.209,-0.021,4.446,0.147,4.752,0.457,0.812,0.418,0.774,0.125,0.797,0.457,0.812,0.418,0.774,0.125,0.797,0.0,3.0,0.0,2.999,0.0,2.984,0.0,1.0,0.0,1.0,0.0,0.996,1.413,0.887,1.383,1.799,1.612,2.213,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.643,4.781,5.158,0.209,0.913,0.217,0.939,0.204,0.927,1.139,2.698,0.854,3.358,-0.765,3.962,0.923,1.014,0.913,1.035,0.929,1.0
255,260,29.32,0.11,0.012,-5.093,5.093,-5.093,5.093,-5.093,5.093,-0.248,3.539,-0.241,4.776,-0.073,5.078,0.41,0.864,0.284,0.798,0.2,0.821,0.41,0.864,0.284,0.798,0.2,0.821,0.0,3.0,0.0,2.999,0.0,2.989,0.0,1.0,0.0,1.0,0.0,0.993,1.413,0.887,1.383,1.866,1.612,2.213,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.789,4.608,4.776,4.781,5.158,0.178,0.936,0.185,0.95,0.173,0.946,0.839,3.0,-0.01,3.494,-0.289,4.104,0.923,1.014,0.913,1.012,0.929,1.0
256,261,29.433,0.11,0.011,-5.088,5.088,-5.088,5.088,-5.088,5.088,-0.468,3.869,-0.461,5.098,-0.293,5.391,0.448,0.877,0.418,0.905,0.342,0.87,0.448,0.877,0.418,0.905,0.342,0.87,0.0,3.0,0.0,2.999,0.0,2.979,0.0,1.0,0.0,0.987,0.0,0.97,1.413,0.927,1.383,2.027,1.612,2.33,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,3.869,4.608,5.098,4.781,5.391,0.15,0.95,0.157,0.95,0.146,0.95,1.081,3.075,0.854,4.223,0.611,4.392,0.923,1.001,0.913,0.959,0.929,0.962
257,262,29.549,0.111,0.015,-5.036,5.036,-5.036,5.036,-5.036,5.036,-0.69,4.202,-0.683,5.394,-0.515,5.62,0.305,0.942,0.433,0.905,-0.117,0.894,0.305,0.942,0.433,0.905,0.0,0.894,0.0,3.0,0.0,2.961,0.0,2.91,0.0,0.999,0.0,0.931,0.0,0.813,1.413,1.093,1.383,2.175,1.612,2.444,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,4.202,4.608,5.394,4.781,5.62,0.126,0.95,0.132,0.95,0.122,0.95,0.169,3.528,0.951,4.515,-1.557,4.742,0.923,0.947,0.913,0.915,0.929,0.927
258,263,29.66,0.11,0.011,-4.72,4.72,-4.72,4.72,-4.72,4.72,-0.91,4.53,-0.903,5.407,-0.735,5.488,0.438,0.896,0.313,0.905,-0.083,0.911,0.438,0.896,0.313,0.905,0.0,0.911,0.0,2.998,0.0,2.794,0.0,2.439,0.0,0.997,0.0,0.423,0.0,0.158,1.413,1.257,1.383,2.182,1.612,2.444,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.105,0.95,0.11,0.95,0.101,0.944,1.017,3.555,0.177,4.782,-1.557,5.055,0.923,0.9,0.913,0.913,0.929,0.927
259,264,29.773,0.11,0.011,-3.002,3.002,-3.002,3.002,-3.002,3.002,-1.13,4.314,-1.123,5.188,-0.847,5.268,0.295,0.922,0.358,0.905,-0.183,0.862,0.295,0.922,0.358,0.905,0.0,0.862,0.0,2.991,0.0,1.268,0.0,0.474,0.0,0.006,0.0,0.0,0.001,0.0,1.413,1.257,1.383,2.182,1.612,2.444,-1.777,-2.016,-1.842,-1.044,-1.557,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.087,0.94,0.092,0.94,0.092,0.932,0.105,4.019,0.467,4.794,-1.557,4.743,0.923,0.9,0.913,0.913,0.929,0.927
260,265,29.889,0.111,0.009,-0.165,0.165,-0.165,0.165,-0.165,0.165,-1.346,4.092,-0.799,4.966,-0.514,5.046,0.39,0.961,0.134,0.833,-0.167,0.813,0.39,0.961,0.134,0.833,0.0,0.813,0.0,0.018,0.0,0.0,0.002,0.0,0.012,0.0,0.983,0.0,0.999,0.0,1.413,1.257,1.743,2.182,1.967,2.444,-1.777,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.073,0.928,0.068,0.927,0.069,0.918,0.711,4.275,-0.978,4.33,-1.557,4.432,0.923,0.9,1.028,0.913,1.046,0.927
261,266,30.0,0.11,0.013,2.844,-2.844,2.844,-2.844,2.844,-2.844,-1.016,3.872,-0.469,4.746,-0.184,4.826,0.276,0.89,0.119,1.0,-0.108,0.911,0.276,0.89,0.119,1.0,0.0,0.911,0.037,0.0,2.949,0.0,2.997,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.628,1.257,1.743,2.182,1.967,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.068,0.913,0.093,0.912,0.095,0.901,-0.016,3.81,-0.441,5.407,-0.847,5.055,0.99,0.9,1.028,0.913,1.046,0.927
262,267,30.113,0.111,0.01,4.77,-4.77,4.77,-4.77,4.77,-4.77,-0.683,3.65,-0.136,4.524,0.149,4.604,0.343,0.955,0.149,0.905,0.142,0.919,0.343,0.955,0.149,0.905,0.142,0.919,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.628,1.257,1.743,2.182,1.967,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.092,0.896,0.127,0.895,0.13,0.881,0.695,4.235,-0.269,4.794,-0.048,5.105,0.99,0.9,1.028,0.913,1.046,0.927
263,268,30.227,0.11,0.017,5.049,-5.049,5.049,-5.049,5.049,-5.049,-0.353,3.43,0.194,4.304,0.479,4.384,0.162,0.955,0.045,1.06,-0.058,0.886,0.162,0.955,0.045,1.0,0.0,0.886,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.628,1.257,1.743,2.182,1.967,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.123,0.876,0.169,0.874,0.174,0.858,-0.382,4.235,-0.865,5.407,-0.847,4.896,0.99,0.9,1.028,0.913,1.046,0.927
264,269,30.338,0.11,0.01,5.092,-5.092,5.092,-5.092,5.092,-5.092,-0.023,3.21,0.524,4.084,0.809,4.164,0.143,0.922,0.075,1.095,-0.092,0.886,0.143,0.922,0.075,1.0,0.0,0.886,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.628,1.257,1.743,2.182,1.967,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.163,0.853,0.222,0.85,0.229,0.831,-0.495,4.019,-0.693,5.407,-0.847,4.896,0.99,0.9,1.028,0.913,1.046,0.927
265,270,30.451,0.11,0.011,5.099,-5.099,5.099,-5.099,5.099,-5.099,0.307,2.99,0.854,3.864,1.139,3.944,0.143,0.961,0.119,1.012,0.0,0.927,0.143,0.961,0.119,1.0,0.0,0.927,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.628,1.257,1.743,2.182,1.967,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.213,0.826,0.286,0.823,0.296,0.801,-0.495,4.275,-0.441,5.407,-0.847,5.156,0.99,0.9,1.028,0.913,1.046,0.927
266,271,30.563,0.11,0.015,5.1,-5.1,5.1,-5.1,5.1,-5.1,0.637,2.77,1.184,3.644,1.469,3.724,0.143,0.903,0.149,1.06,0.025,0.846,0.143,0.903,0.149,1.0,0.025,0.846,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.628,1.257,1.743,2.182,1.967,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.273,0.796,0.36,0.792,0.373,0.766,-0.495,3.895,-0.269,5.407,-0.706,4.642,0.99,0.9,1.028,0.913,1.046,0.927
267,272,30.676,0.111,0.014,5.1,-5.1,5.1,-5.1,5.1,-5.1,0.97,2.548,1.517,3.422,1.802,3.502,0.114,0.935,0.134,1.012,0.133,0.837,0.114,0.935,0.134,1.0,0.133,0.837,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.628,1.257,1.743,2.182,1.967,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.343,0.762,0.442,0.756,0.457,0.727,-0.668,4.105,-0.355,5.407,-0.098,4.585,0.99,0.9,1.028,0.913,1.046,0.927
268,273,30.79,0.111,0.017,5.1,-5.1,5.1,-5.1,5.1,-5.1,1.303,2.326,1.85,3.2,2.135,3.28,0.114,0.896,0.194,0.893,0.208,0.78,0.114,0.896,0.194,0.893,0.208,0.78,3.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.628,1.257,1.743,2.182,1.967,2.444,-1.346,-2.016,-1.123,-1.044,-0.847,-0.732,4.603,4.53,4.608,5.407,4.781,5.62,0.42,0.723,0.528,0.717,0.544,0.685,-0.668,3.849,-0.011,4.717,0.324,4.223,0.99,0.9,1.028,0.913,1.046,0.927
