#Recorded data from Servotor32
#datetime: 21-11-2020_00h-21m-37s
#filename: wave_x_b_sensors_closed_horizontal_inclined_loaded_21-11-2020_00h-21m-37s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: wave
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=7.00
#y_bar=0.13
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.80
#
#------------------------------------------------------
#Recording info:
#
#Ground: inclined
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
231,235,26.514,0.11,0.007,5.654,-5.654,-3.393,-1.131,1.131,3.393,1.535,1.826,2.535,4.13,5.532,6.965,0.125,0.444,0.417,0.802,0.807,0.883,0.125,0.444,0.417,0.802,0.807,0.883,0.909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.005,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.11,0.232,0.363,0.544,0.782,0.921,1.402,3.011,2.628,5.957,6.148,6.719,0.848,0.73,0.802,0.877,0.861,0.84
232,236,26.627,0.111,0.011,6.803,-6.803,-4.082,-1.361,1.361,4.082,2.018,1.754,2.463,4.058,5.46,6.893,0.125,0.523,0.292,0.716,0.887,0.835,0.125,0.523,0.292,0.716,0.887,0.835,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.005,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.156,0.223,0.349,0.528,0.771,0.917,1.402,3.648,1.71,5.379,6.695,6.383,0.848,0.73,0.802,0.877,0.861,0.84
233,237,26.739,0.11,0.013,6.97,-6.97,-4.182,-1.394,1.394,4.182,2.496,1.683,2.391,3.986,5.388,6.822,0.087,0.556,0.375,0.741,0.833,0.903,0.087,0.556,0.375,0.741,0.833,0.903,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.005,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.218,0.214,0.336,0.513,0.76,0.912,1.138,3.915,2.32,5.547,6.326,6.859,0.848,0.73,0.802,0.877,0.861,0.84
234,238,26.851,0.11,0.011,6.995,-6.995,-4.197,-1.399,1.399,4.197,2.975,1.611,2.32,3.915,5.317,6.75,0.202,0.55,0.417,0.63,0.853,0.757,0.202,0.55,0.417,0.63,0.853,0.757,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.005,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.294,0.205,0.324,0.497,0.749,0.907,1.936,3.866,2.628,4.802,6.463,5.836,0.848,0.73,0.802,0.877,0.861,0.84
235,239,26.966,0.111,0.012,6.998,-7.0,-4.2,-1.4,1.401,4.201,3.457,1.539,2.248,3.843,5.245,6.678,0.183,0.51,0.375,0.642,0.7,0.864,0.183,0.51,0.375,0.642,0.7,0.864,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.005,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.386,0.197,0.311,0.481,0.737,0.902,1.804,3.544,2.32,4.882,5.416,6.586,0.848,0.73,0.802,0.877,0.861,0.84
236,240,27.078,0.11,0.012,7.0,-7.0,-4.2,-1.4,1.4,4.2,3.936,1.468,2.176,3.771,5.173,6.607,0.26,0.483,0.347,0.741,0.82,0.883,0.26,0.483,0.347,0.741,0.82,0.883,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.005,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.485,0.189,0.299,0.466,0.725,0.897,2.339,3.326,2.114,5.547,6.237,6.719,0.848,0.73,0.802,0.877,0.861,0.84
237,241,27.19,0.11,0.011,7.0,-7.0,-4.2,-1.4,1.4,4.2,4.414,1.396,2.105,3.7,5.102,6.535,0.394,0.411,0.236,0.543,0.693,0.883,0.394,0.411,0.236,0.543,0.693,0.883,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.005,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.586,0.181,0.287,0.45,0.712,0.891,3.269,2.745,1.299,4.217,5.368,6.719,0.848,0.73,0.802,0.877,0.861,0.84
238,242,27.302,0.11,0.012,7.0,-7.0,-4.2,-1.4,1.4,4.2,4.893,1.325,2.033,3.628,5.03,6.464,0.481,0.536,0.292,0.568,0.793,0.825,0.481,0.536,0.292,0.568,0.793,0.825,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.005,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.68,0.173,0.276,0.435,0.7,0.885,3.873,3.753,1.71,4.385,6.052,6.313,0.848,0.73,0.802,0.877,0.861,0.84
239,243,27.414,0.11,0.007,7.0,-7.0,-4.2,-1.4,1.4,4.2,5.371,1.253,1.962,3.557,4.959,6.392,0.577,0.43,0.319,0.58,0.813,0.825,0.577,0.43,0.319,0.58,0.813,0.825,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.005,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.761,0.166,0.264,0.419,0.687,0.879,4.54,2.899,1.908,4.466,6.189,6.313,0.848,0.73,0.802,0.877,0.861,0.84
240,244,27.526,0.11,0.01,7.0,-7.0,-4.2,-1.4,1.4,4.2,5.849,1.182,1.89,3.485,4.887,6.321,0.731,0.424,0.361,0.63,0.793,0.816,0.731,0.424,0.361,0.63,0.793,0.816,1.0,0.0,0.0,0.0,0.0,0.0,0.999,0.0,0.0,0.0,0.0,0.0,4.005,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.827,0.159,0.253,0.404,0.673,0.872,5.609,2.85,2.217,4.802,6.052,6.25,0.848,0.73,0.802,0.877,0.861,0.84
241,245,27.638,0.11,0.012,6.994,-6.995,-4.197,-1.399,1.399,4.197,6.328,1.11,1.819,3.414,4.816,6.249,0.702,0.523,0.264,0.617,0.84,0.816,0.702,0.523,0.264,0.617,0.84,0.816,0.999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.005,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.878,0.152,0.243,0.389,0.659,0.865,5.407,3.648,1.504,4.714,6.374,6.25,0.848,0.73,0.802,0.877,0.861,0.84
242,246,27.75,0.11,0.011,6.997,-6.997,-4.198,-1.399,1.4,4.198,6.779,1.039,1.747,3.342,4.744,6.178,0.846,0.437,0.181,0.617,0.64,0.816,0.846,0.437,0.181,0.617,0.64,0.816,1.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,4.005,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.913,0.146,0.232,0.374,0.645,0.858,6.407,2.955,0.895,4.714,5.006,6.25,0.848,0.73,0.802,0.877,0.861,0.84
243,247,27.862,0.11,0.014,6.703,-6.703,-4.022,-1.341,1.341,4.022,7.088,0.967,1.676,3.271,4.673,6.106,0.865,0.457,0.153,0.642,0.607,0.835,0.865,0.457,0.153,0.642,0.607,0.835,0.95,0.0,0.0,0.0,0.0,0.0,0.694,0.0,0.0,0.0,0.0,0.0,4.005,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.476,7.495,6.911,7.287,7.468,7.539,0.932,0.139,0.222,0.36,0.631,0.851,6.539,3.116,0.689,4.882,4.78,6.383,0.848,0.73,0.802,0.877,0.861,0.84
244,248,27.974,0.111,0.006,5.112,-5.113,-3.067,-1.022,1.023,3.068,7.015,0.895,1.603,3.198,4.6,6.034,0.952,0.477,0.222,0.58,0.6,0.806,0.952,0.477,0.222,0.58,0.6,0.806,0.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.088,7.495,6.911,7.287,7.468,7.539,0.947,0.133,0.212,0.345,0.617,0.843,7.143,3.278,1.196,4.466,4.732,6.18,0.899,0.73,0.802,0.877,0.861,0.84
245,249,28.087,0.111,0.01,0.747,-0.747,-0.448,-0.149,0.149,0.448,6.943,0.823,1.531,3.126,4.528,5.962,0.923,0.517,0.264,0.432,0.6,0.825,0.923,0.517,0.264,0.432,0.6,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.088,7.495,6.911,7.287,7.468,7.539,0.943,0.127,0.203,0.331,0.602,0.835,6.583,3.6,1.504,3.472,4.732,6.313,0.899,0.73,0.802,0.877,0.861,0.84
246,250,28.199,0.11,0.013,0.115,-0.115,-0.069,-0.023,0.023,0.069,6.872,0.751,1.46,3.055,4.457,5.891,0.933,0.457,0.278,0.457,0.54,0.825,0.933,0.457,0.278,0.457,0.54,0.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.088,7.495,6.911,7.287,7.468,7.539,0.94,0.121,0.194,0.317,0.587,0.826,6.649,3.116,1.607,3.64,4.322,6.313,0.899,0.73,0.802,0.877,0.861,0.84
247,251,28.313,0.111,0.004,0.017,-0.016,-0.009,-0.005,0.003,0.01,6.8,0.679,1.389,2.983,4.385,5.818,0.99,0.457,0.222,0.556,0.733,0.777,0.99,0.457,0.222,0.556,0.733,0.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,3.811,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.088,7.495,6.911,7.287,7.468,7.539,0.936,0.116,0.185,0.304,0.572,0.817,7.022,3.116,1.196,4.305,5.642,5.976,0.899,0.73,0.802,0.877,0.861,0.84
248,252,28.427,0.111,0.009,0.005,0.006,0.013,-0.015,-0.008,-0.001,6.727,0.607,1.317,2.911,4.313,5.746,0.971,0.358,0.292,0.432,0.68,0.718,0.971,0.358,0.292,0.432,0.68,0.718,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.088,7.495,6.911,7.287,7.468,7.539,0.932,0.11,0.177,0.291,0.557,0.808,6.898,2.318,1.71,3.472,5.28,5.563,0.899,0.73,0.802,0.877,0.861,0.84
249,254,28.652,0.11,0.011,0.005,0.015,0.026,-0.026,-0.015,-0.005,6.584,0.464,1.227,2.768,4.17,5.603,0.962,0.358,0.125,0.37,0.453,0.757,0.962,0.358,0.125,0.37,0.453,0.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092,0.0,0.0,0.0,3.811,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.088,7.495,6.911,7.287,7.468,7.539,0.924,0.101,0.166,0.266,0.526,0.789,6.839,2.318,0.483,3.055,3.727,5.836,0.899,0.73,0.802,0.877,0.861,0.84
250,255,28.767,0.111,0.01,0.111,0.332,0.554,-0.554,-0.332,-0.111,6.512,0.392,1.158,2.695,4.097,5.531,1.048,0.457,0.278,0.519,0.487,0.68,1.0,0.457,0.278,0.519,0.487,0.68,0.0,0.0,0.092,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,3.811,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.088,7.495,6.911,7.287,7.468,7.539,0.919,0.096,0.159,0.253,0.51,0.778,7.088,3.116,1.607,4.056,3.96,5.297,0.899,0.73,0.802,0.877,0.861,0.84
251,256,28.878,0.11,0.012,0.023,0.07,0.116,-0.116,-0.07,-0.023,6.441,0.32,1.134,2.624,4.026,5.46,0.971,0.311,0.139,0.506,0.633,0.806,0.971,0.311,0.139,0.506,0.633,0.806,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.087,0.0,0.0,0.0,3.811,3.463,3.238,3.928,4.048,4.036,0.534,-0.569,-0.435,0.57,0.629,0.532,7.088,7.495,6.911,7.287,7.468,7.539,0.914,0.092,0.156,0.242,0.495,0.768,6.898,1.939,0.586,3.969,4.958,6.18,0.899,0.73,0.802,0.877,0.861,0.84
252,257,28.992,0.111,0.011,0.108,0.324,0.538,-0.539,-0.323,-0.108,6.369,0.248,1.567,2.552,3.954,5.387,0.942,0.364,0.069,0.395,0.667,0.718,0.942,0.364,0.069,0.395,0.667,0.718,0.0,0.0,0.087,0.0,0.0,0.0,0.0,0.0,0.911,0.0,0.0,0.0,3.811,3.463,4.022,3.928,4.048,4.036,0.534,-0.569,1.134,0.57,0.629,0.532,7.088,7.495,6.911,7.287,7.468,7.539,0.909,0.087,0.076,0.23,0.48,0.757,6.708,2.366,0.072,3.223,5.191,5.563,0.899,0.73,1.019,0.877,0.861,0.84
253,258,29.105,0.11,0.01,1.095,3.284,5.473,-5.473,-3.284,-1.095,6.297,0.616,2.046,2.48,3.882,5.316,0.942,0.444,0.139,0.321,0.667,0.67,0.942,0.444,0.139,0.321,0.667,0.67,0.0,0.0,0.911,0.0,0.0,0.0,0.0,0.796,1.0,0.0,0.0,0.0,3.811,3.872,4.022,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,7.495,6.911,7.287,7.468,7.539,0.903,0.066,0.118,0.219,0.464,0.746,6.708,3.011,1.937,2.726,5.191,5.227,0.899,0.813,1.019,0.877,0.861,0.84
254,259,29.217,0.11,0.011,4.189,8.786,2.038,-9.602,-5.005,-0.408,6.226,1.094,2.518,2.409,3.811,5.244,0.894,0.298,0.0,0.395,0.447,0.728,0.894,0.298,0.0,0.395,0.447,0.728,0.0,0.796,1.0,0.0,0.0,0.0,0.0,1.0,0.989,0.0,0.0,0.0,3.811,3.872,4.022,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,7.495,6.911,7.287,7.468,7.539,0.898,0.095,0.177,0.209,0.449,0.734,6.393,2.408,1.134,3.223,3.686,5.633,0.899,0.813,1.019,0.877,0.861,0.84
255,260,29.329,0.11,0.011,5.37,10.79,0.249,-10.89,-5.47,-0.05,6.163,1.573,2.447,2.337,3.739,5.173,0.865,0.384,0.125,0.272,0.56,0.757,0.865,0.384,0.125,0.272,0.56,0.757,0.0,1.0,0.989,0.0,0.0,0.0,0.015,1.0,0.0,0.0,0.0,0.0,3.811,3.872,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,7.495,2.518,7.287,7.468,7.539,0.892,0.134,0.934,0.199,0.434,0.722,6.203,3.031,1.856,2.397,4.459,5.836,0.899,0.813,4.255,0.877,0.861,0.84
256,261,29.441,0.11,0.015,4.47,7.495,-5.937,-5.249,-2.009,1.23,6.091,2.051,2.375,2.266,3.668,5.101,0.894,0.146,0.097,0.272,0.453,0.709,0.894,0.146,0.097,0.272,0.453,0.709,0.015,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.811,3.872,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,7.495,2.518,7.287,7.468,7.539,0.886,0.186,0.912,0.189,0.419,0.71,6.393,1.306,1.268,2.397,3.727,5.5,0.899,0.813,4.255,0.877,0.861,0.84
257,262,29.553,0.11,0.005,4.242,7.076,-6.837,-4.361,-1.494,1.374,6.02,2.53,2.304,2.194,3.596,5.03,0.952,0.126,0.583,0.173,0.393,0.689,0.952,0.126,0.583,0.173,0.393,0.689,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.811,3.872,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,7.495,2.518,7.287,7.468,7.539,0.879,0.252,0.884,0.179,0.404,0.698,6.773,1.161,1.941,1.732,3.317,5.36,0.899,0.813,4.255,0.877,0.861,0.84
258,263,29.667,0.111,0.011,4.206,7.011,-6.976,-4.224,-1.414,1.396,5.947,3.013,2.232,2.122,3.524,4.958,1.087,0.159,0.569,0.296,0.38,0.612,1.0,0.159,0.569,0.296,0.38,0.612,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.811,3.872,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,7.495,2.518,7.287,7.468,7.539,0.872,0.332,0.849,0.17,0.389,0.685,7.088,1.4,1.921,2.558,3.228,4.82,0.899,0.813,4.255,0.877,0.861,0.84
259,264,29.779,0.11,0.012,4.201,7.002,-6.996,-4.204,-1.402,1.399,5.876,3.491,2.16,2.051,3.453,4.886,1.135,0.219,0.542,0.272,0.387,0.641,1.0,0.219,0.542,0.272,0.387,0.641,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.811,3.872,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,7.495,2.518,7.287,7.468,7.539,0.865,0.423,0.806,0.162,0.375,0.671,7.088,1.835,1.884,2.397,3.276,5.023,0.899,0.813,4.255,0.877,0.861,0.84
260,265,29.892,0.11,0.01,4.2,7.0,-6.999,-4.201,-1.4,1.4,5.804,3.97,2.089,1.979,3.381,4.815,1.077,0.298,0.722,0.284,0.327,0.66,1.0,0.298,0.722,0.284,0.327,0.66,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.811,3.872,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,7.495,2.518,7.287,7.468,7.539,0.857,0.52,0.754,0.153,0.36,0.658,7.088,2.408,2.133,2.478,2.865,5.157,0.899,0.813,4.255,0.877,0.861,0.84
261,266,30.007,0.111,0.012,4.2,7.0,-7.0,-4.2,-1.4,1.4,5.732,4.452,2.017,1.907,3.309,4.743,1.048,0.311,0.736,0.16,0.347,0.515,1.0,0.311,0.736,0.16,0.347,0.515,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.811,3.872,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,7.495,2.518,7.287,7.468,7.539,0.849,0.616,0.693,0.145,0.346,0.644,7.088,2.502,2.153,1.645,3.002,4.141,0.899,0.813,4.255,0.877,0.861,0.84
262,267,30.118,0.11,0.012,4.2,7.0,-7.0,-4.2,-1.4,1.4,5.661,4.931,1.945,1.835,3.237,4.671,1.067,0.457,0.736,0.296,0.36,0.602,1.0,0.457,0.736,0.296,0.36,0.602,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.811,3.872,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,7.495,2.518,7.287,7.468,7.539,0.841,0.703,0.624,0.138,0.332,0.63,7.088,3.56,2.153,2.558,3.091,4.75,0.899,0.813,4.255,0.877,0.861,0.84
263,268,30.231,0.111,0.01,4.2,7.0,-7.0,-4.2,-1.4,1.4,5.589,5.414,1.873,1.763,3.165,4.599,1.019,0.57,0.625,0.309,0.287,0.67,1.0,0.57,0.625,0.309,0.287,0.67,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.811,3.872,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,7.495,2.518,7.287,7.468,7.539,0.832,0.778,0.55,0.13,0.318,0.616,7.088,4.379,1.999,2.646,2.592,5.227,0.899,0.813,4.255,0.877,0.861,0.84
264,269,30.346,0.111,0.01,4.2,7.0,-7.0,-4.2,-1.4,1.4,5.516,5.897,1.801,1.691,3.093,4.527,1.087,0.702,0.75,0.309,0.347,0.621,1.0,0.702,0.75,0.309,0.347,0.621,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.811,3.872,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,7.495,2.518,7.287,7.468,7.539,0.822,0.838,0.473,0.123,0.305,0.602,7.088,5.335,2.172,2.646,3.002,4.883,0.899,0.813,4.255,0.877,0.861,0.84
265,270,30.458,0.11,0.012,4.199,6.999,-6.999,-4.199,-1.4,1.4,5.445,6.374,1.729,1.62,3.022,4.455,1.135,0.762,0.514,0.296,0.24,0.641,1.0,0.762,0.514,0.296,0.24,0.641,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.998,0.0,0.0,0.0,0.0,3.811,3.872,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,7.495,2.518,7.287,7.468,7.539,0.813,0.884,0.398,0.117,0.292,0.587,7.088,5.77,1.845,2.558,2.27,5.023,0.899,0.813,4.255,0.877,0.861,0.84
266,271,30.571,0.11,0.01,4.192,6.987,-6.987,-4.192,-1.397,1.397,5.373,6.826,1.658,1.548,2.95,4.384,1.0,0.848,0.542,0.222,0.347,0.583,1.0,0.848,0.542,0.222,0.347,0.583,0.0,0.998,0.0,0.0,0.0,0.0,0.0,0.951,0.0,0.0,0.0,0.0,3.811,3.872,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,7.495,2.518,7.287,7.468,7.539,0.803,0.917,0.329,0.11,0.28,0.573,7.088,6.393,1.884,2.061,3.002,4.617,0.899,0.813,4.255,0.877,0.861,0.84
267,272,30.685,0.11,0.01,4.027,6.712,-6.712,-4.027,-1.342,1.342,5.302,6.874,1.586,1.477,2.879,4.312,1.01,0.927,0.472,0.247,0.313,0.534,1.0,0.927,0.472,0.247,0.313,0.534,0.0,0.951,0.0,0.0,0.0,0.0,0.0,0.219,0.0,0.0,0.0,0.0,3.811,3.872,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,7.495,2.518,7.287,7.468,7.539,0.792,0.92,0.265,0.104,0.268,0.558,7.088,6.966,1.787,2.229,2.77,4.274,0.899,0.813,4.255,0.877,0.861,0.84
268,273,30.797,0.11,0.01,1.393,2.322,-2.322,-1.393,-0.464,0.464,5.23,6.803,1.515,1.405,2.807,4.241,1.038,0.927,0.542,0.21,0.32,0.544,1.0,0.927,0.542,0.21,0.32,0.544,0.0,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811,3.561,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.782,0.947,0.21,0.099,0.256,0.543,7.088,6.966,1.884,1.981,2.817,4.344,0.899,0.889,4.255,0.877,0.861,0.84
269,274,30.911,0.111,0.01,0.204,0.339,-0.339,-0.204,-0.068,0.068,5.158,6.73,1.443,1.333,2.735,4.169,1.135,0.94,0.514,0.272,0.22,0.515,1.0,0.94,0.514,0.272,0.22,0.515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811,3.561,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.77,0.944,0.164,0.093,0.244,0.528,7.088,6.476,1.845,2.397,2.134,4.141,0.899,0.889,4.255,0.877,0.861,0.84
270,275,31.026,0.11,0.009,0.031,0.052,-0.052,-0.031,-0.01,0.01,5.087,6.659,1.371,1.261,2.664,4.097,0.942,0.967,0.5,0.235,0.18,0.485,0.942,0.967,0.5,0.235,0.18,0.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.811,3.561,1.826,3.928,4.048,4.036,0.534,0.248,1.134,0.57,0.629,0.532,7.088,6.874,2.518,7.287,7.468,7.539,0.759,0.94,0.126,0.088,0.233,0.513,6.708,6.655,1.826,2.148,1.86,3.93,0.899,0.889,4.255,0.877,0.861,0.84
