#Recorded data from Servotor32
#datetime: 21-11-2020_00h-17m-52s
#filename: tetrapod_x_b_sensors_closed_horizontal_inclined_loaded_21-11-2020_00h-17m-52s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: inclined
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
110,109,12.307,0.111,0.016,-5.987,0.0,5.987,-5.987,5.987,0.0,-0.108,3.076,5.189,0.268,6.055,3.874,0.375,0.732,1.064,0.409,0.899,0.728,0.375,0.732,1.0,0.409,0.899,0.728,0.0,0.0,1.991,0.0,1.999,0.0,0.0,0.0,0.974,0.0,0.979,0.0,2.574,2.681,1.874,2.916,2.646,3.266,-0.558,-0.545,-1.513,-0.314,-0.762,-0.174,5.705,5.907,5.261,6.145,6.055,6.705,0.074,0.589,0.947,0.082,0.95,0.627,1.791,4.178,5.261,2.328,5.218,4.834,0.94,0.913,0.869,0.912,0.864,0.856
111,110,12.419,0.11,0.013,-5.467,0.0,5.467,-5.467,5.467,0.0,-0.256,2.928,5.585,0.12,6.044,3.725,0.24,0.732,0.897,0.284,0.946,0.748,0.24,0.732,0.897,0.284,0.946,0.748,0.0,0.0,1.948,0.0,1.958,0.0,0.0,0.0,0.989,0.0,0.25,0.0,2.574,2.681,2.036,2.916,2.646,3.266,-0.558,-0.545,-1.513,-0.314,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.065,0.556,0.95,0.073,0.95,0.597,0.945,4.178,4.563,1.52,5.687,4.971,0.94,0.913,0.83,0.912,0.864,0.856
112,111,12.532,0.111,0.011,-3.974,0.0,3.974,-3.974,3.974,0.0,-0.406,2.778,5.437,-0.03,5.894,3.575,0.26,0.732,0.923,0.398,0.919,0.641,0.26,0.732,0.923,0.398,0.919,0.641,0.0,0.0,1.978,0.0,0.5,0.0,0.0,0.0,0.005,0.0,0.0,0.0,2.574,2.681,2.036,2.916,2.646,3.266,-0.558,-0.545,-1.513,-0.314,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.057,0.522,0.944,0.064,0.943,0.566,1.07,4.178,5.038,2.257,5.503,4.235,0.94,0.913,0.83,0.912,0.864,0.856
113,112,12.645,0.11,0.012,-0.625,0.0,0.625,-0.625,0.625,0.0,-0.554,2.629,5.289,-0.179,5.746,3.427,0.269,0.711,0.962,0.284,0.905,0.485,0.269,0.711,0.962,0.284,0.905,0.485,0.0,0.0,0.01,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.574,2.681,2.036,2.916,2.646,3.266,-0.558,-0.545,-1.513,-0.314,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.05,0.488,0.937,0.056,0.936,0.535,1.127,4.042,5.315,1.52,5.407,3.162,0.94,0.913,0.83,0.912,0.864,0.856
114,113,12.757,0.11,0.011,-0.096,0.0,0.096,-0.096,0.096,0.0,-0.685,2.481,5.14,-0.327,5.597,3.278,0.183,0.664,1.0,0.352,0.959,0.621,0.183,0.664,1.0,0.352,0.959,0.621,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,2.51,2.681,2.036,2.909,2.646,3.266,-0.685,-0.545,-1.513,-0.327,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.05,0.454,0.929,0.05,0.927,0.503,0.588,3.739,5.585,1.96,5.776,4.098,0.922,0.913,0.83,0.91,0.864,0.856
115,114,12.871,0.11,0.011,0.067,-0.081,0.015,0.067,0.015,-0.081,-0.773,2.332,4.992,-0.476,5.449,3.13,0.183,0.611,1.038,0.386,0.899,0.612,0.183,0.611,1.0,0.386,0.899,0.612,0.063,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,2.466,2.681,2.036,2.835,2.646,3.266,-0.773,-0.545,-1.513,-0.476,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.05,0.421,0.921,0.05,0.918,0.471,0.484,3.397,5.585,2.171,5.366,4.036,0.909,0.913,0.83,0.889,0.864,0.856
116,115,12.982,0.11,0.011,0.293,-0.295,0.002,0.293,0.002,-0.295,-0.864,2.184,4.843,-0.623,5.3,2.981,0.231,0.624,0.987,0.307,0.858,0.534,0.231,0.624,0.987,0.307,0.858,0.534,0.221,0.0,0.0,0.0,0.0,0.0,0.104,0.0,0.0,0.002,0.0,0.0,2.42,2.681,2.036,2.761,2.646,3.266,-0.864,-0.545,-1.513,-0.623,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.05,0.388,0.911,0.05,0.908,0.439,0.723,3.481,5.493,1.557,5.087,3.499,0.896,0.913,0.83,0.87,0.864,0.856
117,116,13.094,0.11,0.007,0.315,-0.315,0.0,0.315,0.0,-0.315,-0.926,2.035,4.695,-0.77,5.152,2.833,0.231,0.564,1.038,0.318,0.885,0.592,0.231,0.564,1.0,0.318,0.885,0.592,0.208,0.0,0.0,0.004,0.0,0.0,0.155,0.0,0.0,0.002,0.0,0.0,2.39,2.681,2.036,2.688,2.646,3.266,-0.926,-0.545,-1.513,-0.77,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.05,0.357,0.901,0.05,0.897,0.408,0.653,3.094,5.585,1.529,5.271,3.898,0.888,0.913,0.83,0.852,0.864,0.856
118,117,13.206,0.11,0.01,0.451,-0.451,0.0,0.451,0.0,-0.451,-0.558,1.887,4.546,-0.915,5.003,2.684,0.125,0.624,0.974,0.318,0.885,0.534,0.125,0.624,0.974,0.318,0.885,0.534,0.311,0.0,0.0,0.005,0.0,0.0,0.939,0.0,0.0,0.007,0.0,0.0,2.39,2.681,2.036,2.615,2.646,3.266,-0.926,-0.545,-1.513,-0.915,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.068,0.326,0.889,0.05,0.884,0.378,-0.097,3.481,5.4,1.429,5.271,3.499,0.888,0.913,0.83,0.834,0.864,0.856
119,118,13.318,0.11,0.012,2.473,-2.473,0.0,2.473,0.0,-2.473,-0.156,1.738,4.398,-0.515,4.855,2.536,0.163,0.685,1.064,0.307,0.926,0.398,0.163,0.685,1.0,0.307,0.926,0.398,1.879,0.0,0.0,0.015,0.0,0.0,1.0,0.0,0.0,0.998,0.0,0.0,2.39,2.681,2.036,2.615,2.646,3.266,-0.926,-0.545,-1.513,-0.915,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.094,0.297,0.876,0.068,0.871,0.349,0.155,3.875,5.585,1.252,5.551,2.564,0.888,0.913,0.83,0.834,0.864,0.856
120,119,13.43,0.11,0.011,5.452,-5.452,0.0,5.452,0.0,-5.452,0.245,1.59,4.249,-0.113,4.706,2.387,0.135,0.523,1.026,0.205,0.892,0.515,0.135,0.523,1.0,0.205,0.892,0.515,2.0,0.0,0.0,1.996,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.39,2.681,2.036,2.615,2.646,3.266,-0.926,-0.545,-1.513,-0.915,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.13,0.27,0.862,0.093,0.856,0.32,-0.031,2.829,5.585,0.532,5.319,3.369,0.888,0.913,0.83,0.834,0.864,0.856
121,120,13.542,0.11,0.016,5.916,-5.916,0.0,5.916,0.0,-5.916,0.647,1.441,4.101,0.288,4.558,2.239,0.154,0.678,0.974,0.148,0.818,0.33,0.154,0.678,0.974,0.148,0.818,0.33,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.39,2.681,2.036,2.615,2.646,3.266,-0.926,-0.545,-1.513,-0.915,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.175,0.244,0.847,0.126,0.839,0.293,0.095,3.829,5.4,0.13,4.814,2.096,0.888,0.913,0.83,0.834,0.864,0.856
122,121,13.654,0.11,0.007,5.987,-5.987,0.0,5.987,0.0,-5.987,1.048,1.293,3.952,0.69,4.409,2.09,0.106,0.624,0.974,0.091,0.865,0.311,0.106,0.624,0.974,0.091,0.865,0.311,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.39,2.681,2.036,2.615,2.646,3.266,-0.926,-0.545,-1.513,-0.915,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.233,0.22,0.831,0.167,0.821,0.268,-0.223,3.481,5.4,-0.273,5.135,1.965,0.888,0.913,0.83,0.834,0.864,0.856
123,122,13.768,0.111,0.011,5.998,-5.998,0.0,5.998,0.0,-5.998,1.453,1.143,3.803,1.095,4.259,1.94,0.192,0.456,1.013,0.125,0.804,0.437,0.192,0.456,1.0,0.125,0.804,0.437,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.39,2.681,2.036,2.615,2.646,3.266,-0.926,-0.545,-1.513,-0.915,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.303,0.197,0.812,0.22,0.801,0.243,0.347,2.397,5.585,-0.032,4.719,2.832,0.888,0.913,0.83,0.834,0.864,0.856
124,123,13.88,0.11,0.014,6.0,-6.0,0.0,6.0,0.0,-6.0,1.855,0.995,3.654,1.497,4.111,1.792,0.231,0.463,0.872,0.148,0.865,0.32,0.231,0.463,0.872,0.148,0.865,0.32,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.39,2.681,2.036,2.615,2.646,3.266,-0.926,-0.545,-1.513,-0.915,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.384,0.177,0.793,0.282,0.78,0.221,0.606,2.442,4.676,0.13,5.135,2.027,0.888,0.913,0.83,0.834,0.864,0.856
125,124,13.992,0.11,0.012,6.0,-6.0,0.0,6.0,0.0,-6.0,2.256,0.846,3.506,1.898,3.962,1.643,0.337,0.497,0.833,0.205,0.75,0.272,0.337,0.497,0.833,0.205,0.75,0.272,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.39,2.681,2.036,2.615,2.646,3.266,-0.926,-0.545,-1.513,-0.915,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.47,0.158,0.772,0.355,0.757,0.2,1.309,2.662,4.4,0.532,4.351,1.697,0.888,0.913,0.83,0.834,0.864,0.856
126,125,14.105,0.11,0.016,6.0,-6.0,0.0,6.0,0.0,-6.0,2.658,0.698,3.357,2.3,3.814,1.495,0.317,0.43,0.833,0.227,0.838,0.301,0.317,0.43,0.833,0.227,0.838,0.301,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.39,2.681,2.036,2.615,2.646,3.266,-0.926,-0.545,-1.513,-0.915,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.559,0.141,0.75,0.435,0.733,0.18,1.176,2.229,4.4,0.688,4.951,1.897,0.888,0.913,0.83,0.834,0.864,0.856
127,126,14.217,0.11,0.011,6.0,-6.0,0.0,6.0,0.0,-6.0,3.059,0.549,3.209,2.701,3.665,1.346,0.394,0.544,0.744,0.261,0.743,0.039,0.394,0.544,0.744,0.261,0.743,0.039,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.39,2.681,2.036,2.615,2.646,3.266,-0.926,-0.545,-1.513,-0.915,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.644,0.125,0.726,0.518,0.707,0.162,1.687,2.965,3.768,0.928,4.303,0.094,0.888,0.913,0.83,0.834,0.864,0.856
128,127,14.331,0.111,0.011,6.0,-6.0,0.0,6.0,0.0,-6.0,3.464,0.399,3.059,3.106,3.516,1.197,0.596,0.416,0.859,0.352,0.689,0.184,0.596,0.416,0.859,0.352,0.689,0.184,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.39,2.681,2.036,2.615,2.646,3.266,-0.926,-0.545,-1.513,-0.915,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.722,0.111,0.7,0.601,0.679,0.145,3.026,2.139,4.584,1.57,3.935,1.092,0.888,0.913,0.83,0.834,0.864,0.856
129,128,14.442,0.11,0.015,6.0,-6.0,0.0,6.0,0.0,-6.0,3.866,0.251,2.91,3.508,3.367,1.048,0.663,0.369,0.756,0.466,0.757,0.146,0.663,0.369,0.756,0.466,0.757,0.146,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.39,2.681,2.036,2.615,2.646,3.266,-0.926,-0.545,-1.513,-0.915,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.788,0.098,0.674,0.678,0.651,0.13,3.47,1.836,3.853,2.375,4.398,0.83,0.888,0.913,0.83,0.834,0.864,0.856
130,130,14.667,0.111,0.01,6.0,-6.0,0.0,6.0,0.0,-6.0,4.675,-0.049,2.611,4.318,3.067,0.748,0.865,0.342,0.731,0.659,0.696,0.087,0.865,0.342,0.731,0.659,0.696,0.087,2.0,0.0,0.0,2.0,0.0,0.0,0.997,0.0,0.0,1.0,0.0,0.0,2.39,2.681,2.036,2.615,2.646,3.266,-0.926,-0.545,-1.513,-0.915,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.884,0.076,0.617,0.805,0.59,0.104,4.81,1.662,3.676,3.738,3.983,0.424,0.888,0.913,0.83,0.834,0.864,0.856
131,131,14.78,0.11,0.014,5.993,-5.993,0.0,5.993,0.0,-5.993,5.075,-0.198,2.462,4.72,2.919,0.6,0.865,0.309,0.718,0.67,0.709,0.117,0.865,0.309,0.718,0.67,0.709,0.117,1.995,0.0,0.0,2.0,0.0,0.0,0.997,0.0,0.0,1.0,0.0,0.0,2.39,2.681,2.036,2.615,2.646,3.266,-0.926,-0.545,-1.513,-0.915,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.916,0.067,0.587,0.853,0.559,0.093,4.81,1.449,3.583,3.815,4.071,0.631,0.888,0.913,0.83,0.834,0.864,0.856
132,132,14.893,0.111,0.011,5.992,-5.992,0.0,5.992,0.0,-5.992,5.445,-0.347,2.312,5.125,2.769,0.45,0.962,0.403,0.705,0.75,0.608,0.049,0.962,0.403,0.705,0.75,0.608,0.049,1.995,0.0,0.0,2.0,0.0,0.0,0.937,0.0,0.0,1.0,0.0,0.0,2.39,2.681,2.036,2.615,2.646,3.266,-0.926,-0.545,-1.513,-0.915,-0.762,-0.174,5.705,5.907,5.585,6.145,6.055,6.705,0.938,0.059,0.557,0.89,0.526,0.082,5.453,2.055,3.491,4.38,3.383,0.163,0.888,0.913,0.83,0.834,0.864,0.856
133,133,15.007,0.111,0.014,5.838,-5.838,0.0,5.838,0.0,-5.838,5.732,-0.497,2.162,5.529,2.619,0.3,0.981,0.483,0.641,0.761,0.615,0.107,0.981,0.483,0.641,0.761,0.615,0.107,1.873,0.0,0.0,1.999,0.0,0.0,0.785,0.0,0.0,0.999,0.0,0.0,2.403,2.681,2.036,2.615,2.646,3.266,-0.926,-0.545,-1.513,-0.915,-0.762,-0.174,5.732,5.907,5.585,6.145,6.055,6.705,0.95,0.052,0.526,0.919,0.494,0.073,5.579,2.571,3.037,4.458,3.43,0.562,0.884,0.913,0.83,0.834,0.864,0.856
134,134,15.119,0.11,0.013,5.431,-5.431,0.0,5.431,0.0,-5.431,5.616,-0.646,2.014,5.887,2.471,0.152,1.038,0.376,0.564,0.83,0.676,0.0,1.0,0.376,0.564,0.83,0.676,0.0,1.57,0.0,0.0,1.998,0.0,0.0,0.182,0.0,0.0,0.919,0.0,0.0,2.403,2.63,2.036,2.615,2.646,3.266,-0.926,-0.646,-1.513,-0.915,-0.762,-0.174,5.732,5.907,5.585,6.145,6.055,6.705,0.945,0.05,0.495,0.939,0.462,0.065,5.732,1.881,2.49,4.945,3.846,-0.174,0.884,0.899,0.83,0.834,0.864,0.856
135,135,15.232,0.11,0.012,3.319,-3.319,0.0,3.319,0.0,-3.319,5.467,-0.794,1.865,5.738,2.322,0.003,0.933,0.235,0.513,0.898,0.628,-0.039,0.933,0.235,0.513,0.898,0.628,0.0,0.363,0.0,0.0,1.838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.403,2.556,2.036,2.486,2.646,3.266,-0.926,-0.794,-1.513,-0.915,-0.762,-0.174,5.732,5.907,5.585,5.887,6.055,6.705,0.938,0.05,0.465,0.944,0.43,0.058,5.286,0.894,2.128,5.425,3.519,-0.174,0.884,0.879,0.83,0.866,0.864,0.856
136,136,15.346,0.111,0.009,0.485,-0.485,0.0,0.485,0.0,-0.485,5.317,-0.944,1.715,5.588,2.172,-0.02,0.99,0.295,0.526,0.852,0.426,-0.01,0.99,0.295,0.526,0.852,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,2.403,2.482,2.036,2.486,2.646,3.266,-0.926,-0.944,-1.513,-0.915,-0.762,-0.174,5.732,5.907,5.585,5.887,6.055,6.705,0.929,0.05,0.434,0.936,0.399,0.057,5.665,1.183,2.221,4.88,2.142,-0.174,0.884,0.86,0.83,0.866,0.864,0.856
137,137,15.458,0.11,0.012,0.075,0.504,-0.579,0.075,-0.579,0.504,5.169,-0.865,1.567,5.44,2.024,0.357,1.019,0.221,0.603,0.886,0.324,0.01,1.0,0.221,0.603,0.886,0.324,0.01,0.0,0.0,0.0,0.0,0.0,0.349,0.0,0.418,0.0,0.0,0.0,0.955,2.403,2.482,2.036,2.486,2.646,3.343,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.907,5.585,5.887,6.055,6.705,0.92,0.053,0.404,0.928,0.369,0.068,5.732,0.57,2.767,5.112,1.447,-0.105,0.884,0.86,0.83,0.866,0.864,0.876
138,138,15.571,0.111,0.011,0.011,3.582,-3.592,0.011,-3.592,3.582,5.019,-0.459,1.417,5.29,1.874,0.762,0.933,0.315,0.474,0.898,0.365,-0.097,0.933,0.315,0.474,0.898,0.365,0.0,0.0,0.836,0.0,0.0,0.0,1.909,0.0,1.0,0.0,0.0,0.0,1.0,2.403,2.482,2.036,2.486,2.646,3.343,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.907,5.585,5.887,6.055,6.705,0.91,0.074,0.374,0.919,0.339,0.095,5.286,1.214,1.851,5.193,1.726,-0.02,0.884,0.86,0.83,0.866,0.864,0.876
139,139,15.685,0.11,0.016,0.002,5.628,-5.63,0.002,-5.63,5.628,4.87,-0.058,1.269,5.142,1.725,1.163,1.048,0.295,0.551,0.864,0.372,-0.039,1.0,0.295,0.551,0.864,0.372,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.403,2.482,2.036,2.486,2.646,3.343,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.907,5.585,5.887,6.055,6.705,0.899,0.101,0.346,0.909,0.311,0.129,5.732,1.077,2.398,4.962,1.774,-0.02,0.884,0.86,0.83,0.866,0.864,0.876
140,140,15.796,0.11,0.009,0.0,5.943,-5.943,0.0,-5.943,5.943,4.722,0.344,1.12,4.993,1.577,1.565,0.99,0.081,0.538,0.875,0.365,-0.049,0.99,0.081,0.538,0.875,0.365,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.403,2.482,2.036,2.486,2.646,3.343,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.907,5.585,5.887,6.055,6.705,0.886,0.137,0.319,0.898,0.284,0.174,5.665,-0.389,2.306,5.037,1.726,-0.02,0.884,0.86,0.83,0.866,0.864,0.876
141,141,15.908,0.11,0.011,0.0,5.991,-5.991,0.0,-5.991,5.991,4.573,0.745,0.972,4.845,1.428,1.966,1.019,0.101,0.487,0.898,0.243,-0.019,1.0,0.101,0.487,0.898,0.243,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.403,2.482,2.036,2.486,2.646,3.343,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.907,5.585,5.887,6.055,6.705,0.872,0.184,0.293,0.885,0.259,0.231,5.732,-0.252,1.944,5.193,0.895,-0.02,0.884,0.86,0.83,0.866,0.864,0.876
142,142,16.021,0.11,0.015,0.0,5.999,-5.999,0.0,-5.999,5.999,4.425,1.147,0.823,4.696,1.28,2.368,0.971,0.154,0.436,0.83,0.196,0.019,0.971,0.154,0.436,0.83,0.196,0.019,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.403,2.482,2.036,2.486,2.646,3.343,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.907,5.585,5.887,6.055,6.705,0.857,0.241,0.268,0.871,0.235,0.299,5.539,0.111,1.582,4.731,0.574,0.108,0.884,0.86,0.83,0.866,0.864,0.876
143,143,16.134,0.11,0.013,0.0,6.0,-6.0,0.0,-6.0,6.0,4.276,1.548,0.675,4.548,1.131,2.769,0.971,0.208,0.513,0.83,0.412,0.126,0.971,0.208,0.513,0.83,0.412,0.126,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.403,2.482,2.036,2.486,2.646,3.343,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.907,5.585,5.887,6.055,6.705,0.84,0.31,0.244,0.856,0.213,0.377,5.539,0.481,2.128,4.731,2.047,0.827,0.884,0.86,0.83,0.866,0.864,0.876
144,144,16.246,0.11,0.013,0.0,6.0,-6.0,0.0,-6.0,6.0,4.128,1.95,0.526,4.399,0.983,3.171,0.99,0.181,0.5,0.875,0.412,0.126,0.99,0.181,0.5,0.875,0.412,0.126,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.403,2.482,2.036,2.486,2.646,3.343,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.907,5.585,5.887,6.055,6.705,0.821,0.388,0.222,0.84,0.192,0.463,5.665,0.296,2.036,5.037,2.047,0.827,0.884,0.86,0.83,0.866,0.864,0.876
145,145,16.358,0.11,0.012,0.0,6.0,-6.0,0.0,-6.0,6.0,3.979,2.351,0.378,4.251,0.834,3.572,0.981,0.242,0.385,0.898,0.446,0.243,0.981,0.242,0.385,0.898,0.446,0.243,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.403,2.482,2.036,2.486,2.646,3.343,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.907,5.585,5.887,6.055,6.705,0.801,0.472,0.202,0.822,0.173,0.55,5.605,0.714,1.22,5.193,2.278,1.614,0.884,0.86,0.83,0.866,0.864,0.876
146,146,16.47,0.11,0.011,0.0,6.0,-6.0,0.0,-6.0,6.0,3.831,2.753,0.229,4.102,0.686,3.974,0.981,0.315,0.474,0.943,0.068,0.437,0.981,0.315,0.474,0.943,0.068,0.437,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.403,2.482,2.036,2.486,2.646,3.343,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.907,5.585,5.887,6.055,6.705,0.78,0.558,0.183,0.802,0.155,0.635,5.605,1.214,1.851,5.499,-0.298,2.919,0.884,0.86,0.83,0.866,0.864,0.876
147,147,16.582,0.11,0.016,0.0,6.0,-6.0,0.0,-6.0,6.0,3.682,3.154,0.081,3.954,0.537,4.375,0.933,0.456,0.5,0.807,0.399,0.456,0.933,0.456,0.5,0.807,0.399,0.456,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.403,2.482,2.036,2.486,2.646,3.343,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.907,5.585,5.887,6.055,6.705,0.756,0.641,0.165,0.781,0.139,0.712,5.286,2.18,2.036,4.574,1.958,3.047,0.884,0.86,0.83,0.866,0.864,0.876
148,148,16.694,0.11,0.013,0.0,6.0,-6.0,0.0,-6.0,6.0,3.534,3.556,-0.068,3.805,0.389,4.777,0.99,0.544,0.449,0.83,0.345,0.485,0.99,0.544,0.449,0.83,0.345,0.485,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.403,2.482,2.036,2.486,2.646,3.343,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.907,5.585,5.887,6.055,6.705,0.731,0.716,0.149,0.758,0.125,0.778,5.665,2.783,1.674,4.731,1.59,3.242,0.884,0.86,0.83,0.866,0.864,0.876
149,149,16.807,0.111,0.016,0.0,6.0,-6.0,0.0,-6.0,6.0,3.384,3.961,-0.218,3.655,0.239,5.182,0.952,0.631,0.538,0.67,0.034,0.602,0.952,0.631,0.538,0.67,0.034,0.602,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.403,2.482,2.036,2.486,2.646,3.343,-0.926,-0.944,-1.513,-0.915,-0.762,-0.02,5.732,5.907,5.585,5.887,6.055,6.705,0.704,0.781,0.134,0.733,0.111,0.834,5.412,3.379,2.306,3.642,-0.53,4.028,0.884,0.86,0.83,0.866,0.864,0.876
