#Recorded data from Servotor32
#datetime: 20-11-2020_18h-58m-21s
#filename: tripod_x_b_sensors_open_horizontal_air_unloaded_20-11-2020_18h-58m-21s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tripod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
180,179,20.289,0.111,0.009,5.056,-5.056,5.056,-5.056,5.056,-5.056,1.381,3.353,1.381,3.353,1.381,3.353,0.069,0.861,0.039,0.899,0.04,0.806,0.069,0.861,0.039,0.899,0.04,0.806,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.544,2.534,2.544,2.534,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.845,4.901,4.845,4.901,4.845,4.901,0.187,0.733,0.187,0.733,0.187,0.733,0.541,4.246,0.402,4.425,0.407,3.986,1.274,1.249,1.274,1.249,1.274,1.249
181,180,20.402,0.11,0.01,5.093,-5.093,5.093,-5.093,5.093,-5.093,1.711,3.133,1.711,3.133,1.711,3.133,0.078,0.821,0.052,0.772,0.08,0.825,0.078,0.821,0.052,0.772,0.08,0.825,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.544,2.534,2.544,2.534,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.845,4.901,4.845,4.901,4.845,4.901,0.26,0.676,0.26,0.676,0.26,0.676,0.583,4.057,0.462,3.826,0.592,4.076,1.274,1.249,1.274,1.249,1.274,1.249
182,181,20.514,0.11,0.0,5.099,-5.099,5.099,-5.099,5.099,-5.099,2.041,2.913,2.041,2.913,2.041,2.913,0.147,0.755,0.143,0.797,0.16,0.777,0.147,0.755,0.143,0.797,0.16,0.777,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.544,2.534,2.544,2.534,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.845,4.901,4.845,4.901,4.845,4.901,0.348,0.613,0.348,0.613,0.348,0.613,0.902,3.746,0.883,3.944,0.962,3.85,1.274,1.249,1.274,1.249,1.274,1.249
183,182,20.63,0.112,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.377,2.689,2.377,2.689,2.377,2.689,0.225,0.722,0.247,0.709,0.173,0.689,0.225,0.722,0.247,0.709,0.173,0.689,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.544,2.534,2.544,2.534,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.845,4.901,4.845,4.901,4.845,4.901,0.45,0.545,0.45,0.545,0.45,0.545,1.262,3.59,1.364,3.529,1.022,3.435,1.274,1.249,1.274,1.249,1.274,1.249
184,183,20.742,0.11,0.01,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.707,2.469,2.707,2.469,2.707,2.469,0.304,0.636,0.403,0.62,0.287,0.631,0.304,0.636,0.403,0.62,0.287,0.631,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.544,2.534,2.544,2.534,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.845,4.901,4.845,4.901,4.845,4.901,0.555,0.477,0.555,0.477,0.555,0.477,1.627,3.185,2.085,3.109,1.549,3.161,1.274,1.249,1.274,1.249,1.274,1.249
185,184,20.854,0.11,0.0,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.037,2.249,3.037,2.249,3.037,2.249,0.392,0.576,0.39,0.57,0.4,0.583,0.392,0.576,0.39,0.57,0.4,0.583,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.544,2.534,2.544,2.534,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.845,4.901,4.845,4.901,4.845,4.901,0.655,0.409,0.655,0.409,0.655,0.409,2.034,2.902,2.025,2.874,2.071,2.935,1.274,1.249,1.274,1.249,1.274,1.249
186,185,20.968,0.111,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.37,2.027,3.37,2.027,3.37,2.027,0.52,0.51,0.519,0.494,0.46,0.485,0.52,0.51,0.519,0.494,0.46,0.485,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.544,2.534,2.544,2.534,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.845,4.901,4.845,4.901,4.845,4.901,0.744,0.344,0.744,0.344,0.744,0.344,2.626,2.591,2.621,2.515,2.349,2.473,1.274,1.249,1.274,1.249,1.274,1.249
187,186,21.081,0.11,0.009,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.7,1.807,3.7,1.807,3.7,1.807,0.637,0.43,0.61,0.405,0.607,0.398,0.637,0.43,0.61,0.405,0.607,0.398,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.534,2.544,2.534,2.544,2.534,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.845,4.901,4.845,4.901,4.845,4.901,0.815,0.285,0.815,0.285,0.815,0.285,3.167,2.213,3.042,2.096,3.028,2.063,1.274,1.249,1.274,1.249,1.274,1.249
188,187,21.194,0.11,0.0,5.099,-5.099,5.099,-5.099,5.099,-5.099,4.029,1.587,4.029,1.587,4.029,1.587,0.755,0.371,0.714,0.316,0.713,0.35,0.755,0.371,0.714,0.316,0.713,0.35,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.999,0.0,0.999,0.0,0.999,0.0,2.534,2.544,2.534,2.544,2.534,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.845,4.901,4.845,4.901,4.845,4.901,0.87,0.232,0.87,0.232,0.87,0.232,3.712,1.935,3.523,1.676,3.518,1.836,1.274,1.249,1.274,1.249,1.274,1.249
189,188,21.307,0.11,0.008,5.096,-5.096,5.096,-5.096,5.096,-5.096,4.357,1.367,4.357,1.367,4.357,1.367,0.843,0.318,0.792,0.278,0.787,0.301,0.843,0.318,0.792,0.278,0.787,0.301,2.997,-2.997,2.997,-2.997,2.997,-2.997,0.995,0.0,0.995,0.0,0.995,0.0,2.534,2.544,2.534,2.544,2.534,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.845,4.901,4.845,4.901,4.845,4.901,0.911,0.187,0.911,0.187,0.911,0.187,4.119,1.685,3.883,1.497,3.86,1.605,1.274,1.249,1.274,1.249,1.274,1.249
190,189,21.42,0.11,0.006,5.079,-5.079,5.079,-5.079,5.079,-5.079,4.672,1.147,4.672,1.147,4.672,1.147,0.843,0.245,0.844,0.278,0.867,0.243,0.843,0.245,0.844,0.278,0.867,0.243,2.986,-2.986,2.986,-2.986,2.986,-2.986,0.974,0.0,0.974,0.0,0.974,0.0,2.534,2.544,2.534,2.544,2.534,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.845,4.901,4.845,4.901,4.845,4.901,0.938,0.149,0.938,0.149,0.938,0.149,4.119,1.341,4.124,1.497,4.23,1.332,1.274,1.249,1.274,1.249,1.274,1.249
191,190,21.534,0.112,-0.002,4.981,-4.981,4.981,-4.981,4.981,-4.981,4.91,0.923,4.91,0.923,4.91,0.923,0.902,0.219,0.883,0.19,0.9,0.204,0.902,0.219,0.883,0.19,0.9,0.204,2.921,-2.921,2.921,-2.921,2.921,-2.921,0.824,0.0,0.824,0.0,0.824,0.0,2.566,2.544,2.566,2.544,2.566,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.91,4.901,4.91,4.901,4.91,4.901,0.95,0.117,0.95,0.117,0.95,0.117,4.392,1.219,4.304,1.082,4.383,1.148,1.256,1.249,1.256,1.249,1.256,1.249
192,191,21.648,0.111,0.009,4.317,-4.317,4.317,-4.317,4.317,-4.317,4.715,0.701,4.715,0.701,4.715,0.701,0.951,0.179,0.935,0.127,0.933,0.155,0.951,0.179,0.935,0.127,0.933,0.155,2.473,-2.473,2.473,-2.473,2.473,-2.473,0.049,0.0,0.049,0.0,0.049,0.0,2.566,2.544,2.566,2.544,2.566,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.91,4.901,4.91,4.901,4.91,4.901,0.937,0.091,0.937,0.091,0.937,0.091,4.68,1.03,4.605,0.785,4.596,0.917,1.256,1.249,1.256,1.249,1.256,1.249
193,192,21.761,0.11,0.007,0.876,-0.876,0.876,-0.876,0.876,-0.876,4.495,0.482,4.495,0.482,4.495,0.482,0.951,0.113,0.883,0.101,0.927,0.097,0.951,0.113,0.883,0.101,0.927,0.097,0.147,-0.147,0.147,-0.147,0.147,-0.147,0.0,0.0,0.0,0.0,0.0,0.0,2.566,2.544,2.566,2.544,2.566,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.91,4.901,4.91,4.901,4.91,4.901,0.919,0.071,0.919,0.071,0.919,0.071,4.68,0.719,4.362,0.662,4.568,0.643,1.256,1.249,1.256,1.249,1.256,1.249
194,193,21.874,0.11,0.0,0.133,-0.133,0.133,-0.133,0.133,-0.133,4.275,0.286,4.275,0.286,4.275,0.286,0.931,0.106,0.909,0.051,0.887,-0.049,0.931,0.106,0.909,0.051,0.887,-0.049,-0.001,0.001,-0.001,0.001,-0.001,0.001,0.0,0.044,0.0,0.044,0.0,0.044,2.566,2.544,2.566,2.544,2.566,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.91,4.901,4.91,4.901,4.91,4.901,0.895,0.056,0.895,0.056,0.895,0.056,4.587,0.686,4.483,0.426,4.38,-0.045,1.256,1.249,1.256,1.249,1.256,1.249
195,194,21.99,0.112,0.007,-0.176,0.176,-0.176,0.176,-0.176,0.176,4.051,0.267,4.051,0.267,4.051,0.267,0.922,0.073,0.857,0.076,0.933,0.068,0.922,0.073,0.857,0.076,0.933,0.068,-0.132,0.132,-0.132,0.132,-0.132,0.132,0.0,0.366,0.0,0.366,0.0,0.366,2.566,2.544,2.566,2.544,2.566,2.544,0.222,0.186,0.222,0.186,0.222,0.186,4.91,4.901,4.91,4.901,4.91,4.901,0.866,0.055,0.866,0.055,0.866,0.055,4.544,0.53,4.24,0.544,4.596,0.507,1.256,1.249,1.256,1.249,1.256,1.249
196,195,22.102,0.11,0.007,-1.606,1.606,-1.606,1.606,-1.606,1.606,3.831,0.596,3.831,0.596,3.831,0.596,0.922,0.06,0.883,0.063,0.92,-0.049,0.922,0.06,0.883,0.063,0.92,-0.049,-1.098,1.098,-1.098,1.098,-1.098,1.098,0.0,0.999,0.0,0.999,0.0,0.999,2.566,2.584,2.566,2.584,2.566,2.584,0.222,0.267,0.222,0.267,0.222,0.267,4.91,4.901,4.91,4.901,4.91,4.901,0.83,0.074,0.83,0.074,0.83,0.074,4.544,0.469,4.362,0.483,4.535,-0.045,1.256,1.271,1.256,1.271,1.256,1.271
197,196,22.214,0.11,0.0,-4.557,4.557,-4.557,4.557,-4.557,4.557,3.611,0.926,3.611,0.926,3.611,0.926,0.873,0.046,0.896,0.038,0.887,0.058,0.873,0.046,0.896,0.038,0.887,0.058,-2.996,2.996,-2.996,2.996,-2.996,2.996,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.584,2.566,2.584,2.566,2.584,0.222,0.267,0.222,0.267,0.222,0.267,4.91,4.901,4.91,4.901,4.91,4.901,0.788,0.108,0.788,0.108,0.788,0.108,4.315,0.48,4.422,0.443,4.38,0.536,1.256,1.271,1.256,1.271,1.256,1.271
198,197,22.33,0.112,0.009,-5.025,5.025,-5.025,5.025,-5.025,5.025,3.387,1.262,3.387,1.262,3.387,1.262,0.833,0.046,0.857,0.051,0.827,0.039,0.833,0.046,0.857,0.051,0.827,0.039,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.584,2.566,2.584,2.566,2.584,0.222,0.267,0.222,0.267,0.222,0.267,4.91,4.901,4.91,4.901,4.91,4.901,0.737,0.157,0.737,0.157,0.737,0.157,4.127,0.48,4.24,0.503,4.099,0.448,1.256,1.271,1.256,1.271,1.256,1.271
199,198,22.448,0.111,0.01,-5.089,5.089,-5.089,5.089,-5.089,5.089,3.165,1.595,3.165,1.595,3.165,1.595,0.824,0.073,0.818,0.089,0.813,0.058,0.824,0.073,0.818,0.089,0.813,0.058,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.584,2.566,2.584,2.566,2.584,0.222,0.267,0.222,0.267,0.222,0.267,4.91,4.901,4.91,4.901,4.91,4.901,0.68,0.222,0.68,0.222,0.68,0.222,4.085,0.605,4.057,0.679,4.033,0.536,1.256,1.271,1.256,1.271,1.256,1.271
200,199,22.561,0.11,0.009,-5.098,5.098,-5.098,5.098,-5.098,5.098,2.945,1.925,2.945,1.925,2.945,1.925,0.775,0.119,0.74,0.076,0.76,0.097,0.775,0.119,0.74,0.076,0.76,0.097,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.584,2.566,2.584,2.566,2.584,0.222,0.267,0.222,0.267,0.222,0.267,4.91,4.901,4.91,4.901,4.91,4.901,0.617,0.302,0.617,0.302,0.617,0.302,3.855,0.818,3.691,0.619,3.785,0.716,1.256,1.271,1.256,1.271,1.256,1.271
201,200,22.674,0.11,0.0,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.725,2.255,2.725,2.255,2.725,2.255,0.706,0.185,0.688,0.165,0.7,0.204,0.706,0.185,0.688,0.165,0.7,0.204,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.584,2.566,2.584,2.566,2.584,0.222,0.267,0.222,0.267,0.222,0.267,4.91,4.901,4.91,4.901,4.91,4.901,0.55,0.397,0.55,0.397,0.55,0.397,3.532,1.124,3.447,1.032,3.504,1.212,1.256,1.271,1.256,1.271,1.256,1.271
202,201,22.79,0.112,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.501,2.591,2.501,2.591,2.501,2.591,0.716,0.258,0.584,0.19,0.633,0.233,0.716,0.258,0.584,0.19,0.633,0.233,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.584,2.566,2.584,2.566,2.584,0.222,0.267,0.222,0.267,0.222,0.267,4.91,4.901,4.91,4.901,4.91,4.901,0.48,0.502,0.48,0.502,0.48,0.502,3.579,1.463,2.96,1.147,3.19,1.347,1.256,1.271,1.256,1.271,1.256,1.271
203,202,22.902,0.11,0.01,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.281,2.921,2.281,2.921,2.281,2.921,0.559,0.364,0.636,0.291,0.547,0.32,0.559,0.364,0.636,0.291,0.547,0.32,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.584,2.566,2.584,2.566,2.584,0.222,0.267,0.222,0.267,0.222,0.267,4.91,4.901,4.91,4.901,4.91,4.901,0.411,0.605,0.411,0.605,0.411,0.605,2.843,1.954,3.204,1.615,2.786,1.75,1.256,1.271,1.256,1.271,1.256,1.271
204,203,23.014,0.11,0.0,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.061,3.251,2.061,3.251,2.061,3.251,0.49,0.464,0.506,0.367,0.473,0.456,0.49,0.464,0.506,0.367,0.473,0.456,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.584,2.566,2.584,2.566,2.584,0.222,0.267,0.222,0.267,0.222,0.267,4.91,4.901,4.91,4.901,4.91,4.901,0.347,0.7,0.347,0.7,0.347,0.7,2.519,2.417,2.594,1.968,2.439,2.38,1.256,1.271,1.256,1.271,1.256,1.271
205,204,23.128,0.11,0.009,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.841,3.581,1.841,3.581,1.841,3.581,0.412,0.55,0.416,0.494,0.387,0.534,0.412,0.55,0.416,0.494,0.387,0.534,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.566,2.584,2.566,2.584,2.566,2.584,0.222,0.267,0.222,0.267,0.222,0.267,4.91,4.901,4.91,4.901,4.91,4.901,0.287,0.78,0.287,0.78,0.287,0.78,2.153,2.816,2.172,2.556,2.036,2.742,1.256,1.271,1.256,1.271,1.256,1.271
206,205,23.24,0.11,0.007,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.621,3.911,1.621,3.911,1.621,3.911,0.353,0.662,0.377,0.684,0.353,0.65,0.353,0.662,0.377,0.684,0.353,0.65,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,0.999,0.0,0.999,0.0,0.999,2.566,2.584,2.566,2.584,2.566,2.584,0.222,0.267,0.222,0.267,0.222,0.267,4.91,4.901,4.91,4.901,4.91,4.901,0.234,0.844,0.234,0.844,0.234,0.844,1.877,3.335,1.989,3.437,1.877,3.279,1.256,1.271,1.256,1.271,1.256,1.271
207,206,23.354,0.112,-0.002,-5.098,5.098,-5.098,5.098,-5.098,5.098,1.397,4.245,1.397,4.245,1.397,4.245,0.294,0.795,0.325,0.734,0.287,0.786,0.294,0.795,0.325,0.734,0.287,0.786,-2.998,2.998,-2.998,2.998,-2.998,2.998,0.0,0.997,0.0,0.997,0.0,0.997,2.566,2.584,2.566,2.584,2.566,2.584,0.222,0.267,0.222,0.267,0.222,0.267,4.91,4.901,4.91,4.901,4.91,4.901,0.187,0.892,0.187,0.892,0.187,0.892,1.6,3.951,1.746,3.668,1.567,3.909,1.256,1.271,1.256,1.271,1.256,1.271
208,207,23.47,0.112,0.008,-5.088,5.088,-5.088,5.088,-5.088,5.088,1.173,4.573,1.173,4.573,1.173,4.573,0.255,0.841,0.247,0.81,0.253,0.816,0.255,0.841,0.247,0.81,0.253,0.816,-2.992,2.992,-2.992,2.992,-2.992,2.992,0.0,0.985,0.0,0.985,0.0,0.985,2.566,2.584,2.566,2.584,2.566,2.584,0.222,0.267,0.222,0.267,0.222,0.267,4.91,4.901,4.91,4.901,4.91,4.901,0.148,0.926,0.148,0.926,0.148,0.926,1.417,4.164,1.38,4.021,1.408,4.048,1.256,1.271,1.256,1.271,1.256,1.271
209,208,23.582,0.11,0.008,-5.035,5.035,-5.035,5.035,-5.035,5.035,0.953,4.853,0.953,4.853,0.953,4.853,0.186,0.881,0.234,0.886,0.213,0.825,0.186,0.881,0.234,0.886,0.213,0.825,-2.956,2.956,-2.956,2.956,-2.956,2.956,0.0,0.91,0.0,0.91,0.0,0.91,2.566,2.584,2.566,2.584,2.566,2.584,0.222,0.267,0.222,0.267,0.222,0.267,4.91,4.901,4.91,4.901,4.91,4.901,0.116,0.947,0.116,0.947,0.116,0.947,1.094,4.35,1.319,4.373,1.221,4.09,1.256,1.271,1.256,1.271,1.256,1.271
210,209,23.694,0.112,0.001,-4.695,4.695,-4.695,4.695,-4.695,4.695,0.729,4.804,0.729,4.804,0.729,4.804,0.147,0.901,0.156,0.924,0.113,0.864,0.147,0.901,0.156,0.924,0.113,0.864,-2.729,2.729,-2.729,2.729,-2.729,2.729,0.0,0.312,0.0,0.312,0.0,0.312,2.566,2.56,2.566,2.56,2.566,2.56,0.222,0.267,0.222,0.267,0.222,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.09,0.947,0.09,0.947,0.09,0.947,0.911,4.442,0.953,4.549,0.752,4.271,1.256,1.284,1.256,1.284,1.256,1.284
211,210,23.807,0.11,0.008,-2.065,2.065,-2.065,2.065,-2.065,2.065,0.509,4.584,0.509,4.584,0.509,4.584,0.118,0.94,0.13,0.924,0.107,0.922,0.118,0.94,0.13,0.924,0.107,0.922,-0.937,0.937,-0.937,0.937,-0.937,0.937,0.0,0.0,0.0,0.0,0.0,0.0,2.566,2.56,2.566,2.56,2.566,2.56,0.222,0.267,0.222,0.267,0.222,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.07,0.931,0.07,0.931,0.07,0.931,0.775,4.578,0.831,4.504,0.724,4.495,1.256,1.284,1.256,1.284,1.256,1.284
212,211,23.92,0.11,0.005,-0.318,0.318,-0.318,0.318,-0.318,0.318,0.298,4.364,0.298,4.364,0.298,4.364,0.069,0.934,0.091,0.975,0.12,0.903,0.069,0.934,0.091,0.975,0.12,0.903,0.0,0.0,0.0,0.0,0.0,0.0,0.016,0.0,0.016,0.0,0.016,0.0,2.566,2.56,2.566,2.56,2.566,2.56,0.222,0.267,0.222,0.267,0.222,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.055,0.91,0.055,0.91,0.055,0.91,0.545,4.55,0.649,4.738,0.785,4.408,1.256,1.284,1.256,1.284,1.256,1.284
213,212,24.034,0.111,-0.001,0.022,-0.022,0.022,-0.022,0.022,-0.022,0.187,4.142,0.187,4.142,0.187,4.142,0.069,0.94,0.104,0.937,0.047,0.825,0.069,0.94,0.104,0.937,0.047,0.825,0.047,-0.047,0.047,-0.047,0.047,-0.047,0.201,0.0,0.201,0.0,0.201,0.0,2.548,2.56,2.548,2.56,2.548,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.05,0.884,0.05,0.884,0.05,0.884,0.545,4.578,0.71,4.564,0.442,4.05,1.247,1.284,1.247,1.284,1.247,1.284
214,213,24.149,0.112,0.008,0.888,-0.888,0.888,-0.888,0.888,-0.888,0.507,3.918,0.507,3.918,0.507,3.918,0.059,0.927,0.013,0.949,0.053,0.913,0.059,0.927,0.013,0.949,0.053,0.913,0.603,-0.603,0.603,-0.603,0.603,-0.603,0.971,0.0,0.971,0.0,0.971,0.0,2.548,2.56,2.548,2.56,2.548,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.073,0.851,0.073,0.851,0.073,0.851,0.466,4.518,0.248,4.619,0.437,4.454,1.247,1.284,1.247,1.284,1.247,1.284
215,214,24.262,0.11,0.007,4.326,-4.326,4.326,-4.326,4.326,-4.326,0.837,3.698,0.837,3.698,0.837,3.698,0.059,0.914,0.026,0.937,0.06,0.903,0.059,0.914,0.026,0.937,0.06,0.903,2.912,-2.912,2.912,-2.912,2.912,-2.912,1.0,0.0,1.0,0.0,1.0,0.0,2.548,2.56,2.548,2.56,2.548,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.106,0.812,0.106,0.812,0.106,0.812,0.466,4.459,0.31,4.564,0.47,4.408,1.247,1.284,1.247,1.284,1.247,1.284
216,215,24.374,0.11,0.0,4.981,-4.981,4.981,-4.981,4.981,-4.981,1.167,3.478,1.167,3.478,1.167,3.478,0.088,0.881,0.039,0.937,0.06,0.854,0.088,0.881,0.039,0.937,0.06,0.854,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.548,2.56,2.548,2.56,2.548,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.152,0.765,0.152,0.765,0.152,0.765,0.603,4.307,0.371,4.564,0.47,4.183,1.247,1.284,1.247,1.284,1.247,1.284
217,216,24.49,0.112,0.009,5.084,-5.084,5.084,-5.084,5.084,-5.084,1.503,3.254,1.503,3.254,1.503,3.254,0.078,0.815,0.039,0.861,0.067,0.845,0.078,0.815,0.039,0.861,0.067,0.845,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.548,2.56,2.548,2.56,2.548,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.214,0.709,0.214,0.709,0.214,0.709,0.555,4.005,0.371,4.216,0.503,4.142,1.247,1.284,1.247,1.284,1.247,1.284
218,217,24.602,0.11,0.009,5.097,-5.097,5.097,-5.097,5.097,-5.097,1.833,3.034,1.833,3.034,1.833,3.034,0.088,0.795,0.13,0.759,0.1,0.777,0.088,0.795,0.13,0.759,0.1,0.777,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.548,2.56,2.548,2.56,2.548,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.291,0.648,0.291,0.648,0.291,0.648,0.603,3.913,0.801,3.748,0.659,3.83,1.247,1.284,1.247,1.284,1.247,1.284
219,218,24.714,0.112,0.001,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.169,2.81,2.169,2.81,2.169,2.81,0.137,0.742,0.169,0.772,0.173,0.67,0.137,0.742,0.169,0.772,0.173,0.67,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.548,2.56,2.548,2.56,2.548,2.56,0.187,0.267,0.187,0.267,0.187,0.267,4.91,4.853,4.91,4.853,4.91,4.853,0.384,0.58,0.384,0.58,0.384,0.58,0.834,3.67,0.985,3.807,1.004,3.34,1.247,1.284,1.247,1.284,1.247,1.284
