#Recorded data from Servotor32
#datetime: 20-11-2020_21h-40m-37s
#filename: tetrapod_x_b_sensors_closed_horizontal_floor_loaded_20-11-2020_21h-40m-37s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
190,191,21.549,0.111,0.017,-5.979,0.002,5.977,-5.979,5.977,0.002,0.822,3.063,-1.405,3.239,0.919,6.353,0.602,1.022,-0.118,0.51,0.155,0.821,0.602,1.0,0.0,0.51,0.155,0.821,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.698,1.276,-1.898,3.64,2.089,4.166,-0.915,-1.402,-3.013,0.628,-0.688,1.236,4.31,3.954,-0.783,6.652,4.866,7.097,0.272,0.877,0.786,0.403,0.224,0.9,2.23,3.954,-3.013,3.7,0.173,6.048,1.127,1.099,2.641,0.978,1.06,1.005
191,192,21.661,0.11,0.012,-5.997,0.0,5.997,-5.997,5.997,0.0,0.673,2.914,-1.003,3.091,1.32,6.205,0.602,1.0,0.451,0.531,0.176,0.843,0.602,1.0,0.451,0.531,0.176,0.843,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.698,1.276,-1.898,3.64,2.089,4.166,-0.915,-1.402,-3.013,0.628,-0.688,1.236,4.31,3.954,-0.783,6.652,4.866,7.097,0.24,0.858,0.914,0.369,0.307,0.886,2.23,3.954,-2.007,3.827,0.29,6.177,1.127,1.099,2.641,0.978,1.06,1.005
192,193,21.774,0.111,0.012,-6.0,0.0,5.999,-6.0,5.999,0.0,0.524,2.764,-0.598,2.941,1.725,6.055,0.455,1.022,0.961,0.5,0.209,0.754,0.455,1.0,0.961,0.5,0.209,0.754,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.698,1.276,-1.805,3.64,2.089,4.166,-0.915,-1.402,-3.013,0.628,-0.688,1.236,4.31,3.954,-0.598,6.652,4.866,7.097,0.21,0.837,0.95,0.336,0.405,0.87,1.462,3.954,-0.87,3.64,0.473,5.655,1.127,1.099,2.438,0.978,1.06,1.005
193,194,21.889,0.111,0.017,-6.0,0.0,6.0,-6.0,6.0,0.0,0.374,2.614,-0.193,2.791,2.131,5.905,0.466,0.963,1.412,0.52,0.305,0.784,0.466,0.963,1.0,0.52,0.305,0.784,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.698,1.276,-1.603,3.64,2.089,4.166,-0.915,-1.402,-3.013,0.628,-0.688,1.236,4.31,3.954,-0.193,6.652,4.866,7.097,0.184,0.813,0.95,0.304,0.511,0.852,1.52,3.756,-0.598,3.76,1.006,5.831,1.127,1.099,2.088,0.978,1.06,1.005
194,195,22.0,0.11,0.012,-6.0,0.0,6.0,-6.0,6.0,0.0,0.225,2.466,0.209,2.642,2.532,5.756,0.443,1.0,1.373,0.469,0.364,0.806,0.443,1.0,1.0,0.469,0.364,0.806,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.698,1.276,-1.402,3.64,2.089,4.166,-0.915,-1.402,-3.013,0.628,-0.688,1.236,4.31,3.954,0.209,6.652,4.866,7.097,0.16,0.787,0.95,0.274,0.615,0.832,1.4,3.954,-0.193,3.453,1.334,5.96,1.127,1.099,1.828,0.978,1.06,1.005
195,196,22.113,0.11,0.012,-6.0,0.0,6.0,-6.0,6.0,0.0,0.077,2.317,0.61,2.494,2.934,5.608,0.364,0.985,1.294,0.316,0.497,0.799,0.364,0.985,1.0,0.316,0.497,0.799,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.698,1.276,-1.202,3.64,2.089,4.166,-0.915,-1.402,-3.013,0.628,-0.688,1.236,4.31,3.954,0.61,6.652,4.866,7.097,0.139,0.759,0.95,0.246,0.71,0.81,0.987,3.874,0.209,2.532,2.072,5.919,1.127,1.099,1.625,0.978,1.06,1.005
196,197,22.224,0.11,0.016,-6.0,0.0,6.0,-6.0,6.0,0.0,-0.072,2.169,1.012,2.345,3.335,5.459,0.341,0.904,1.471,0.469,0.487,0.701,0.341,0.904,1.0,0.469,0.487,0.701,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.698,1.276,-1.0,3.64,2.089,4.166,-0.915,-1.402,-3.013,0.628,-0.688,1.236,4.31,3.954,1.012,6.652,4.866,7.097,0.12,0.727,0.95,0.22,0.789,0.786,0.867,3.44,0.61,3.453,2.017,5.345,1.127,1.099,1.463,0.978,1.06,1.005
197,198,22.336,0.111,0.006,-6.0,0.0,6.0,-6.0,6.0,0.0,-0.222,2.019,1.417,2.196,3.74,5.31,0.443,0.868,1.431,0.357,0.604,0.791,0.443,0.868,1.0,0.357,0.604,0.791,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.698,1.276,-0.798,3.64,2.089,4.166,-0.915,-1.402,-3.013,0.628,-0.688,1.236,4.31,3.954,1.417,6.652,4.866,7.097,0.103,0.694,0.95,0.196,0.852,0.759,1.4,3.247,1.012,2.779,2.667,5.872,1.127,1.099,1.329,0.978,1.06,1.005
198,199,22.448,0.11,0.012,-6.0,0.0,6.0,-6.0,6.0,0.0,-0.37,1.871,1.818,2.047,4.142,5.161,0.33,0.831,1.667,0.184,0.599,0.642,0.33,0.831,1.0,0.184,0.599,0.642,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.698,1.276,-0.597,3.64,2.089,4.166,-0.915,-1.402,-3.013,0.628,-0.688,1.236,4.31,3.954,1.818,6.652,4.866,7.097,0.089,0.658,0.95,0.174,0.898,0.731,0.809,3.049,1.417,1.736,2.639,4.999,1.127,1.099,1.219,0.978,1.06,1.005
199,200,22.56,0.11,0.012,-5.999,0.0,5.999,-5.999,5.999,0.0,-0.519,1.722,2.22,1.899,4.543,5.013,0.284,0.838,1.451,0.327,0.765,0.776,0.284,0.838,1.0,0.327,0.765,0.776,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.698,1.276,-0.396,3.64,2.089,4.166,-0.915,-1.402,-3.013,0.628,-0.688,1.236,4.31,3.954,2.22,6.652,4.866,7.097,0.076,0.62,0.95,0.154,0.931,0.701,0.569,3.086,1.818,2.598,3.561,5.784,1.127,1.099,1.125,0.978,1.06,1.005
200,201,22.674,0.111,0.012,-6.0,0.0,6.0,-6.0,6.0,0.0,-0.668,1.572,2.075,1.749,4.948,4.863,0.364,0.919,1.902,0.245,0.807,0.746,0.364,0.919,1.0,0.245,0.807,0.746,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.698,1.276,-0.396,3.64,2.13,4.166,-0.915,-1.402,-3.013,0.628,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.065,0.581,0.942,0.136,0.95,0.668,0.987,3.52,2.22,2.104,3.794,5.608,1.127,1.099,1.125,0.978,1.045,1.005
201,202,22.787,0.11,0.016,-3.484,0.0,3.484,-3.484,3.484,0.0,-0.817,1.424,1.933,1.6,4.905,4.714,0.261,0.794,1.412,0.306,0.791,0.597,0.261,0.794,1.0,0.306,0.791,0.597,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.998,0.0,0.193,0.0,1.698,1.276,-0.396,3.64,2.13,4.166,-0.915,-1.402,-3.013,0.628,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.056,0.541,0.932,0.12,0.948,0.634,0.449,2.851,2.22,2.471,3.77,4.735,1.127,1.099,1.125,0.978,1.045,1.005
202,203,22.899,0.11,0.011,-1.05,0.0,1.05,-1.05,1.05,0.0,-0.961,1.275,1.784,1.452,4.756,4.566,0.159,0.801,1.471,0.255,0.84,0.575,0.159,0.801,1.0,0.255,0.84,0.575,0.0,0.0,1.996,0.0,0.386,0.0,0.008,0.0,0.003,0.0,0.0,0.0,1.675,1.276,-0.396,3.64,2.13,4.166,-0.961,-1.402,-3.013,0.628,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.05,0.5,0.921,0.105,0.94,0.599,-0.084,2.888,2.22,2.164,4.046,4.606,1.117,1.099,1.125,0.978,1.045,1.005
203,204,23.014,0.112,0.011,-0.125,-0.02,0.145,-0.125,0.145,-0.02,-1.098,1.124,1.633,1.301,4.605,4.414,0.295,0.941,1.804,0.112,0.797,0.425,0.295,0.941,1.0,0.112,0.797,0.425,0.016,0.0,0.006,0.0,0.0,0.0,0.027,0.0,0.0,0.001,0.0,0.0,1.606,1.276,-0.396,3.64,2.13,4.166,-1.098,-1.402,-3.013,0.628,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.05,0.458,0.908,0.092,0.93,0.562,0.594,3.638,2.22,1.303,3.804,3.727,1.089,1.099,1.125,0.978,1.045,1.005
204,205,23.128,0.111,0.01,0.051,-0.073,0.021,0.051,0.021,-0.073,-1.1,0.974,1.483,1.155,4.455,4.265,0.25,0.728,1.863,0.071,0.727,0.381,0.25,0.728,1.0,0.071,0.727,0.381,0.053,0.0,0.0,0.002,0.0,0.0,0.266,0.0,0.0,0.007,0.0,0.0,1.605,1.276,-0.396,3.64,2.13,4.166,-1.1,-1.402,-3.013,0.628,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.05,0.418,0.892,0.081,0.919,0.525,0.254,2.497,2.22,1.056,3.409,3.469,1.089,1.099,1.125,0.978,1.045,1.005
205,206,23.24,0.11,0.012,0.7,-0.703,0.003,0.7,0.003,-0.703,-0.846,0.826,1.335,1.01,4.307,4.116,0.295,0.757,1.627,0.173,0.818,0.493,0.295,0.757,1.0,0.173,0.818,0.493,0.532,0.0,0.0,0.013,0.0,0.0,0.735,0.0,0.0,0.008,0.0,0.0,1.605,1.276,-0.396,3.64,2.13,4.166,-1.1,-1.402,-3.013,0.628,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.065,0.379,0.875,0.071,0.907,0.487,0.496,2.652,2.22,1.67,3.922,4.125,1.089,1.099,1.125,0.978,1.045,1.005
206,207,23.353,0.11,0.011,1.985,-1.986,0.001,1.985,0.001,-1.986,-0.449,0.677,1.186,1.412,4.158,3.968,0.398,0.934,2.255,-0.163,0.695,0.313,0.398,0.934,1.0,0.0,0.695,0.313,1.47,0.0,0.0,0.016,0.0,0.0,0.991,0.0,0.0,0.999,0.0,0.0,1.605,1.276,-0.396,3.831,2.13,4.166,-1.1,-1.402,-3.013,1.01,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.097,0.341,0.856,0.074,0.893,0.45,1.053,3.601,2.22,0.628,3.229,3.07,1.089,1.099,1.125,1.044,1.045,1.005
207,208,23.467,0.11,0.016,5.359,-5.359,0.0,5.359,0.0,-5.359,-0.048,0.529,1.038,1.813,4.01,3.819,0.239,0.868,2.176,-0.02,0.738,0.254,0.239,0.868,1.0,0.0,0.738,0.254,1.981,0.0,0.0,1.998,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.605,1.276,-0.396,3.831,2.13,4.166,-1.1,-1.402,-3.013,1.01,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.142,0.305,0.834,0.108,0.877,0.414,0.193,3.247,2.22,1.01,3.471,2.725,1.089,1.099,1.125,1.044,1.045,1.005
208,209,23.579,0.11,0.012,5.901,-5.901,0.0,5.901,0.0,-5.901,0.354,0.38,0.889,2.215,3.861,3.671,0.148,0.772,1.569,0.194,0.807,0.463,0.148,0.772,1.0,0.194,0.807,0.463,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.605,1.276,-0.396,3.831,2.13,4.166,-1.1,-1.402,-3.013,1.01,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.204,0.272,0.809,0.156,0.859,0.378,-0.299,2.733,2.22,2.105,3.86,3.95,1.089,1.099,1.125,1.044,1.045,1.005
209,210,23.694,0.112,0.012,5.986,-5.986,0.0,5.986,0.0,-5.986,0.763,0.229,0.738,2.624,3.71,3.519,0.25,0.897,1.843,-0.173,0.749,0.269,0.25,0.897,1.0,0.0,0.749,0.269,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.605,1.276,-0.396,3.831,2.13,4.166,-1.1,-1.402,-3.013,1.01,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.286,0.24,0.782,0.221,0.839,0.343,0.253,3.402,2.22,1.01,3.533,2.813,1.089,1.099,1.125,1.044,1.045,1.005
210,211,23.808,0.111,0.017,5.998,-5.998,0.0,5.998,0.0,-5.998,1.168,0.079,0.588,3.029,3.56,3.37,0.114,0.772,1.745,-0.194,0.663,0.201,0.114,0.772,1.0,0.0,0.663,0.201,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.605,1.276,-0.396,3.831,2.13,4.166,-1.1,-1.402,-3.013,1.01,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.383,0.211,0.752,0.302,0.817,0.31,-0.483,2.733,2.22,1.01,3.049,2.414,1.089,1.099,1.125,1.044,1.045,1.005
211,212,23.92,0.11,0.012,6.0,-6.0,0.0,6.0,0.0,-6.0,1.569,-0.069,0.44,3.43,3.412,3.221,0.318,0.596,1.353,0.051,0.749,0.433,0.318,0.596,1.0,0.051,0.749,0.433,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.605,1.276,-0.396,3.831,2.13,4.166,-1.1,-1.402,-3.013,1.01,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.49,0.186,0.719,0.397,0.792,0.279,0.62,1.79,2.22,1.298,3.533,3.774,1.089,1.099,1.125,1.044,1.045,1.005
212,213,24.033,0.11,0.011,6.0,-6.0,0.0,6.0,0.0,-6.0,1.971,-0.218,0.291,3.832,3.263,3.073,0.602,0.728,1.765,-0.02,0.636,0.224,0.602,0.728,1.0,0.0,0.636,0.224,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.605,1.276,-0.396,3.831,2.13,4.166,-1.1,-1.402,-3.013,1.01,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.598,0.162,0.684,0.5,0.766,0.25,2.157,2.497,2.22,1.01,2.896,2.549,1.089,1.099,1.125,1.044,1.045,1.005
213,214,24.144,0.11,0.016,6.0,-6.0,0.0,6.0,0.0,-6.0,2.372,-0.366,0.143,4.233,3.115,2.924,0.568,0.647,1.157,0.224,0.711,0.313,0.568,0.647,1.0,0.224,0.711,0.313,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.605,1.276,-0.396,3.831,2.13,4.166,-1.1,-1.402,-3.013,1.01,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.697,0.141,0.647,0.603,0.737,0.223,1.973,2.063,2.22,2.274,3.319,3.07,1.089,1.099,1.125,1.044,1.045,1.005
214,215,24.256,0.11,0.013,6.0,-6.0,0.0,6.0,0.0,-6.0,2.774,-0.515,-0.006,4.635,2.966,2.776,0.83,0.691,1.412,0.133,0.594,0.112,0.83,0.691,1.0,0.133,0.594,0.112,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.605,1.276,-0.396,3.831,2.13,4.166,-1.1,-1.402,-3.013,1.01,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.781,0.122,0.608,0.698,0.705,0.198,3.39,2.299,2.22,1.76,2.66,1.892,1.089,1.099,1.125,1.044,1.045,1.005
215,216,24.369,0.111,0.013,6.0,-6.0,0.0,6.0,0.0,-6.0,3.179,-0.665,-0.156,5.04,2.817,2.626,0.886,0.713,1.412,0.224,0.567,0.082,0.886,0.713,1.0,0.224,0.567,0.082,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.605,1.276,-0.396,3.831,2.13,4.166,-1.1,-1.402,-3.013,1.01,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.847,0.106,0.567,0.779,0.672,0.175,3.693,2.417,2.22,2.274,2.508,1.717,1.089,1.099,1.125,1.044,1.045,1.005
216,217,24.481,0.11,0.013,6.0,-6.0,0.0,6.0,0.0,-6.0,3.58,-0.813,-0.304,5.441,2.668,2.477,0.932,0.537,0.922,0.51,0.652,0.172,0.932,0.537,0.922,0.51,0.652,0.172,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.605,1.276,-0.396,3.831,2.13,4.166,-1.1,-1.402,-3.013,1.01,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.896,0.091,0.526,0.843,0.637,0.155,3.942,1.474,1.812,3.887,2.987,2.244,1.089,1.099,1.125,1.044,1.045,1.005
217,218,24.595,0.112,0.012,6.0,-6.0,0.0,6.0,0.0,-6.0,3.984,-0.964,-0.455,5.85,2.517,2.326,1.136,0.721,1.275,0.347,0.561,-0.045,1.0,0.721,1.0,0.347,0.561,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.605,1.276,-0.396,3.831,2.13,4.166,-1.1,-1.402,-3.013,1.01,-0.688,1.236,4.31,3.954,2.22,6.652,4.948,7.097,0.93,0.079,0.484,0.892,0.6,0.136,4.31,2.46,2.22,2.968,2.474,1.236,1.089,1.099,1.125,1.044,1.045,1.005
218,219,24.709,0.111,0.013,5.978,-5.978,0.0,5.978,0.0,-5.978,4.389,-1.114,-0.605,6.255,2.367,2.176,1.068,0.603,1.235,0.541,0.46,0.0,1.0,0.603,1.0,0.541,0.46,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.644,1.276,-0.396,3.831,2.13,4.166,-1.1,-1.402,-3.013,1.01,-0.688,1.236,4.389,3.954,2.22,6.652,4.948,7.097,0.95,0.067,0.442,0.926,0.562,0.119,4.31,1.828,2.22,4.062,1.905,1.236,1.073,1.099,1.125,1.044,1.045,1.005
219,220,24.821,0.11,0.013,5.992,-5.993,0.0,5.992,0.0,-5.993,4.73,-1.263,-0.753,6.642,2.218,2.028,1.216,0.412,0.824,0.755,0.567,0.194,1.0,0.412,0.824,0.755,0.567,0.194,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.002,0.974,0.0,0.0,1.815,1.276,-0.396,3.831,2.13,4.166,-1.1,-1.402,-3.013,1.01,-0.688,1.236,4.73,3.954,2.22,6.652,4.948,7.097,0.95,0.058,0.401,0.95,0.523,0.104,4.389,0.805,1.299,5.27,2.508,2.373,1.01,1.099,1.125,1.044,1.045,1.005
220,221,24.934,0.11,0.012,5.65,-5.653,0.004,5.65,0.004,-5.653,4.583,-1.411,-0.901,7.043,2.07,1.879,1.364,0.463,1.0,0.602,0.412,-0.045,1.0,0.463,1.0,0.602,0.412,0.0,1.999,0.0,0.003,1.947,0.0,0.0,0.99,0.0,0.0,0.998,0.0,0.0,1.815,1.272,-0.396,4.027,2.13,4.166,-1.1,-1.411,-3.013,1.01,-0.688,1.236,4.73,3.954,2.22,7.043,4.948,7.097,0.942,0.05,0.362,0.95,0.484,0.091,4.73,1.078,2.22,4.406,1.634,1.236,1.01,1.098,1.125,0.976,1.045,1.005
221,222,25.047,0.11,0.014,3.408,-3.409,0.001,3.408,0.001,-3.409,4.434,-1.56,-0.936,6.894,1.922,1.731,1.352,0.412,0.627,0.776,0.428,0.127,1.0,0.412,0.627,0.776,0.428,0.127,1.98,0.0,0.0,1.996,0.001,0.0,0.001,0.0,0.208,0.0,0.0,0.0,1.815,1.197,-0.396,4.027,2.13,4.166,-1.1,-1.56,-3.013,1.01,-0.688,1.236,4.73,3.954,2.22,7.043,4.948,7.097,0.934,0.05,0.353,0.943,0.446,0.08,4.73,0.799,0.268,5.692,1.724,1.98,1.01,1.068,1.125,0.976,1.045,1.005
222,223,25.159,0.11,0.011,-0.001,-0.525,0.526,-0.001,0.526,-0.525,4.286,-1.685,-0.654,6.746,1.773,1.582,1.193,0.301,0.627,0.776,0.497,0.045,1.0,0.301,0.627,0.776,0.497,0.045,0.003,0.0,0.417,0.0,0.0,0.0,0.0,0.042,0.784,0.0,0.0,0.0,1.815,1.134,0.642,4.027,2.13,4.166,-1.1,-1.685,-0.936,1.01,-0.688,1.236,4.73,3.954,2.22,7.043,4.948,7.097,0.924,0.05,0.082,0.934,0.408,0.069,4.73,0.1,0.268,5.692,2.113,1.5,1.01,1.044,1.866,0.976,1.045,1.005
223,224,25.271,0.11,0.01,-1.987,0.025,1.962,-1.987,1.962,0.025,4.137,-1.823,-0.278,6.597,2.015,1.438,1.25,0.441,0.725,0.694,0.439,-0.045,1.0,0.441,0.725,0.694,0.439,0.0,0.0,0.084,1.568,0.0,0.001,0.0,0.0,0.02,0.955,0.0,0.707,0.002,1.815,1.066,0.642,4.027,3.36,4.166,-1.1,-1.823,-0.936,1.01,1.773,1.236,4.73,3.954,2.22,7.043,4.948,7.097,0.913,0.05,0.152,0.925,0.076,0.061,4.73,0.802,1.352,5.197,1.786,1.236,1.01,1.019,1.866,0.976,1.855,1.005
224,225,25.383,0.11,0.014,-4.528,0.077,4.452,-4.528,4.452,0.077,3.989,-1.437,0.124,6.449,2.416,1.29,1.068,0.206,-0.02,0.816,0.433,0.104,1.0,0.206,0.0,0.816,0.433,0.104,0.0,0.04,1.91,0.0,1.413,0.005,0.0,0.972,1.0,0.0,0.999,0.0,1.815,1.066,0.642,4.027,3.36,4.166,-1.1,-1.823,-0.936,1.01,1.773,1.236,4.73,3.954,2.22,7.043,4.948,7.097,0.9,0.072,0.276,0.914,0.148,0.053,4.73,-0.633,-0.936,5.933,3.148,1.846,1.01,1.019,1.866,0.976,1.855,1.005
225,226,25.495,0.11,0.005,-5.77,2.48,3.29,-5.77,3.29,2.48,3.84,-1.035,0.525,6.3,2.814,1.692,1.273,0.301,0.471,0.643,0.144,-0.172,1.0,0.301,0.471,0.643,0.144,0.0,0.0,1.944,2.0,0.0,1.997,0.0,0.0,1.0,1.0,0.0,0.995,0.998,1.815,1.066,0.642,4.027,3.36,4.194,-1.1,-1.823,-0.936,1.01,1.773,1.29,4.73,3.954,2.22,7.043,4.948,7.097,0.885,0.105,0.446,0.902,0.266,0.073,4.73,-0.084,0.55,4.889,2.23,1.236,1.01,1.019,1.866,0.976,1.855,1.014
226,227,25.608,0.11,0.014,-5.952,5.458,0.493,-5.952,0.493,5.458,3.692,-0.634,0.872,6.152,2.666,2.093,1.045,0.14,0.314,0.867,0.15,-0.03,1.0,0.14,0.314,0.867,0.15,0.0,0.0,2.0,2.0,0.0,1.99,1.996,0.0,1.0,0.899,0.0,0.0,1.0,1.815,1.066,0.642,4.027,2.294,4.194,-1.1,-1.823,-0.936,1.01,1.773,1.29,4.73,3.954,2.22,7.043,2.814,7.097,0.869,0.15,0.606,0.888,0.892,0.106,4.73,-1.014,0.055,6.241,2.249,1.29,1.01,1.019,1.866,0.976,5.657,1.014
227,228,25.72,0.11,0.012,-3.201,5.917,-2.716,-3.201,-2.716,5.917,3.543,-0.232,0.723,6.003,2.517,2.495,1.148,0.184,0.765,0.796,0.225,0.022,1.0,0.184,0.765,0.796,0.225,0.022,0.0,2.0,1.799,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.815,1.066,-0.032,4.027,2.294,4.194,-1.1,-1.823,-0.936,1.01,1.773,1.29,4.73,3.954,0.872,7.043,2.814,7.097,0.851,0.21,0.921,0.873,0.78,0.152,4.73,-0.76,1.478,5.812,2.007,1.418,1.01,1.019,3.257,0.976,5.657,1.014
228,229,25.833,0.11,0.012,-0.492,5.987,-5.495,-0.492,-5.495,5.987,3.395,0.169,0.575,5.855,2.369,2.896,1.159,0.191,1.039,0.786,0.358,0.03,1.0,0.191,1.0,0.786,0.358,0.03,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.815,1.066,-0.032,4.027,2.294,4.194,-1.1,-1.823,-0.936,1.01,1.773,1.29,4.73,3.954,0.872,7.043,2.814,7.097,0.831,0.286,0.878,0.856,0.605,0.212,4.73,-0.72,0.872,5.752,2.146,1.464,1.01,1.019,3.257,0.976,5.657,1.014
229,230,25.944,0.11,0.016,-0.076,5.998,-5.922,-0.076,-5.922,5.998,3.246,0.571,0.426,5.706,2.22,3.298,1.364,0.301,1.686,0.694,0.487,-0.224,1.0,0.301,1.0,0.694,0.487,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.815,1.066,-0.032,4.027,2.294,4.194,-1.1,-1.823,-0.936,1.01,1.773,1.29,4.73,3.954,0.872,7.043,2.814,7.097,0.809,0.377,0.816,0.837,0.398,0.287,4.73,-0.084,0.872,5.197,2.28,1.29,1.01,1.019,3.257,0.976,5.657,1.014
