#Recorded data from Servotor32
#datetime: 06-09-2020_20h-27m-19s
#filename: tripod_x_b_sensors_closed_horizontal_air_unloaded_06-09-2020_20h-27m-19s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tripod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
327,326,34.847,0.105,0.006,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.542,2.79,2.541,3.037,2.4,2.674,0.252,0.716,0.286,0.797,0.263,0.748,0.252,0.716,0.286,0.797,0.263,0.748,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.645,2.519,2.571,2.626,2.533,2.34,0.037,-0.105,0.044,-0.096,-0.089,-0.306,5.253,5.143,5.098,5.349,5.156,4.986,0.471,0.575,0.491,0.609,0.463,0.592,1.351,3.653,1.489,4.244,1.29,3.652,1.129,1.122,1.165,1.082,1.123,1.113
328,327,34.954,0.105,0.005,5.1,-5.1,5.1,-5.1,5.1,-5.1,2.857,2.58,2.856,2.827,2.715,2.464,0.318,0.652,0.363,0.739,0.316,0.675,0.318,0.652,0.363,0.739,0.316,0.675,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.645,2.519,2.571,2.626,2.533,2.34,0.037,-0.105,0.044,-0.096,-0.089,-0.306,5.253,5.143,5.098,5.349,5.156,4.986,0.56,0.517,0.582,0.554,0.551,0.534,1.696,3.317,1.879,3.928,1.568,3.266,1.129,1.122,1.165,1.082,1.123,1.113
329,328,35.061,0.105,0.013,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.172,2.37,3.171,2.617,3.03,2.254,0.393,0.61,0.429,0.667,0.421,0.634,0.393,0.61,0.429,0.667,0.421,0.634,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.645,2.519,2.571,2.626,2.533,2.34,0.037,-0.105,0.044,-0.096,-0.089,-0.306,5.253,5.143,5.098,5.349,5.156,4.986,0.645,0.458,0.668,0.497,0.636,0.476,2.087,3.096,2.212,3.536,2.119,3.049,1.129,1.122,1.165,1.082,1.123,1.113
330,329,35.166,0.105,0.004,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.487,2.16,3.486,2.407,3.345,2.044,0.505,0.532,0.549,0.623,0.496,0.593,0.505,0.532,0.549,0.623,0.496,0.593,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.645,2.519,2.571,2.626,2.533,2.34,0.037,-0.105,0.044,-0.096,-0.089,-0.306,5.253,5.143,5.098,5.349,5.156,4.986,0.721,0.401,0.744,0.441,0.713,0.418,2.671,2.687,2.819,3.296,2.513,2.832,1.129,1.122,1.165,1.082,1.123,1.113
331,330,35.273,0.105,0.004,5.1,-5.1,5.1,-5.1,5.1,-5.1,3.802,1.95,3.801,2.197,3.66,1.834,0.654,0.475,0.67,0.522,0.594,0.528,0.654,0.475,0.67,0.522,0.594,0.528,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.645,2.519,2.571,2.626,2.533,2.34,0.037,-0.105,0.044,-0.096,-0.089,-0.306,5.253,5.143,5.098,5.349,5.156,4.986,0.787,0.346,0.807,0.386,0.78,0.363,3.448,2.388,3.43,2.746,3.027,2.488,1.129,1.122,1.165,1.082,1.123,1.113
332,331,35.38,0.105,0.007,5.099,-5.099,5.099,-5.099,5.099,-5.099,4.117,1.74,4.115,1.987,3.975,1.624,0.682,0.426,0.747,0.493,0.684,0.463,0.682,0.426,0.747,0.493,0.684,0.463,2.999,-2.999,2.999,-2.999,2.999,-2.999,0.999,0.0,0.998,0.0,1.0,0.0,2.645,2.519,2.571,2.626,2.533,2.34,0.037,-0.105,0.044,-0.096,-0.089,-0.306,5.253,5.143,5.098,5.349,5.156,4.986,0.84,0.294,0.858,0.334,0.835,0.311,3.594,2.131,3.819,2.588,3.499,2.144,1.129,1.122,1.165,1.082,1.123,1.113
333,332,35.486,0.105,0.005,5.096,-5.096,5.096,-5.096,5.096,-5.096,4.428,1.53,4.426,1.777,4.289,1.414,0.785,0.369,0.802,0.464,0.759,0.407,0.785,0.369,0.802,0.464,0.759,0.407,2.997,-2.997,2.997,-2.997,2.997,-2.997,0.992,0.0,0.993,0.0,0.998,0.0,2.645,2.519,2.571,2.626,2.533,2.34,0.037,-0.105,0.044,-0.096,-0.089,-0.306,5.253,5.143,5.098,5.349,5.156,4.986,0.882,0.248,0.897,0.285,0.878,0.263,4.132,1.832,4.097,2.43,3.892,1.848,1.129,1.122,1.165,1.082,1.123,1.113
334,333,35.596,0.107,0.005,5.075,-5.075,5.075,-5.075,5.075,-5.075,4.745,1.316,4.727,1.563,4.603,1.2,0.776,0.312,0.868,0.362,0.82,0.35,0.776,0.312,0.868,0.362,0.82,0.35,2.983,-2.983,2.983,-2.983,2.983,-2.983,0.993,0.0,0.962,0.0,0.987,0.0,2.645,2.519,2.571,2.626,2.533,2.34,0.037,-0.105,0.044,-0.096,-0.089,-0.306,5.253,5.143,5.098,5.349,5.156,4.986,0.915,0.206,0.925,0.24,0.911,0.22,4.085,1.532,4.431,1.875,4.212,1.546,1.129,1.122,1.165,1.082,1.123,1.113
335,334,35.703,0.105,0.003,5.015,-5.015,5.015,-5.015,5.015,-5.015,5.027,1.106,4.967,1.353,4.898,0.99,0.85,0.248,0.912,0.333,0.85,0.309,0.85,0.248,0.912,0.333,0.85,0.309,2.941,-2.941,2.941,-2.941,2.941,-2.941,0.938,0.0,0.859,0.0,0.962,0.0,2.645,2.519,2.571,2.626,2.533,2.34,0.037,-0.105,0.044,-0.096,-0.089,-0.306,5.253,5.143,5.098,5.349,5.156,4.986,0.936,0.17,0.942,0.201,0.934,0.182,4.471,1.197,4.653,1.717,4.369,1.329,1.129,1.122,1.165,1.082,1.123,1.113
336,335,35.808,0.105,0.001,4.752,-4.752,4.752,-4.752,4.752,-4.752,5.216,0.896,5.048,1.143,5.043,0.78,0.86,0.22,0.923,0.246,0.895,0.276,0.86,0.22,0.923,0.246,0.895,0.276,2.759,-2.759,2.759,-2.759,2.759,-2.759,0.759,0.0,0.554,0.0,0.676,0.0,2.645,2.519,2.571,2.626,2.533,2.34,0.037,-0.105,0.044,-0.096,-0.089,-0.306,5.253,5.143,5.098,5.349,5.156,4.986,0.948,0.139,0.947,0.167,0.944,0.15,4.523,1.05,4.709,1.243,4.605,1.155,1.129,1.122,1.165,1.082,1.123,1.113
337,336,35.915,0.105,0.005,3.646,-3.646,3.646,-3.646,3.646,-3.646,5.009,0.686,4.841,0.933,4.835,0.57,0.897,0.177,0.912,0.232,0.932,0.236,0.897,0.177,0.912,0.232,0.932,0.236,1.988,-1.988,1.988,-1.988,1.988,-1.988,0.005,0.0,0.006,0.0,0.003,0.0,2.626,2.519,2.546,2.626,2.477,2.34,0.037,-0.105,0.044,-0.096,-0.089,-0.306,5.216,5.143,5.048,5.349,5.043,4.986,0.938,0.113,0.937,0.138,0.937,0.122,4.716,0.824,4.653,1.167,4.799,0.943,1.137,1.122,1.177,1.082,1.147,1.113
338,337,36.022,0.105,0.002,0.721,-0.721,0.721,-0.721,0.721,-0.721,4.799,0.476,4.631,0.726,4.625,0.36,0.907,0.156,0.923,0.087,0.925,0.203,0.907,0.156,0.923,0.087,0.925,0.203,0.014,-0.014,0.014,-0.014,0.014,-0.014,0.0,0.001,0.0,0.004,0.0,0.001,2.626,2.519,2.546,2.626,2.477,2.34,0.037,-0.105,0.044,-0.096,-0.089,-0.306,5.216,5.143,5.048,5.349,5.043,4.986,0.922,0.092,0.921,0.114,0.922,0.099,4.734,0.714,4.663,0.378,4.658,0.768,1.137,1.122,1.177,1.082,1.147,1.113
339,338,36.127,0.105,0.0,0.131,-0.131,0.131,-0.131,0.131,-0.131,4.589,0.285,4.421,0.534,4.415,0.161,0.907,0.121,0.912,0.116,0.917,0.179,0.907,0.121,0.912,0.116,0.917,0.179,-0.005,0.005,-0.005,0.005,-0.005,0.005,0.0,0.035,0.0,0.034,0.0,0.021,2.626,2.519,2.546,2.626,2.477,2.34,0.037,-0.105,0.044,-0.096,-0.089,-0.306,5.216,5.143,5.048,5.349,5.043,4.986,0.903,0.075,0.901,0.094,0.902,0.081,4.734,0.53,4.608,0.536,4.617,0.641,1.137,1.122,1.177,1.082,1.147,1.113
340,339,36.235,0.106,-0.001,-0.102,0.102,-0.102,0.102,-0.102,0.102,4.377,0.179,4.209,0.36,4.203,-0.001,0.916,0.092,0.912,0.13,0.887,0.163,0.916,0.092,0.912,0.13,0.887,0.163,-0.09,0.09,-0.09,0.09,-0.09,0.09,0.0,0.201,0.0,0.072,0.0,0.093,2.626,2.519,2.546,2.626,2.477,2.34,0.037,-0.105,0.044,-0.096,-0.089,-0.306,5.216,5.143,5.048,5.349,5.043,4.986,0.88,0.067,0.876,0.079,0.879,0.069,4.781,0.378,4.608,0.612,4.463,0.557,1.137,1.122,1.177,1.082,1.147,1.113
341,340,36.342,0.105,0.002,-0.522,0.522,-0.522,0.522,-0.522,0.522,4.167,0.361,3.999,0.353,3.993,0.113,0.916,0.078,0.923,0.13,0.925,0.138,0.916,0.078,0.923,0.13,0.925,0.138,-0.367,0.367,-0.367,0.367,-0.367,0.367,0.0,0.748,0.0,0.39,0.0,0.62,2.626,2.661,2.546,2.626,2.477,2.492,0.037,0.179,0.044,-0.096,-0.089,-0.001,5.216,5.143,5.048,5.349,5.043,4.986,0.852,0.061,0.847,0.079,0.851,0.057,4.781,0.304,4.663,0.612,4.658,0.424,1.137,1.186,1.177,1.082,1.147,1.181
342,341,36.447,0.105,0.004,-2.506,2.506,-2.506,2.506,-2.506,2.506,3.957,0.676,3.789,0.668,3.783,0.428,0.907,0.085,0.934,0.116,0.887,0.098,0.907,0.085,0.934,0.116,0.887,0.098,-1.757,1.757,-1.757,1.757,-1.757,1.757,0.0,1.0,0.0,1.0,0.0,1.0,2.626,2.661,2.546,2.851,2.477,2.492,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.143,5.048,5.349,5.043,4.986,0.819,0.087,0.812,0.071,0.817,0.08,4.734,0.601,4.718,0.536,4.463,0.488,1.137,1.186,1.177,1.179,1.147,1.181
343,342,36.557,0.106,0.005,-4.621,4.621,-4.621,4.621,-4.621,4.621,3.745,0.994,3.577,0.986,3.571,0.746,0.879,0.035,0.901,0.072,0.88,0.106,0.879,0.035,0.901,0.072,0.88,0.106,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.626,2.661,2.546,2.851,2.477,2.492,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.143,5.048,5.349,5.043,4.986,0.781,0.122,0.771,0.1,0.778,0.113,4.589,0.353,4.553,0.713,4.427,0.528,1.137,1.186,1.177,1.179,1.147,1.181
344,343,36.663,0.105,0.005,-5.008,5.008,-5.008,5.008,-5.008,5.008,3.535,1.309,3.367,1.301,3.361,1.061,0.907,0.028,0.846,0.072,0.842,0.098,0.907,0.028,0.846,0.072,0.842,0.098,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.626,2.661,2.546,2.851,2.477,2.492,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.143,5.048,5.349,5.043,4.986,0.738,0.167,0.724,0.139,0.734,0.156,4.734,0.318,4.277,0.713,4.232,0.488,1.137,1.186,1.177,1.179,1.147,1.181
345,344,36.768,0.105,0.005,-5.082,5.082,-5.082,5.082,-5.082,5.082,3.325,1.624,3.157,1.616,3.151,1.376,0.785,0.078,0.824,0.145,0.812,0.098,0.785,0.078,0.824,0.145,0.812,0.098,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.626,2.661,2.546,2.851,2.477,2.492,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.143,5.048,5.349,5.043,4.986,0.689,0.226,0.672,0.189,0.684,0.211,4.103,0.566,4.167,1.077,4.078,0.488,1.137,1.186,1.177,1.179,1.147,1.181
346,345,36.877,0.106,0.005,-5.097,5.097,-5.097,5.097,-5.097,5.097,3.113,1.942,2.945,1.934,2.939,1.694,0.757,0.121,0.791,0.116,0.782,0.13,0.757,0.121,0.791,0.116,0.782,0.13,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.626,2.661,2.546,2.851,2.477,2.492,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.143,5.048,5.349,5.043,4.986,0.635,0.299,0.615,0.253,0.63,0.28,3.958,0.78,4.002,0.933,3.924,0.647,1.137,1.186,1.177,1.179,1.147,1.181
347,346,36.983,0.105,0.007,-5.099,5.099,-5.099,5.099,-5.099,5.099,2.903,2.257,2.735,2.249,2.729,2.009,0.692,0.163,0.703,0.116,0.707,0.195,0.692,0.163,0.703,0.116,0.707,0.195,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.626,2.661,2.546,2.851,2.477,2.492,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.143,5.048,5.349,5.043,4.986,0.578,0.382,0.555,0.33,0.572,0.361,3.621,0.988,3.562,0.933,3.539,0.971,1.137,1.186,1.177,1.179,1.147,1.181
348,347,37.088,0.105,0.005,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.693,2.572,2.525,2.564,2.519,2.324,0.636,0.262,0.659,0.13,0.624,0.276,0.636,0.262,0.659,0.13,0.624,0.276,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.626,2.661,2.546,2.851,2.477,2.492,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.143,5.048,5.349,5.043,4.986,0.519,0.474,0.494,0.416,0.512,0.45,3.331,1.48,3.342,1.002,3.113,1.375,1.137,1.186,1.177,1.179,1.147,1.181
349,348,37.195,0.105,0.006,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.483,2.887,2.315,2.879,2.309,2.639,0.579,0.262,0.538,0.29,0.654,0.317,0.579,0.262,0.538,0.29,0.654,0.317,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.626,2.661,2.546,2.851,2.477,2.492,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.143,5.048,5.349,5.043,4.986,0.459,0.567,0.432,0.508,0.452,0.543,3.036,1.48,2.736,1.802,3.267,1.58,1.137,1.186,1.177,1.179,1.147,1.181
350,349,37.302,0.105,0.011,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.273,3.202,2.105,3.194,2.099,2.954,0.523,0.404,0.527,0.333,0.511,0.463,0.523,0.404,0.527,0.333,0.511,0.463,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.626,2.661,2.546,2.851,2.477,2.492,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.143,5.048,5.349,5.043,4.986,0.401,0.655,0.373,0.6,0.393,0.633,2.746,2.184,2.681,2.017,2.533,2.308,1.137,1.186,1.177,1.179,1.147,1.181
351,350,37.408,0.105,0.006,-5.1,5.1,-5.1,5.1,-5.1,5.1,2.063,3.517,1.895,3.509,1.889,3.269,0.477,0.532,0.451,0.42,0.459,0.52,0.477,0.532,0.451,0.42,0.459,0.52,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.626,2.661,2.546,2.851,2.477,2.492,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.143,5.048,5.349,5.043,4.986,0.345,0.734,0.317,0.685,0.337,0.714,2.507,2.82,2.301,2.451,2.267,2.592,1.137,1.186,1.177,1.179,1.147,1.181
352,351,37.517,0.106,0.005,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.851,3.835,1.683,3.827,1.677,3.587,0.393,0.617,0.407,0.536,0.391,0.634,0.393,0.617,0.407,0.536,0.391,0.634,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,2.626,2.661,2.546,2.851,2.477,2.492,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.143,5.048,5.349,5.043,4.986,0.293,0.801,0.266,0.76,0.285,0.785,2.072,3.242,2.081,3.031,1.918,3.161,1.137,1.186,1.177,1.179,1.147,1.181
353,352,37.623,0.105,0.003,-5.1,5.1,-5.1,5.1,-5.1,5.1,1.641,4.15,1.473,4.141,1.467,3.902,0.439,0.709,0.341,0.594,0.338,0.691,0.439,0.709,0.341,0.594,0.338,0.691,-3.0,3.0,-3.0,3.0,-3.0,3.0,0.0,0.999,0.0,1.0,0.0,1.0,2.626,2.661,2.546,2.851,2.477,2.492,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.143,5.048,5.349,5.043,4.986,0.246,0.854,0.221,0.821,0.239,0.841,2.311,3.698,1.75,3.321,1.646,3.445,1.137,1.186,1.177,1.179,1.147,1.181
354,353,37.728,0.105,0.001,-5.098,5.098,-5.098,5.098,-5.098,5.098,1.431,4.462,1.263,4.455,1.257,4.215,0.29,0.78,0.297,0.725,0.286,0.805,0.29,0.78,0.297,0.725,0.286,0.805,-2.999,2.999,-2.999,2.999,-2.999,2.999,0.0,0.995,0.0,0.996,0.0,0.996,2.626,2.661,2.546,2.851,2.477,2.492,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.143,5.048,5.349,5.043,4.986,0.204,0.894,0.181,0.869,0.198,0.884,1.539,4.051,1.53,3.975,1.379,4.014,1.137,1.186,1.177,1.179,1.147,1.181
355,354,37.837,0.106,0.005,-5.081,5.081,-5.081,5.081,-5.081,5.081,1.219,4.77,1.051,4.76,1.045,4.528,0.262,0.83,0.253,0.797,0.241,0.829,0.262,0.83,0.253,0.797,0.241,0.829,-2.987,2.987,-2.987,2.987,-2.987,2.987,0.0,0.98,0.0,0.977,0.0,0.991,2.626,2.661,2.546,2.851,2.477,2.492,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.143,5.048,5.349,5.043,4.986,0.168,0.924,0.147,0.905,0.162,0.917,1.394,4.299,1.31,4.335,1.148,4.133,1.137,1.186,1.177,1.179,1.147,1.181
356,355,37.943,0.105,0.003,-5.025,5.025,-5.025,5.025,-5.025,5.025,1.009,5.053,0.841,5.059,0.835,4.823,0.215,0.865,0.209,0.797,0.203,0.878,0.215,0.865,0.209,0.797,0.203,0.878,-2.948,2.948,-2.948,2.948,-2.948,2.948,0.0,0.941,0.0,0.969,0.0,0.962,2.626,2.661,2.546,2.851,2.477,2.492,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.143,5.048,5.349,5.043,4.986,0.137,0.945,0.119,0.931,0.132,0.94,1.15,4.473,1.09,4.335,0.953,4.378,1.137,1.186,1.177,1.179,1.147,1.181
357,356,38.052,0.106,0.002,-4.909,4.909,-4.909,4.909,-4.909,4.909,0.797,5.257,0.629,5.155,0.623,5.055,0.178,0.901,0.176,0.899,0.15,0.919,0.178,0.901,0.176,0.899,0.15,0.919,-2.872,2.872,-2.872,2.872,-2.872,2.872,0.0,0.784,0.0,0.58,0.0,0.837,2.626,2.718,2.546,2.851,2.477,2.527,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.257,5.048,5.349,5.043,5.055,0.111,0.95,0.095,0.938,0.106,0.95,0.959,4.652,0.925,4.844,0.681,4.582,1.137,1.16,1.177,1.179,1.147,1.165
358,357,38.16,0.105,0.007,-3.97,3.97,-3.97,3.97,-3.97,3.97,0.587,5.054,0.419,4.952,0.413,4.857,0.15,0.915,0.121,0.899,0.128,0.935,0.15,0.915,0.121,0.899,0.128,0.935,-2.201,2.201,-2.201,2.201,-2.201,2.201,0.0,0.014,0.0,0.012,0.0,0.022,2.626,2.718,2.546,2.754,2.477,2.527,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.257,5.048,5.155,5.043,5.055,0.09,0.938,0.076,0.937,0.086,0.938,0.814,4.825,0.649,4.844,0.568,4.726,1.137,1.16,1.177,1.226,1.147,1.165
359,358,38.265,0.105,0.004,-0.83,0.83,-0.83,0.83,-0.83,0.83,0.377,4.844,0.21,4.742,0.204,4.647,0.112,0.95,0.11,0.899,0.098,0.951,0.112,0.95,0.11,0.899,0.098,0.951,-0.048,0.048,-0.048,0.048,-0.048,0.048,0.001,0.0,0.001,0.0,0.002,0.0,2.626,2.718,2.546,2.754,2.477,2.527,0.037,0.179,0.044,0.353,-0.089,-0.001,5.216,5.257,5.048,5.155,5.043,5.055,0.072,0.922,0.06,0.92,0.069,0.922,0.617,5.003,0.594,4.67,0.414,4.807,1.137,1.16,1.177,1.226,1.147,1.165
360,359,38.373,0.106,0.003,-0.148,0.148,-0.148,0.148,-0.148,0.148,0.179,4.632,0.026,4.53,0.054,4.435,0.103,0.957,0.077,0.899,0.068,0.959,0.103,0.957,0.077,0.899,0.068,0.959,0.004,-0.004,0.004,-0.004,0.004,-0.004,0.027,0.0,0.053,0.0,0.115,0.0,2.626,2.718,2.537,2.754,2.477,2.527,0.037,0.179,0.026,0.353,-0.089,-0.001,5.216,5.257,5.048,5.155,5.043,5.055,0.058,0.902,0.05,0.898,0.058,0.902,0.57,5.039,0.429,4.67,0.26,4.848,1.137,1.16,1.173,1.226,1.147,1.165
361,360,38.48,0.105,0.0,0.24,-0.24,0.24,-0.24,0.24,-0.24,0.073,4.422,0.004,4.32,0.119,4.225,0.093,0.936,0.066,0.899,0.06,0.951,0.093,0.936,0.066,0.899,0.06,0.951,0.195,-0.195,0.195,-0.195,0.195,-0.195,0.199,0.0,0.357,0.0,0.526,0.0,2.626,2.718,2.526,2.754,2.548,2.527,0.037,0.179,0.004,0.353,0.054,-0.001,5.216,5.257,5.048,5.155,5.043,5.055,0.052,0.878,0.05,0.872,0.054,0.878,0.519,4.932,0.357,4.67,0.219,4.807,1.137,1.16,1.168,1.226,1.18,1.165
362,361,38.586,0.105,0.004,1.53,-1.53,1.53,-1.53,1.53,-1.53,0.386,4.212,0.313,4.11,0.433,4.015,0.056,0.915,0.121,0.899,0.068,0.927,0.056,0.915,0.121,0.899,0.068,0.927,1.082,-1.082,1.082,-1.082,1.082,-1.082,0.998,0.0,0.99,0.0,0.997,0.0,2.645,2.718,2.526,2.754,2.548,2.527,0.073,0.179,0.004,0.353,0.054,-0.001,5.216,5.257,5.048,5.155,5.043,5.055,0.07,0.85,0.07,0.841,0.076,0.85,0.327,4.825,0.614,4.67,0.393,4.686,1.145,1.16,1.168,1.226,1.18,1.165
363,362,38.694,0.106,0.004,4.419,-4.419,4.419,-4.419,4.419,-4.419,0.704,4.0,0.631,3.898,0.751,3.803,0.112,0.908,0.066,0.899,0.03,0.878,0.112,0.908,0.066,0.899,0.03,0.878,2.984,-2.984,2.984,-2.984,2.984,-2.984,1.0,0.0,1.0,0.0,1.0,0.0,2.645,2.718,2.526,2.754,2.548,2.527,0.073,0.179,0.004,0.353,0.054,-0.001,5.216,5.257,5.048,5.155,5.043,5.055,0.098,0.816,0.099,0.803,0.107,0.816,0.649,4.79,0.337,4.67,0.204,4.438,1.145,1.16,1.168,1.226,1.18,1.165
364,363,38.801,0.105,0.005,4.969,-4.969,4.969,-4.969,4.969,-4.969,1.019,3.79,0.946,3.688,1.066,3.593,0.056,0.865,0.066,0.928,-0.03,0.886,0.056,0.865,0.066,0.928,0.0,0.886,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.645,2.718,2.526,2.754,2.548,2.527,0.073,0.179,0.004,0.353,0.054,-0.001,5.216,5.257,5.048,5.155,5.043,5.055,0.135,0.776,0.137,0.759,0.148,0.776,0.361,4.571,0.337,4.809,0.054,4.479,1.145,1.16,1.168,1.226,1.18,1.165
365,364,38.906,0.105,0.005,5.075,-5.075,5.075,-5.075,5.075,-5.075,1.334,3.58,1.261,3.478,1.381,3.383,0.065,0.844,0.066,0.913,0.053,0.862,0.065,0.844,0.066,0.913,0.053,0.862,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.645,2.718,2.526,2.754,2.548,2.527,0.073,0.179,0.004,0.353,0.054,-0.001,5.216,5.257,5.048,5.155,5.043,5.055,0.182,0.731,0.186,0.708,0.201,0.73,0.407,4.465,0.337,4.737,0.318,4.357,1.145,1.16,1.168,1.226,1.18,1.165
366,365,39.014,0.105,0.005,5.095,-5.095,5.095,-5.095,5.095,-5.095,1.649,3.37,1.576,3.268,1.696,3.173,0.131,0.809,0.088,0.841,0.098,0.821,0.131,0.809,0.088,0.841,0.098,0.821,3.0,-3.0,3.0,-3.0,3.0,-3.0,1.0,0.0,1.0,0.0,1.0,0.0,2.645,2.718,2.526,2.754,2.548,2.527,0.073,0.179,0.004,0.353,0.054,-0.001,5.216,5.257,5.048,5.155,5.043,5.055,0.242,0.681,0.248,0.653,0.268,0.68,0.747,4.287,0.448,4.391,0.543,4.15,1.145,1.16,1.168,1.226,1.18,1.165
