#Recorded data from Servotor32
#datetime: 20-11-2020_22h-01m-15s
#filename: tetrapod_x_b_sensors_open_horizontal_floor_loaded_20-11-2020_22h-01m-15s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: open
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
139,142,15.982,0.11,0.019,-6.0,0.0,6.0,-6.0,6.0,0.0,1.626,4.272,3.255,1.626,3.255,4.272,0.606,1.028,0.6,0.25,0.216,0.698,0.606,1.0,0.6,0.25,0.216,0.698,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.035,3.056,3.026,3.035,3.026,3.056,0.244,0.241,0.215,0.244,0.215,0.241,5.826,5.872,5.837,5.826,5.837,5.872,0.184,0.781,0.56,0.184,0.56,0.781,3.627,5.872,3.588,1.64,1.429,4.171,1.055,1.046,1.047,1.055,1.047,1.046
140,143,16.094,0.11,0.015,-6.0,0.0,6.0,-6.0,6.0,0.0,1.477,4.123,3.656,1.477,3.656,4.123,0.556,0.972,0.613,0.171,0.29,0.755,0.556,0.972,0.613,0.171,0.29,0.755,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.035,3.056,3.026,3.035,3.026,3.056,0.244,0.241,0.215,0.244,0.215,0.241,5.826,5.872,5.837,5.826,5.837,5.872,0.162,0.753,0.659,0.162,0.659,0.753,3.348,5.714,3.661,1.199,1.845,4.492,1.055,1.046,1.047,1.055,1.047,1.046
141,144,16.206,0.11,0.023,-6.0,0.0,6.0,-6.0,6.0,0.0,1.329,3.975,4.058,1.329,4.058,3.975,0.444,0.924,0.733,0.171,0.444,0.689,0.444,0.924,0.733,0.171,0.444,0.689,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.035,3.056,3.026,3.035,3.026,3.056,0.244,0.241,0.215,0.244,0.215,0.241,5.826,5.872,5.837,5.826,5.837,5.872,0.142,0.723,0.747,0.142,0.747,0.723,2.722,5.444,4.336,1.199,2.711,4.121,1.055,1.046,1.047,1.055,1.047,1.046
142,145,16.319,0.111,0.014,-6.0,0.0,6.0,-6.0,6.0,0.0,1.179,3.825,4.463,1.179,4.463,3.825,0.535,0.91,0.88,0.171,0.506,0.651,0.535,0.91,0.88,0.171,0.506,0.651,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.035,3.056,3.026,3.035,3.026,3.056,0.244,0.241,0.215,0.244,0.215,0.241,5.826,5.872,5.837,5.826,5.837,5.872,0.124,0.691,0.818,0.124,0.818,0.691,3.23,5.365,5.162,1.199,3.06,3.907,1.055,1.046,1.047,1.055,1.047,1.046
143,146,16.432,0.11,0.018,-6.0,0.0,6.0,-6.0,6.0,0.0,1.031,3.676,4.864,1.031,4.864,3.676,0.424,0.924,1.0,0.184,0.66,0.491,0.424,0.924,1.0,0.184,0.66,0.491,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.035,3.056,3.026,3.035,3.026,3.056,0.244,0.241,0.215,0.244,0.215,0.241,5.826,5.872,5.837,5.826,5.837,5.872,0.108,0.657,0.873,0.108,0.873,0.657,2.611,5.444,5.837,1.271,3.926,3.006,1.055,1.046,1.047,1.055,1.047,1.046
144,147,16.543,0.11,0.02,-5.998,0.0,5.998,-5.998,5.998,0.0,0.882,3.528,5.264,0.882,5.264,3.528,0.343,0.868,1.013,-0.053,0.735,0.528,0.343,0.868,1.0,0.0,0.735,0.528,0.0,0.0,1.999,0.0,1.999,0.0,0.0,0.0,0.997,0.0,0.997,0.0,3.035,3.056,3.026,3.035,3.026,3.056,0.244,0.241,0.215,0.244,0.215,0.241,5.826,5.872,5.837,5.826,5.837,5.872,0.094,0.621,0.912,0.094,0.912,0.621,2.159,5.129,5.837,0.244,4.347,3.214,1.055,1.046,1.047,1.055,1.047,1.046
145,148,16.656,0.11,0.015,-5.982,0.0,5.982,-5.982,5.982,0.0,0.734,3.379,5.651,0.734,5.651,3.379,0.333,0.833,1.133,-0.039,0.759,0.575,0.333,0.833,1.0,0.0,0.759,0.575,0.0,0.0,1.993,0.0,1.993,0.0,0.0,0.0,0.973,0.0,0.973,0.0,3.035,3.056,3.026,3.035,3.026,3.056,0.244,0.241,0.215,0.244,0.215,0.241,5.826,5.872,5.837,5.826,5.837,5.872,0.081,0.584,0.94,0.081,0.94,0.584,2.103,4.932,5.837,0.244,4.482,3.479,1.055,1.046,1.047,1.055,1.047,1.046
146,149,16.772,0.111,0.024,-5.86,0.0,5.86,-5.86,5.86,0.0,0.584,3.23,5.912,0.584,5.912,3.23,0.253,0.799,1.36,-0.158,0.735,0.387,0.253,0.799,1.0,0.0,0.735,0.387,0.0,0.0,1.946,0.0,1.946,0.0,0.0,0.0,0.74,0.0,0.74,0.0,3.035,3.056,3.064,3.035,3.064,3.056,0.244,0.241,0.215,0.244,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.07,0.545,0.95,0.07,0.95,0.545,1.656,4.74,5.837,0.244,4.347,2.42,1.055,1.046,1.034,1.055,1.034,1.046
147,150,16.883,0.11,0.02,-4.66,0.0,4.66,-4.66,4.66,0.0,0.435,3.081,5.764,0.435,5.764,3.081,0.242,0.847,1.227,-0.026,0.821,0.5,0.242,0.847,1.0,0.0,0.821,0.5,0.0,0.0,1.48,0.0,1.48,0.0,0.0,0.0,0.002,0.0,0.002,0.0,3.035,3.056,3.064,3.035,3.064,3.056,0.244,0.241,0.215,0.244,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.06,0.506,0.942,0.06,0.942,0.506,1.595,5.01,5.912,0.244,4.892,3.056,1.055,1.046,1.034,1.055,1.034,1.046
148,151,16.995,0.11,0.014,-0.727,0.0,0.727,-0.727,0.727,0.0,0.288,2.933,5.616,0.288,5.616,2.933,0.394,0.931,1.56,-0.079,0.846,0.462,0.394,0.931,1.0,0.0,0.846,0.462,0.0,0.0,0.004,0.0,0.004,0.0,0.003,0.0,0.0,0.003,0.0,0.0,3.035,3.056,3.064,3.035,3.064,3.056,0.244,0.241,0.215,0.244,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.052,0.468,0.933,0.052,0.933,0.468,2.443,5.483,5.912,0.244,5.035,2.843,1.055,1.046,1.034,1.055,1.034,1.046
149,152,17.107,0.11,0.016,-0.097,-0.015,0.112,-0.097,0.112,-0.015,0.21,2.784,5.467,0.21,5.467,2.784,0.283,0.924,1.587,-0.355,0.716,0.368,0.283,0.924,1.0,0.0,0.716,0.368,0.006,0.0,0.0,0.006,0.0,0.0,0.127,0.0,0.0,0.127,0.0,0.0,3.018,3.056,3.064,3.018,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.05,0.429,0.923,0.05,0.923,0.429,1.824,5.444,5.912,0.244,4.294,2.313,1.049,1.046,1.034,1.049,1.034,1.046
150,153,17.219,0.11,0.014,0.632,-0.649,0.017,0.632,0.017,-0.649,0.552,2.636,5.319,0.552,5.319,2.636,0.283,0.861,1.267,-0.158,0.809,0.189,0.283,0.861,1.0,0.0,0.809,0.189,0.255,0.0,0.0,0.255,0.0,0.0,0.892,0.0,0.0,0.892,0.0,0.0,3.018,3.056,3.064,3.018,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.07,0.392,0.911,0.07,0.911,0.392,1.799,5.089,5.912,0.21,4.824,1.305,1.049,1.046,1.034,1.049,1.034,1.046
151,154,17.331,0.11,0.018,4.625,-4.627,0.003,4.625,0.003,-4.627,0.953,2.487,5.17,0.953,5.17,2.487,0.343,0.722,1.387,-0.447,0.679,-0.019,0.343,0.722,1.0,0.0,0.679,0.0,1.784,0.0,0.0,1.784,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.018,3.056,3.064,3.018,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.103,0.355,0.898,0.103,0.898,0.355,2.136,4.307,5.912,0.21,4.083,0.241,1.049,1.046,1.034,1.049,1.034,1.046
152,155,17.443,0.11,0.02,5.788,-5.789,0.0,5.788,0.0,-5.789,1.355,2.339,5.022,1.355,5.022,2.339,0.354,0.764,1.453,-0.342,0.759,0.038,0.354,0.764,1.0,0.0,0.759,0.038,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.018,3.056,3.064,3.018,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.149,0.321,0.883,0.149,0.883,0.321,2.198,4.543,5.912,0.21,4.539,0.455,1.049,1.046,1.034,1.049,1.034,1.046
153,156,17.557,0.111,0.015,5.969,-5.969,0.0,5.969,0.0,-5.969,1.76,2.189,4.872,1.76,4.872,2.189,0.222,0.771,1.28,-0.316,0.753,0.236,0.222,0.771,1.0,0.0,0.753,0.236,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.018,3.056,3.064,3.018,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.211,0.288,0.866,0.211,0.866,0.288,1.457,4.583,5.912,0.21,4.505,1.57,1.049,1.046,1.034,1.049,1.034,1.046
154,157,17.672,0.11,0.018,5.995,-5.995,0.0,5.995,0.0,-5.995,2.162,2.04,4.723,2.162,4.723,2.04,0.273,0.743,1.627,-0.474,0.667,-0.236,0.273,0.743,1.0,0.0,0.667,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.018,3.056,3.064,3.018,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.29,0.257,0.848,0.29,0.848,0.257,1.743,4.425,5.912,0.21,4.015,0.241,1.049,1.046,1.034,1.049,1.034,1.046
155,158,17.783,0.11,0.02,5.999,-5.999,0.0,5.999,0.0,-5.999,2.563,1.892,4.575,2.563,4.575,1.892,0.394,0.833,1.347,-0.184,0.728,0.132,0.394,0.833,1.0,0.0,0.728,0.132,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.018,3.056,3.064,3.018,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.383,0.228,0.827,0.383,0.827,0.228,2.423,4.932,5.912,0.21,4.362,0.984,1.049,1.046,1.034,1.049,1.034,1.046
156,159,17.897,0.112,0.014,6.0,-6.0,0.0,6.0,0.0,-6.0,2.972,1.741,4.424,2.972,4.424,1.741,0.475,0.618,1.253,-0.066,0.716,0.16,0.475,0.618,1.0,0.0,0.716,0.16,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.018,3.056,3.064,3.018,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.488,0.202,0.803,0.488,0.803,0.202,2.878,3.721,5.912,0.21,4.294,1.142,1.049,1.046,1.034,1.049,1.034,1.046
157,160,18.01,0.11,0.024,6.0,-6.0,0.0,6.0,0.0,-6.0,3.373,1.592,4.275,3.373,4.275,1.592,0.606,0.701,1.293,-0.039,0.691,0.047,0.606,0.701,1.0,0.0,0.691,0.047,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.018,3.056,3.064,3.018,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.592,0.178,0.778,0.592,0.778,0.178,3.613,4.188,5.912,0.21,4.152,0.506,1.049,1.046,1.034,1.049,1.034,1.046
158,161,18.122,0.11,0.019,6.0,-6.0,0.0,6.0,0.0,-6.0,3.775,1.444,4.127,3.775,4.127,1.444,0.677,0.688,1.293,0.066,0.63,0.066,0.677,0.688,1.0,0.066,0.63,0.066,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.018,3.056,3.064,3.018,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.689,0.156,0.75,0.689,0.75,0.156,4.012,4.115,5.912,0.581,3.804,0.613,1.049,1.046,1.034,1.049,1.034,1.046
159,162,18.234,0.11,0.013,6.0,-6.0,0.0,6.0,0.0,-6.0,4.176,1.295,3.978,4.176,3.978,1.295,0.889,0.757,1.427,0.013,0.506,-0.16,0.889,0.757,1.0,0.013,0.506,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.018,3.056,3.064,3.018,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.771,0.137,0.72,0.771,0.72,0.137,5.203,4.504,5.912,0.283,3.098,0.241,1.049,1.046,1.034,1.049,1.034,1.046
160,163,18.346,0.11,0.015,6.0,-6.0,0.0,6.0,0.0,-6.0,4.578,1.147,3.83,4.578,3.83,1.147,0.899,0.569,1.187,0.276,0.605,-0.085,0.899,0.569,1.0,0.276,0.605,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.018,3.056,3.064,3.018,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.837,0.12,0.688,0.837,0.688,0.12,5.259,3.445,5.912,1.76,3.662,0.241,1.049,1.046,1.034,1.049,1.034,1.046
161,164,18.459,0.111,0.015,5.999,-5.999,0.0,5.999,0.0,-5.999,4.982,0.997,3.68,4.982,3.68,0.997,1.0,0.66,1.173,0.408,0.58,-0.113,1.0,0.66,1.0,0.408,0.58,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.999,0.0,0.0,0.999,0.0,0.0,3.018,3.056,3.064,3.018,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.887,0.104,0.654,0.887,0.654,0.104,5.826,3.957,5.912,2.501,3.519,0.241,1.049,1.046,1.034,1.049,1.034,1.046
162,165,18.572,0.11,0.018,5.996,-5.996,0.0,5.996,0.0,-5.996,5.38,0.848,3.531,5.38,3.531,0.848,1.051,0.59,1.227,0.289,0.5,-0.321,1.0,0.59,1.0,0.289,0.5,0.0,1.998,0.0,0.0,1.998,0.0,0.0,0.994,0.0,0.0,0.994,0.0,0.0,3.018,3.056,3.064,3.018,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.922,0.09,0.619,0.922,0.619,0.09,5.826,3.563,5.912,1.833,3.064,0.241,1.049,1.046,1.034,1.049,1.034,1.046
163,166,18.683,0.11,0.02,5.968,-5.968,0.0,5.968,0.0,-5.968,5.754,0.7,3.383,5.754,3.383,0.7,1.182,0.563,1.053,0.592,0.512,-0.123,1.0,0.563,1.0,0.592,0.512,0.0,1.988,0.0,0.0,1.988,0.0,0.0,0.95,0.0,0.0,0.95,0.0,0.0,3.018,3.056,3.064,3.018,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.826,5.872,5.912,5.826,5.912,5.872,0.946,0.078,0.582,0.946,0.582,0.078,5.826,3.411,5.912,3.535,3.132,0.241,1.049,1.046,1.034,1.049,1.034,1.046
164,167,18.798,0.112,0.015,5.735,-5.735,0.0,5.735,0.0,-5.735,5.869,0.548,3.232,5.869,3.232,0.548,1.242,0.569,0.947,0.671,0.531,-0.179,1.0,0.569,0.947,0.671,0.531,0.0,1.9,0.0,0.0,1.9,0.0,0.0,0.476,0.0,0.0,0.476,0.0,0.0,3.04,3.056,3.064,3.04,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.869,5.872,5.912,5.869,5.912,5.872,0.95,0.068,0.543,0.95,0.543,0.068,5.826,3.445,5.61,3.978,3.24,0.241,1.041,1.046,1.034,1.041,1.034,1.046
165,168,18.911,0.11,0.018,3.297,-3.297,0.0,3.297,0.0,-3.297,5.721,0.4,3.083,5.721,3.083,0.4,1.152,0.493,1.267,0.461,0.315,-0.509,1.0,0.493,1.0,0.461,0.315,0.0,0.953,0.0,0.0,0.953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,3.056,3.064,3.04,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.869,5.872,5.912,5.869,5.912,5.872,0.942,0.059,0.505,0.942,0.505,0.059,5.869,3.017,5.912,2.819,2.01,0.241,1.041,1.046,1.034,1.041,1.034,1.046
166,169,19.023,0.11,0.02,0.507,-0.507,0.0,0.507,0.0,-0.507,5.572,0.257,2.935,5.572,2.935,0.257,1.222,0.604,0.92,0.447,0.426,-0.274,1.0,0.604,0.92,0.447,0.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.011,3.04,3.056,3.064,3.04,3.064,3.056,0.21,0.241,0.215,0.21,0.215,0.241,5.869,5.872,5.912,5.869,5.912,5.872,0.933,0.051,0.467,0.933,0.467,0.051,5.869,3.642,5.456,2.74,2.642,0.241,1.041,1.046,1.034,1.041,1.034,1.046
167,170,19.137,0.111,0.013,0.074,-0.02,-0.054,0.074,-0.054,-0.02,5.423,0.218,2.785,5.423,2.785,0.218,1.232,0.625,0.947,0.645,0.333,-0.236,1.0,0.625,0.947,0.645,0.333,0.0,0.0,0.021,0.0,0.0,0.0,0.021,0.0,0.2,0.0,0.0,0.0,0.2,3.04,3.045,3.064,3.04,3.064,3.045,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.872,5.912,5.869,5.912,5.872,0.923,0.05,0.429,0.923,0.429,0.05,5.869,3.76,5.61,3.86,2.112,0.241,1.041,1.042,1.034,1.041,1.034,1.042
168,172,19.363,0.11,0.019,0.002,5.145,-5.146,0.002,-5.146,5.145,5.124,1.015,2.486,5.124,2.486,1.015,1.222,0.438,0.893,0.592,0.296,-0.377,1.0,0.438,0.893,0.592,0.296,0.0,0.0,0.4,0.0,0.0,0.0,0.4,0.0,1.0,0.0,0.0,0.0,1.0,3.04,3.045,3.064,3.04,3.064,3.045,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.872,5.912,5.869,5.912,5.872,0.897,0.108,0.355,0.897,0.355,0.108,5.869,2.694,5.302,3.56,1.901,0.218,1.041,1.042,1.034,1.041,1.034,1.042
169,173,19.476,0.11,0.015,0.0,5.868,-5.869,0.0,-5.869,5.868,4.976,1.417,2.338,4.976,2.338,1.417,1.343,0.403,0.973,0.553,0.315,-0.358,1.0,0.403,0.973,0.553,0.315,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.04,3.045,3.064,3.04,3.064,3.045,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.872,5.912,5.869,5.912,5.872,0.882,0.155,0.321,0.882,0.321,0.155,5.869,2.497,5.758,3.339,2.01,0.218,1.041,1.042,1.034,1.041,1.034,1.042
170,174,19.592,0.112,0.024,0.0,5.982,-5.982,0.0,-5.982,5.982,4.825,1.826,2.187,4.825,2.187,1.826,1.323,0.264,0.76,0.711,0.333,-0.208,1.0,0.264,0.76,0.711,0.333,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.04,3.045,3.064,3.04,3.064,3.045,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.872,5.912,5.869,5.912,5.872,0.865,0.219,0.288,0.865,0.288,0.219,5.869,1.711,4.545,4.234,2.112,0.218,1.041,1.042,1.034,1.041,1.034,1.042
171,175,19.703,0.11,0.02,0.0,5.997,-5.997,0.0,-5.997,5.997,4.676,2.227,2.038,4.676,2.038,2.227,1.222,0.215,0.84,0.724,0.333,-0.245,1.0,0.215,0.84,0.724,0.333,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.04,3.045,3.064,3.04,3.064,3.045,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.872,5.912,5.869,5.912,5.872,0.846,0.299,0.257,0.846,0.257,0.299,5.869,1.434,5.0,4.307,2.112,0.218,1.041,1.042,1.034,1.041,1.034,1.042
172,176,19.818,0.112,0.015,0.0,6.0,-6.0,0.0,-6.0,6.0,4.525,2.636,1.887,4.525,1.887,2.636,1.242,0.285,0.84,0.671,0.062,-0.104,1.0,0.285,0.84,0.671,0.062,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.04,3.045,3.064,3.04,3.064,3.045,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.872,5.912,5.869,5.912,5.872,0.824,0.395,0.229,0.824,0.229,0.395,5.869,1.829,5.0,4.007,0.568,0.218,1.041,1.042,1.034,1.041,1.034,1.042
173,177,19.932,0.11,0.025,0.0,6.0,-6.0,0.0,-6.0,6.0,4.376,3.037,1.738,4.376,1.738,3.037,1.384,0.479,1.107,0.487,0.198,-0.179,1.0,0.479,1.0,0.487,0.198,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.04,3.045,3.064,3.04,3.064,3.045,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.872,5.912,5.869,5.912,5.872,0.801,0.498,0.203,0.801,0.203,0.498,5.869,2.926,5.912,2.966,1.343,0.218,1.041,1.042,1.034,1.041,1.034,1.042
174,178,20.043,0.11,0.02,0.0,6.0,-6.0,0.0,-6.0,6.0,4.228,3.439,1.59,4.228,1.59,3.439,1.222,0.438,0.76,0.539,-0.012,-0.085,1.0,0.438,0.76,0.539,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.04,3.045,3.064,3.04,3.064,3.045,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.872,5.912,5.869,5.912,5.872,0.775,0.601,0.179,0.775,0.179,0.601,5.869,2.694,4.545,3.26,0.215,0.218,1.041,1.042,1.034,1.041,1.034,1.042
175,179,20.156,0.11,0.015,0.0,6.0,-6.0,0.0,-6.0,6.0,4.079,3.84,1.441,4.079,1.441,3.84,1.182,0.604,0.693,0.487,0.025,0.113,1.0,0.604,0.693,0.487,0.025,0.113,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.04,3.045,3.064,3.04,3.064,3.045,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.872,5.912,5.869,5.912,5.872,0.747,0.696,0.157,0.747,0.157,0.696,5.869,3.633,4.163,2.966,0.357,0.857,1.041,1.042,1.034,1.041,1.034,1.042
176,180,20.27,0.11,0.017,0.0,6.0,-6.0,0.0,-6.0,6.0,3.931,4.242,1.293,3.931,1.293,4.242,1.333,0.882,0.933,0.408,-0.148,0.104,1.0,0.882,0.933,0.408,0.0,0.104,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.04,3.045,3.064,3.04,3.064,3.045,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.872,5.912,5.869,5.912,5.872,0.717,0.777,0.138,0.717,0.138,0.777,5.869,5.205,5.53,2.519,0.215,0.806,1.041,1.042,1.034,1.041,1.034,1.042
177,181,20.381,0.11,0.017,0.0,6.0,-6.0,0.0,-6.0,6.0,3.782,4.643,1.144,3.782,1.144,4.643,1.293,1.042,0.907,0.289,-0.136,0.226,1.0,1.0,0.907,0.289,0.0,0.226,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.04,3.045,3.064,3.04,3.064,3.045,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.872,5.912,5.869,5.912,5.872,0.684,0.841,0.121,0.684,0.121,0.841,5.869,5.872,5.382,1.845,0.215,1.496,1.041,1.042,1.034,1.041,1.034,1.042
178,182,20.495,0.11,0.018,0.0,5.999,-5.999,0.0,-5.999,5.999,3.634,5.044,0.996,3.634,0.996,5.044,1.303,0.979,0.867,0.303,-0.191,0.321,1.0,0.979,0.867,0.303,0.0,0.321,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.999,0.0,0.0,0.0,0.999,3.04,3.045,3.064,3.04,3.064,3.045,0.21,0.218,0.215,0.21,0.215,0.218,5.869,5.872,5.912,5.869,5.912,5.872,0.65,0.889,0.106,0.65,0.106,0.889,5.869,5.753,5.154,1.925,0.215,2.033,1.041,1.042,1.034,1.041,1.034,1.042
