#Recorded data from Servotor32
#datetime: 20-11-2020_18h-41m-16s
#filename: identity_tripod_x_b_sensors_closed_vertical_air_unloaded_20-11-2020_18h-41m-16s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tripod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=1.70
#y_bar=0.40
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.85
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
111,110,12.471,0.111,0.009,4.888,0.28,-0.004,-0.152,-0.154,-0.062,0.529,1.883,1.615,1.872,1.945,1.693,0.979,0.065,0.0,-0.03,-0.029,-0.01,0.979,0.065,0.0,0.0,0.0,0.0,2.937,0.195,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.828,2.886,2.84,2.739,2.739,2.582,-0.146,-0.168,-0.184,-0.444,-0.44,-0.387,5.803,5.939,5.865,5.922,5.918,5.55,0.093,0.276,0.233,0.31,0.324,0.293,11.9,4.25,4.25,4.25,4.25,4.25,0.99,0.964,0.974,0.925,0.926,0.992
112,111,12.584,0.11,0.008,4.999,0.018,-0.001,-0.152,-0.172,-0.075,0.85,1.66,1.395,1.636,1.706,1.465,0.984,-0.006,0.0,-0.03,-0.034,-0.015,0.984,0.0,0.0,0.0,0.0,0.0,2.952,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.828,2.886,2.84,2.739,2.739,2.582,-0.146,-0.168,-0.184,-0.444,-0.44,-0.387,5.803,5.939,5.865,5.922,5.918,5.55,0.124,0.235,0.197,0.265,0.278,0.248,11.9,4.25,4.25,4.25,4.25,4.25,0.99,0.964,0.974,0.925,0.926,0.992
113,112,12.697,0.11,0.0,4.993,0.003,0.208,-0.152,-0.175,-0.077,1.169,1.44,1.201,1.4,1.468,1.236,0.979,0.0,0.048,-0.03,-0.034,-0.015,0.979,0.0,0.048,0.0,0.0,0.0,2.937,0.0,0.144,0.0,0.0,0.0,1.0,0.0,0.003,0.0,0.0,0.0,2.828,2.886,2.84,2.739,2.739,2.582,-0.146,-0.168,-0.184,-0.444,-0.44,-0.387,5.803,5.939,5.865,5.922,5.918,5.55,0.162,0.199,0.169,0.225,0.236,0.208,11.9,4.25,4.25,4.25,4.25,4.25,0.99,0.964,0.974,0.925,0.926,0.992
114,113,12.812,0.112,0.009,4.946,0.0,0.055,-0.126,-0.1,-0.055,1.487,1.216,0.981,1.162,1.234,1.007,0.968,0.0,0.006,-0.024,-0.017,-0.01,0.968,0.0,0.006,0.0,0.0,0.0,2.904,0.0,0.018,0.0,0.0,0.0,1.0,0.001,0.003,0.0,0.0,0.002,2.828,2.886,2.84,2.739,2.739,2.582,-0.146,-0.168,-0.184,-0.444,-0.44,-0.387,5.803,5.939,5.865,5.922,5.918,5.55,0.209,0.167,0.141,0.189,0.199,0.173,11.9,4.25,4.25,4.25,4.25,4.25,0.99,0.964,0.974,0.925,0.926,0.992
115,114,12.925,0.11,0.009,5.053,0.102,-0.043,-0.122,-0.115,-0.009,1.814,1.009,0.754,0.929,1.001,0.787,0.995,0.024,-0.012,-0.024,-0.023,0.0,0.995,0.024,0.0,0.0,0.0,0.0,2.985,0.072,0.0,0.0,0.0,0.0,1.0,0.004,0.006,0.002,0.001,0.006,2.828,2.886,2.84,2.739,2.739,2.582,-0.146,-0.168,-0.184,-0.444,-0.44,-0.387,5.803,5.939,5.865,5.922,5.918,5.55,0.268,0.141,0.116,0.158,0.167,0.144,11.9,4.25,4.25,4.25,4.25,4.25,0.99,0.964,0.974,0.925,0.926,0.992
116,115,13.037,0.111,0.001,5.024,0.015,-0.033,-0.147,-0.167,-0.112,2.138,0.787,0.529,0.691,0.76,0.55,0.984,0.0,-0.006,-0.03,-0.034,-0.025,0.984,0.0,0.0,0.0,0.0,0.0,2.952,0.0,0.0,0.0,0.0,0.0,1.0,0.007,0.019,0.005,0.003,0.011,2.828,2.886,2.84,2.739,2.739,2.582,-0.146,-0.168,-0.184,-0.444,-0.44,-0.387,5.803,5.939,5.865,5.922,5.918,5.55,0.335,0.117,0.095,0.131,0.138,0.118,11.9,4.25,4.25,4.25,4.25,4.25,0.99,0.964,0.974,0.925,0.926,0.992
117,116,13.151,0.11,0.009,5.088,0.053,-0.031,-0.254,-0.15,-0.061,2.468,0.574,0.306,0.441,0.524,0.325,1.0,0.012,-0.006,-0.054,-0.029,-0.01,1.0,0.012,0.0,0.0,0.0,0.0,3.0,0.036,0.0,0.0,0.0,0.0,1.0,0.025,0.057,0.009,0.01,0.045,2.828,2.886,2.84,2.739,2.739,2.582,-0.146,-0.168,-0.184,-0.444,-0.44,-0.387,5.803,5.939,5.865,5.922,5.918,5.55,0.412,0.097,0.078,0.107,0.114,0.096,11.9,4.25,4.25,4.25,4.25,4.25,0.99,0.964,0.974,0.925,0.926,0.992
118,117,13.264,0.11,0.007,5.075,0.034,0.073,-0.167,-0.197,-0.031,2.795,0.357,0.095,0.205,0.282,0.102,0.995,0.006,0.018,-0.03,-0.04,-0.005,0.995,0.006,0.018,0.0,0.0,0.0,2.985,0.018,0.054,0.0,0.0,0.0,1.0,0.063,0.238,0.046,0.026,0.144,2.828,2.886,2.84,2.739,2.739,2.582,-0.146,-0.168,-0.184,-0.444,-0.44,-0.387,5.803,5.939,5.865,5.922,5.918,5.55,0.492,0.08,0.065,0.088,0.093,0.079,11.9,4.25,4.25,4.25,4.25,4.25,0.99,0.964,0.974,0.925,0.926,0.992
119,118,13.377,0.111,-0.001,5.004,0.005,0.247,-0.154,-0.154,0.04,3.117,0.135,-0.096,-0.034,0.044,-0.114,0.979,0.0,0.054,-0.03,-0.029,0.01,0.979,0.0,0.054,0.0,0.0,0.01,2.937,0.0,0.162,0.0,0.0,0.03,1.0,0.147,0.681,0.142,0.102,0.423,2.828,2.886,2.84,2.739,2.739,2.582,-0.146,-0.168,-0.184,-0.444,-0.44,-0.387,5.803,5.939,5.865,5.922,5.918,5.55,0.571,0.066,0.054,0.071,0.076,0.065,11.9,4.25,4.25,4.25,4.25,4.25,0.99,0.964,0.974,0.925,0.926,0.992
120,119,13.491,0.111,0.01,5.017,0.207,0.849,0.081,0.028,0.382,3.441,-0.061,-0.215,-0.242,-0.171,-0.288,0.984,0.047,0.187,0.024,0.011,0.086,0.984,0.047,0.187,0.024,0.011,0.086,2.952,0.141,0.561,0.072,0.033,0.258,1.0,0.589,0.991,0.64,0.48,0.923,2.828,2.886,2.825,2.739,2.739,2.582,-0.146,-0.168,-0.215,-0.444,-0.44,-0.387,5.803,5.939,5.865,5.922,5.918,5.55,0.647,0.055,0.05,0.06,0.063,0.055,11.9,4.25,4.25,4.25,4.25,4.25,0.99,0.964,0.969,0.925,0.926,0.992
121,120,13.604,0.11,0.01,5.019,0.491,2.184,0.321,0.277,1.001,3.762,-0.222,-0.173,-0.423,-0.357,-0.388,0.984,0.107,0.476,0.071,0.063,0.218,0.984,0.107,0.476,0.071,0.063,0.218,2.952,0.321,1.428,0.213,0.189,0.654,1.0,0.94,1.0,0.943,0.904,0.998,2.828,2.858,2.825,2.739,2.739,2.581,-0.146,-0.222,-0.215,-0.444,-0.44,-0.388,5.803,5.939,5.865,5.922,5.918,5.55,0.716,0.05,0.052,0.051,0.054,0.05,11.9,4.25,4.25,4.25,4.25,4.25,0.99,0.956,0.969,0.925,0.926,0.992
122,121,13.717,0.111,0.001,5.019,1.231,4.071,1.187,1.042,2.644,4.086,-0.296,0.083,-0.5,-0.451,-0.292,0.984,0.266,0.861,0.262,0.23,0.574,0.984,0.266,0.861,0.262,0.23,0.574,2.952,0.798,2.583,0.786,0.69,1.722,0.998,0.999,1.0,1.0,0.999,1.0,2.828,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.803,5.939,5.865,5.922,5.918,5.55,0.776,0.05,0.066,0.05,0.05,0.055,11.9,4.25,4.25,4.25,4.25,4.25,0.99,0.944,0.969,0.917,0.925,0.992
123,122,13.833,0.113,0.009,4.996,3.676,4.992,3.401,3.066,4.329,4.413,-0.074,0.425,-0.312,-0.304,-0.01,0.979,0.793,1.006,0.732,0.661,0.898,0.979,0.793,1.0,0.732,0.661,0.898,2.937,2.379,3.0,2.196,1.983,2.694,0.99,1.0,1.0,1.0,1.0,1.0,2.828,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.803,5.939,5.865,5.922,5.918,5.55,0.828,0.061,0.089,0.059,0.057,0.071,11.9,4.25,4.25,4.25,4.25,4.25,0.99,0.944,0.969,0.917,0.925,0.992
124,123,13.945,0.11,0.01,5.061,4.83,5.161,4.607,4.589,4.762,4.74,0.249,0.765,-0.012,0.001,0.292,0.995,0.988,1.018,0.946,0.954,0.949,0.995,0.988,1.0,0.946,0.954,0.949,2.985,2.964,3.0,2.838,2.862,2.847,0.962,1.0,1.0,1.0,1.0,1.0,2.828,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.803,5.939,5.865,5.922,5.918,5.55,0.869,0.081,0.12,0.076,0.074,0.094,11.9,4.25,4.25,4.25,4.25,4.25,0.99,0.944,0.969,0.917,0.925,0.992
125,124,14.057,0.11,0.012,5.026,5.058,5.109,4.947,4.997,4.851,5.062,0.579,1.095,0.309,0.328,0.597,0.984,1.0,1.0,0.982,0.994,0.954,0.984,1.0,1.0,0.982,0.994,0.954,2.952,3.0,3.0,2.946,2.982,2.862,0.807,1.0,1.0,1.0,1.0,1.0,2.828,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.803,5.939,5.865,5.922,5.918,5.55,0.901,0.107,0.158,0.1,0.098,0.123,11.9,4.25,4.25,4.25,4.25,4.25,0.99,0.944,0.969,0.917,0.925,0.992
126,125,14.17,0.11,0.011,5.066,5.094,5.023,5.128,5.034,4.865,5.389,0.909,1.415,0.645,0.652,0.901,0.995,1.0,0.982,1.012,0.989,0.954,0.995,1.0,0.982,1.0,0.989,0.954,2.985,3.0,2.946,3.0,2.967,2.862,0.505,1.0,1.0,1.0,1.0,1.0,2.828,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.803,5.939,5.865,5.922,5.918,5.55,0.927,0.141,0.203,0.131,0.127,0.159,11.9,4.25,4.25,4.25,4.25,4.25,0.99,0.944,0.969,0.917,0.925,0.992
127,126,14.283,0.11,0.008,4.592,5.073,5.14,5.027,5.016,4.801,5.655,1.236,1.752,0.965,0.972,1.198,0.884,0.994,1.012,0.982,0.983,0.939,0.884,0.994,1.0,0.982,0.983,0.939,2.652,2.982,3.0,2.946,2.949,2.817,0.018,1.0,1.0,1.0,1.0,1.0,2.828,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.803,5.939,5.865,5.922,5.918,5.55,0.943,0.183,0.261,0.168,0.164,0.202,11.9,4.25,4.25,4.25,4.25,4.25,0.99,0.944,0.969,0.917,0.925,0.992
128,127,14.397,0.111,0.012,3.736,5.122,5.106,5.012,5.063,4.835,5.823,1.572,2.085,1.288,1.302,1.503,0.704,1.006,1.0,0.982,0.994,0.949,0.704,1.0,1.0,0.982,0.994,0.949,2.112,3.0,3.0,2.946,2.982,2.847,0.0,1.0,1.0,1.0,1.0,1.0,2.839,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.823,5.939,5.865,5.922,5.918,5.55,0.95,0.235,0.328,0.213,0.21,0.256,11.9,4.25,4.25,4.25,4.25,4.25,0.987,0.944,0.969,0.917,0.925,0.992
129,128,14.51,0.11,0.01,2.812,5.103,4.997,4.958,4.97,4.818,5.888,1.902,2.402,1.602,1.616,1.802,0.519,1.0,0.976,0.97,0.971,0.944,0.519,1.0,0.976,0.97,0.971,0.944,1.557,3.0,2.928,2.91,2.913,2.832,0.0,1.0,1.0,1.0,1.0,1.0,2.871,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,5.939,5.865,5.922,5.918,5.55,0.95,0.296,0.399,0.266,0.262,0.316,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.944,0.969,0.917,0.925,0.992
130,129,14.623,0.11,0.008,1.232,5.101,5.084,4.975,5.006,4.772,5.77,2.232,2.732,1.919,1.937,2.096,0.185,1.0,1.0,0.976,0.983,0.934,0.185,1.0,1.0,0.976,0.983,0.934,0.555,3.0,3.0,2.928,2.949,2.802,0.0,1.0,1.0,1.0,1.0,1.0,2.871,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,5.939,5.865,5.922,5.918,5.55,0.944,0.364,0.477,0.326,0.324,0.382,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.944,0.969,0.917,0.925,0.992
131,130,14.737,0.111,0.012,0.387,5.177,5.176,5.108,5.061,4.831,5.575,2.575,3.075,2.255,2.266,2.401,0.048,1.018,1.018,1.006,0.994,0.949,0.048,1.0,1.0,1.0,0.994,0.949,0.144,3.0,3.0,3.0,2.982,2.847,0.0,1.0,1.0,1.0,1.0,1.0,2.871,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,5.939,5.865,5.922,5.918,5.55,0.933,0.442,0.56,0.397,0.394,0.455,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.944,0.969,0.917,0.925,0.992
132,131,14.853,0.112,0.011,0.123,5.215,5.19,5.075,5.019,4.996,5.36,2.924,3.421,2.588,2.593,2.728,0.016,1.024,1.018,0.994,0.983,0.985,0.016,1.0,1.0,0.994,0.983,0.985,0.048,3.0,3.0,2.982,2.949,2.955,0.0,1.0,1.0,1.0,1.0,1.0,2.871,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,5.939,5.865,5.922,5.918,5.55,0.919,0.524,0.64,0.472,0.468,0.536,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.944,0.969,0.917,0.925,0.992
133,132,14.965,0.11,0.01,0.065,5.194,5.14,5.045,4.988,4.909,5.145,3.264,3.754,2.911,2.91,3.036,0.011,1.018,1.006,0.988,0.977,0.959,0.011,1.0,1.0,0.988,0.977,0.959,0.033,3.0,3.0,2.964,2.931,2.877,0.0,1.0,1.0,1.0,1.0,1.0,2.871,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,5.939,5.865,5.922,5.918,5.55,0.902,0.603,0.711,0.546,0.541,0.611,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.944,0.969,0.917,0.925,0.992
134,133,15.077,0.11,0.013,0.033,5.166,5.054,5.014,5.008,4.895,4.928,3.6,4.078,3.232,3.231,3.343,0.005,1.012,0.988,0.982,0.983,0.959,0.005,1.0,0.988,0.982,0.983,0.959,0.015,3.0,2.964,2.946,2.949,2.877,0.0,1.0,0.998,1.0,1.0,1.0,2.871,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,5.939,5.865,5.922,5.918,5.55,0.882,0.676,0.771,0.617,0.613,0.68,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.944,0.969,0.917,0.925,0.992
135,134,15.191,0.111,0.012,0.005,5.161,5.12,5.036,5.112,4.827,4.706,3.94,4.414,3.558,3.567,3.645,0.0,1.012,1.006,0.988,1.006,0.944,0.0,1.0,1.0,0.988,1.0,0.944,0.0,3.0,3.0,2.964,3.0,2.832,0.0,1.0,0.995,1.0,1.0,0.999,2.871,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,5.939,5.865,5.922,5.918,5.55,0.857,0.742,0.823,0.685,0.684,0.742,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.944,0.969,0.917,0.925,0.992
136,135,15.304,0.11,0.009,0.024,5.135,5.051,4.987,5.052,5.014,4.489,4.273,4.737,3.875,3.891,3.97,0.005,1.006,0.988,0.976,0.989,0.99,0.005,1.0,0.988,0.976,0.989,0.99,0.015,3.0,2.964,2.928,2.967,2.97,0.0,0.997,0.96,0.999,0.999,0.999,2.871,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,5.939,5.865,5.922,5.918,5.55,0.829,0.798,0.864,0.744,0.745,0.799,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.944,0.969,0.917,0.925,0.992
137,136,15.417,0.111,0.012,0.026,5.157,5.145,5.032,5.068,4.889,4.27,4.613,5.077,4.201,4.22,4.278,0.005,1.012,1.012,0.988,0.994,0.954,0.005,1.0,1.0,0.988,0.994,0.954,0.015,3.0,3.0,2.964,2.982,2.862,0.0,0.988,0.885,0.997,0.997,0.99,2.871,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,5.939,5.865,5.922,5.918,5.55,0.797,0.844,0.899,0.797,0.798,0.843,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.944,0.969,0.917,0.925,0.992
138,137,15.532,0.111,0.012,-0.019,5.134,5.028,4.986,4.97,4.826,4.045,4.949,5.4,4.521,4.537,4.58,-0.005,1.006,0.982,0.976,0.971,0.944,0.0,1.0,0.982,0.976,0.971,0.944,0.0,3.0,2.946,2.928,2.913,2.832,0.0,0.931,0.439,0.981,0.977,0.939,2.871,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,5.939,5.865,5.922,5.918,5.55,0.759,0.882,0.924,0.84,0.841,0.879,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.944,0.969,0.917,0.925,0.992
139,138,15.645,0.11,0.01,0.043,5.156,4.829,5.031,5.08,4.861,3.831,5.286,5.697,4.844,4.867,4.884,0.011,1.012,0.94,0.988,1.0,0.954,0.011,1.0,0.94,0.988,1.0,0.954,0.033,3.0,2.82,2.964,3.0,2.862,0.0,0.738,0.054,0.928,0.938,0.803,2.871,2.822,2.825,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,5.939,5.865,5.922,5.918,5.55,0.718,0.911,0.942,0.876,0.878,0.908,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.944,0.969,0.917,0.925,0.992
140,139,15.757,0.11,0.0,0.052,5.032,4.044,5.012,5.072,4.8,3.617,5.606,5.898,5.165,5.194,5.181,0.011,0.982,0.765,0.982,0.994,0.939,0.011,0.982,0.765,0.982,0.994,0.939,0.033,2.946,2.295,2.946,2.982,2.817,0.0,0.219,0.0,0.698,0.736,0.397,2.871,2.822,2.842,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,5.939,5.898,5.922,5.918,5.55,0.674,0.933,0.95,0.905,0.907,0.929,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.944,0.963,0.917,0.925,0.992
141,140,15.87,0.11,0.01,0.054,4.579,1.87,4.881,4.972,4.397,3.403,5.871,5.837,5.468,5.508,5.427,0.011,0.882,0.289,0.952,0.971,0.848,0.011,0.882,0.289,0.952,0.971,0.848,0.033,2.646,0.867,2.856,2.913,2.544,0.0,0.006,0.0,0.195,0.248,0.019,2.871,2.822,2.842,2.711,2.734,2.581,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,5.939,5.898,5.922,5.918,5.55,0.627,0.947,0.947,0.926,0.929,0.944,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.944,0.963,0.917,0.925,0.992
142,141,15.983,0.11,0.009,-0.015,3.513,0.6,4.373,4.336,3.524,3.18,6.009,5.657,5.71,5.744,5.57,-0.005,0.651,0.072,0.839,0.828,0.66,0.0,0.651,0.072,0.839,0.828,0.66,0.0,1.953,0.216,2.517,2.484,1.98,0.0,0.0,0.0,0.004,0.003,0.0,2.871,2.856,2.842,2.711,2.734,2.591,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.922,5.918,5.57,0.575,0.95,0.938,0.94,0.942,0.95,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.934,0.963,0.917,0.925,0.988
143,142,16.097,0.11,0.012,0.066,1.255,0.274,3.421,3.594,1.659,2.969,5.88,5.46,5.84,5.897,5.492,0.016,0.166,0.042,0.637,0.678,0.259,0.016,0.166,0.042,0.637,0.678,0.259,0.048,0.498,0.126,1.911,2.034,0.777,0.0,0.0,0.0,0.0,0.0,0.0,2.871,2.856,2.842,2.711,2.734,2.591,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.922,5.918,5.57,0.524,0.944,0.926,0.946,0.949,0.946,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.934,0.963,0.917,0.925,0.988
144,143,16.212,0.111,0.01,-0.013,0.261,0.093,1.096,1.351,0.397,2.744,5.668,5.244,5.694,5.78,5.29,-0.005,0.018,0.012,0.137,0.19,0.036,0.0,0.018,0.012,0.137,0.19,0.036,0.0,0.054,0.036,0.411,0.57,0.108,0.0,0.0,0.0,0.0,0.0,0.0,2.871,2.856,2.842,2.67,2.723,2.591,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.469,0.933,0.91,0.943,0.945,0.935,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.934,0.963,0.929,0.928,0.988
145,144,16.325,0.11,0.01,0.044,0.193,0.092,0.22,0.133,0.105,2.529,5.467,5.034,5.481,5.55,5.076,0.011,0.036,0.018,0.012,-0.017,0.01,0.011,0.036,0.018,0.012,0.0,0.01,0.033,0.108,0.054,0.036,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.871,2.856,2.842,2.67,2.723,2.591,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.417,0.92,0.892,0.932,0.932,0.921,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.934,0.963,0.929,0.928,0.988
146,145,16.437,0.112,0.001,0.006,0.105,0.039,0.083,-0.108,0.059,2.305,5.253,4.814,5.264,5.31,4.857,0.0,0.018,0.006,0.012,-0.029,0.01,0.0,0.018,0.006,0.012,0.0,0.01,0.0,0.054,0.018,0.036,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.871,2.856,2.842,2.67,2.723,2.591,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.365,0.904,0.87,0.918,0.917,0.904,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.934,0.963,0.929,0.928,0.988
147,146,16.55,0.11,0.01,0.001,0.118,0.058,-0.039,-0.215,0.228,2.085,5.046,4.6,5.037,5.065,4.665,0.0,0.024,0.012,-0.012,-0.046,0.051,0.0,0.024,0.012,0.0,0.0,0.051,0.0,0.072,0.036,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,0.0,2.871,2.856,2.842,2.67,2.723,2.591,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.317,0.885,0.845,0.9,0.898,0.886,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.934,0.963,0.929,0.928,0.988
148,147,16.662,0.11,0.008,0.0,0.069,0.087,-0.057,-0.182,0.013,1.865,4.833,4.39,4.81,4.826,4.443,0.0,0.012,0.018,-0.012,-0.034,-0.005,0.0,0.012,0.018,0.0,0.0,0.0,0.0,0.036,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.871,2.856,2.842,2.67,2.723,2.591,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.273,0.864,0.816,0.88,0.876,0.862,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.934,0.963,0.929,0.928,0.988
149,148,16.777,0.112,0.01,0.023,0.114,0.091,-0.008,-0.151,0.046,1.644,4.622,4.176,4.586,4.586,4.224,0.005,0.024,0.018,0.0,-0.029,0.01,0.005,0.024,0.018,0.0,0.0,0.01,0.015,0.072,0.054,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,2.871,2.856,2.842,2.67,2.723,2.591,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.232,0.839,0.783,0.856,0.849,0.834,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.934,0.963,0.929,0.928,0.988
150,149,16.891,0.11,0.01,0.049,0.145,0.066,-0.053,-0.147,-0.015,1.43,4.418,3.963,4.36,4.35,4.001,0.011,0.03,0.012,-0.012,-0.029,-0.005,0.011,0.03,0.012,0.0,0.0,0.0,0.033,0.09,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.871,2.856,2.842,2.67,2.723,2.591,-0.146,-0.296,-0.215,-0.5,-0.451,-0.388,5.888,6.009,5.898,5.84,5.897,5.57,0.197,0.811,0.747,0.828,0.819,0.801,11.9,4.25,4.25,4.25,4.25,4.25,0.976,0.934,0.963,0.929,0.928,0.988
