#Recorded data from Servotor32
#datetime: 20-11-2020_20h-00m-27s
#filename: identity_tetrapod_x_b_sensors_closed_horizontal_air_unloaded_20-11-2020_20h-00m-27s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 1
#Gait: tetrapod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
153,153,17.445,0.112,-0.002,0.0,0.001,0.0,0.059,5.85,0.071,3.819,5.256,3.54,5.665,6.242,5.915,0.771,0.954,0.635,0.962,0.91,0.912,0.771,0.954,0.635,0.962,0.91,0.912,0.0,0.0,0.0,0.0,1.943,0.0,0.0,0.0,0.0,0.0,0.697,0.0,3.156,3.258,3.466,3.31,3.276,3.585,0.558,0.473,1.0,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.679,0.892,0.522,0.922,0.95,0.922,4.564,5.787,4.132,5.9,5.684,5.874,1.133,1.057,1.194,1.051,0.993,1.06
154,154,17.559,0.111,0.007,0.0,0.0,0.0,0.009,4.436,0.01,3.669,5.106,3.391,5.515,6.093,5.765,0.743,0.954,0.662,0.975,0.923,0.931,0.743,0.954,0.662,0.975,0.923,0.931,0.0,0.0,0.0,0.0,1.393,0.0,0.0,0.0,0.0,0.0,0.001,0.0,3.156,3.258,3.466,3.31,3.276,3.585,0.558,0.473,1.0,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.641,0.876,0.477,0.91,0.942,0.91,4.419,5.787,4.266,5.973,5.785,5.98,1.133,1.057,1.194,1.051,0.993,1.06
155,155,17.672,0.11,0.005,0.0,0.0,0.0,0.001,0.688,0.002,3.52,4.958,3.242,5.366,5.945,5.617,0.724,0.928,0.649,0.987,0.929,0.902,0.724,0.928,0.649,0.987,0.929,0.902,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156,3.258,3.466,3.31,3.276,3.585,0.558,0.473,1.0,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.602,0.858,0.433,0.897,0.934,0.896,4.32,5.642,4.202,6.04,5.821,5.819,1.133,1.057,1.194,1.051,0.993,1.06
156,156,17.786,0.112,-0.002,0.0,0.0,0.0,0.0,0.095,0.0,3.369,4.807,3.091,5.215,5.793,5.466,0.686,0.914,0.5,0.975,0.923,0.912,0.686,0.914,0.5,0.975,0.923,0.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156,3.258,3.466,3.31,3.276,3.585,0.558,0.473,1.0,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.56,0.837,0.39,0.881,0.924,0.88,4.122,5.564,3.466,5.973,5.785,5.874,1.133,1.057,1.194,1.051,0.993,1.06
157,157,17.902,0.113,0.007,0.0,0.0,0.0,0.0,0.012,0.0,3.217,4.654,2.938,5.063,5.641,5.313,0.638,0.908,0.473,0.975,0.955,0.902,0.638,0.908,0.473,0.975,0.955,0.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156,3.258,3.466,3.31,3.276,3.585,0.558,0.473,1.0,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.517,0.814,0.347,0.863,0.913,0.862,3.873,5.531,3.333,5.973,5.975,5.819,1.133,1.057,1.194,1.051,0.993,1.06
158,158,18.017,0.11,0.007,0.0,0.0,0.0,0.0,0.002,0.0,3.068,4.506,2.79,4.914,5.492,5.165,0.59,0.882,0.419,0.949,0.942,0.882,0.59,0.882,0.419,0.949,0.942,0.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156,3.258,3.466,3.31,3.276,3.585,0.558,0.473,1.0,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.475,0.789,0.308,0.844,0.9,0.842,3.624,5.386,3.067,5.827,5.898,5.707,1.133,1.057,1.194,1.051,0.993,1.06
159,159,18.13,0.11,0.003,0.0,0.0,0.0,0.0,0.0,0.0,2.92,4.357,2.641,4.766,5.344,5.016,0.533,0.836,0.392,0.949,0.929,0.863,0.533,0.836,0.392,0.949,0.929,0.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156,3.258,3.466,3.31,3.276,3.585,0.558,0.473,1.0,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.434,0.762,0.272,0.822,0.886,0.82,3.327,5.13,2.934,5.827,5.821,5.602,1.133,1.057,1.194,1.051,0.993,1.06
160,160,18.245,0.112,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,2.769,4.206,2.49,4.614,5.193,4.865,0.533,0.816,0.378,0.911,0.916,0.843,0.533,0.816,0.378,0.911,0.916,0.843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156,3.258,3.466,3.31,3.276,3.585,0.558,0.473,1.0,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.392,0.732,0.238,0.797,0.87,0.795,3.327,5.018,2.865,5.614,5.744,5.491,1.133,1.057,1.194,1.051,0.993,1.06
161,161,18.359,0.11,0.007,0.0,0.0,0.0,0.0,0.0,0.0,2.62,4.057,2.342,4.466,5.044,4.716,0.438,0.816,0.378,0.873,0.903,0.824,0.438,0.816,0.378,0.873,0.903,0.824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156,3.258,3.466,3.31,3.276,3.585,0.558,0.473,1.0,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.353,0.699,0.207,0.771,0.853,0.768,2.834,5.018,2.865,5.401,5.667,5.385,1.133,1.057,1.194,1.051,0.993,1.06
162,162,18.472,0.11,0.005,0.0,0.0,0.0,0.0,0.0,0.0,2.472,3.909,2.193,4.317,4.896,4.568,0.429,0.757,0.27,0.848,0.89,0.794,0.429,0.757,0.27,0.848,0.89,0.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156,3.258,3.466,3.31,3.276,3.585,0.558,0.473,1.0,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.315,0.666,0.179,0.742,0.833,0.739,2.787,4.689,2.332,5.261,5.59,5.218,1.133,1.057,1.194,1.051,0.993,1.06
163,163,18.586,0.113,-0.003,0.0,0.0,0.0,0.0,0.0,0.0,2.319,3.756,2.041,4.165,4.743,4.415,0.343,0.724,0.23,0.835,0.858,0.755,0.343,0.724,0.23,0.835,0.858,0.755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156,3.258,3.466,3.31,3.276,3.585,0.558,0.473,1.0,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.279,0.629,0.154,0.71,0.811,0.707,2.34,4.506,2.135,5.188,5.4,5.002,1.133,1.057,1.194,1.051,0.993,1.06
164,164,18.702,0.112,0.007,0.0,0.0,0.0,0.0,0.0,0.0,2.168,3.605,1.889,4.014,4.592,4.264,0.362,0.717,0.23,0.848,0.884,0.735,0.362,0.717,0.23,0.848,0.884,0.735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156,3.258,3.466,3.31,3.276,3.585,0.558,0.473,1.0,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.246,0.591,0.132,0.677,0.787,0.673,2.439,4.467,2.135,5.261,5.554,4.891,1.133,1.057,1.194,1.051,0.993,1.06
165,165,18.816,0.11,0.006,0.0,0.0,0.0,0.0,0.0,0.0,2.019,3.457,1.741,3.865,4.443,4.116,0.352,0.684,0.189,0.772,0.755,0.696,0.352,0.684,0.189,0.772,0.755,0.696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156,3.258,3.466,3.31,3.276,3.585,0.558,0.473,1.0,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.216,0.552,0.113,0.642,0.761,0.637,2.387,4.283,1.932,4.835,4.789,4.674,1.133,1.057,1.194,1.051,0.993,1.06
166,166,18.929,0.11,0.003,0.0,0.0,0.0,0.0,0.0,0.0,1.871,3.308,1.593,3.717,4.295,3.967,0.276,0.632,0.162,0.658,0.813,0.667,0.276,0.632,0.162,0.658,0.813,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156,3.258,3.466,3.31,3.276,3.585,0.558,0.473,1.0,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.189,0.513,0.097,0.605,0.733,0.6,1.992,3.993,1.799,4.196,5.133,4.513,1.133,1.057,1.194,1.051,0.993,1.06
167,167,19.045,0.113,-0.003,0.0,0.0,0.001,0.0,0.0,0.0,1.718,3.156,1.44,3.564,4.142,3.815,0.238,0.592,0.162,0.722,0.774,0.667,0.238,0.592,0.162,0.722,0.774,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156,3.258,3.466,3.31,3.276,3.585,0.558,0.473,1.0,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.164,0.473,0.082,0.566,0.703,0.561,1.795,3.77,1.799,4.555,4.902,4.513,1.133,1.057,1.194,1.051,0.993,1.06
168,168,19.159,0.111,0.007,0.001,0.0,0.001,0.0,0.0,0.0,1.569,3.006,1.291,3.414,3.993,3.665,0.219,0.533,0.081,0.671,0.742,0.608,0.219,0.533,0.081,0.671,0.742,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,3.156,3.258,3.466,3.31,3.276,3.585,0.558,0.473,1.0,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.142,0.434,0.069,0.527,0.671,0.521,1.696,3.442,1.4,4.269,4.712,4.185,1.133,1.057,1.194,1.051,0.993,1.06
169,169,19.272,0.11,0.005,0.001,0.0,0.005,0.0,0.0,0.0,1.42,2.857,1.143,3.266,3.844,3.516,0.2,0.52,0.095,0.646,0.735,0.549,0.2,0.52,0.095,0.646,0.735,0.549,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,3.156,3.258,3.466,3.31,3.276,3.585,0.558,0.473,1.0,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.123,0.396,0.059,0.488,0.637,0.482,1.597,3.369,1.469,4.129,4.67,3.857,1.133,1.057,1.194,1.051,0.993,1.06
170,170,19.386,0.114,-0.004,0.002,0.0,0.004,0.0,0.0,0.0,1.267,2.703,0.989,3.112,3.69,3.362,0.171,0.474,0.081,0.57,0.69,0.529,0.171,0.474,0.081,0.57,0.69,0.529,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,3.156,3.258,3.461,3.31,3.276,3.585,0.558,0.473,0.989,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.105,0.357,0.05,0.448,0.601,0.441,1.447,3.113,1.4,3.703,4.403,3.746,1.133,1.057,1.191,1.051,0.993,1.06
171,171,19.503,0.113,0.007,0.004,0.0,0.005,0.0,0.0,0.0,1.116,2.551,0.838,2.959,3.538,3.21,0.124,0.428,0.041,0.595,0.626,0.49,0.124,0.428,0.041,0.595,0.626,0.49,0.001,0.0,0.002,0.0,0.0,0.0,0.002,0.0,0.003,0.0,0.0,0.0,3.156,3.258,3.386,3.31,3.276,3.585,0.558,0.473,0.838,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.09,0.321,0.05,0.409,0.565,0.402,1.202,2.857,1.192,3.843,4.024,3.529,1.133,1.057,1.156,1.051,0.993,1.06
172,172,19.62,0.111,0.007,0.013,0.0,0.014,0.0,0.0,0.0,0.968,2.401,0.691,2.809,3.388,3.06,0.105,0.382,0.041,0.506,0.626,0.451,0.105,0.382,0.041,0.506,0.626,0.451,0.005,0.0,0.005,0.0,0.0,0.0,0.004,0.0,0.006,0.0,0.0,0.0,3.156,3.258,3.312,3.31,3.276,3.585,0.558,0.473,0.691,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.077,0.288,0.05,0.371,0.528,0.364,1.104,2.601,1.047,3.344,4.024,3.313,1.133,1.057,1.123,1.051,0.993,1.06
173,173,19.732,0.11,0.004,0.024,0.0,0.031,0.0,0.0,0.0,0.824,2.252,0.55,2.661,3.239,2.911,0.086,0.342,0.041,0.43,0.548,0.412,0.086,0.342,0.041,0.43,0.548,0.412,0.009,0.0,0.011,0.0,0.0,0.0,0.007,0.0,0.012,0.0,0.0,0.0,3.156,3.258,3.242,3.31,3.276,3.585,0.558,0.473,0.55,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.066,0.257,0.05,0.336,0.491,0.329,1.005,2.378,0.906,2.918,3.561,3.096,1.133,1.057,1.094,1.051,0.993,1.06
174,174,19.847,0.114,-0.004,0.042,0.0,0.07,0.0,0.0,0.0,0.673,2.099,0.408,2.507,3.085,2.758,0.105,0.309,0.054,0.405,0.555,0.363,0.105,0.309,0.054,0.405,0.555,0.363,0.015,0.0,0.025,0.0,0.0,0.0,0.005,0.0,0.021,0.0,0.0,0.0,3.156,3.258,3.17,3.31,3.276,3.585,0.558,0.473,0.408,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.057,0.227,0.05,0.301,0.453,0.294,1.104,2.194,0.841,2.778,3.603,2.824,1.133,1.057,1.066,1.051,0.993,1.06
175,175,19.965,0.115,-0.005,0.031,0.0,0.118,0.0,0.0,0.0,0.522,1.943,0.281,2.352,2.93,2.602,0.086,0.27,0.054,0.354,0.523,0.333,0.086,0.27,0.054,0.354,0.523,0.333,0.01,0.0,0.042,0.0,0.0,0.0,0.008,0.0,0.05,0.0,0.0,0.0,3.138,3.258,3.107,3.31,3.276,3.585,0.522,0.473,0.281,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.05,0.199,0.05,0.268,0.415,0.261,1.005,1.977,0.706,2.492,3.413,2.657,1.126,1.057,1.042,1.051,0.993,1.06
176,176,20.079,0.111,0.005,0.044,0.0,0.274,0.0,0.0,0.0,0.376,1.794,0.304,2.202,2.78,2.452,0.095,0.237,0.027,0.342,0.484,0.284,0.095,0.237,0.027,0.342,0.484,0.284,0.015,0.0,0.1,0.0,0.0,0.0,0.008,0.0,0.31,0.0,0.0,0.0,3.065,3.258,3.107,3.31,3.276,3.585,0.376,0.473,0.281,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.05,0.175,0.051,0.238,0.379,0.231,1.019,1.793,0.434,2.425,3.182,2.385,1.095,1.057,1.042,1.051,0.993,1.06
177,177,20.192,0.11,0.004,0.045,0.001,1.617,0.0,0.0,0.0,0.238,1.645,0.703,2.053,2.632,2.304,0.086,0.197,0.041,0.291,0.387,0.275,0.086,0.197,0.041,0.291,0.387,0.275,0.015,0.0,0.621,0.0,0.0,0.0,0.019,0.0,0.996,0.0,0.0,0.0,2.996,3.258,3.107,3.31,3.276,3.585,0.238,0.473,0.281,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.05,0.154,0.076,0.211,0.345,0.205,0.839,1.57,0.513,2.139,2.606,2.335,1.068,1.057,1.042,1.051,0.993,1.06
178,178,20.307,0.114,-0.004,0.104,0.002,5.44,0.0,0.0,0.0,0.1,1.492,1.119,1.9,2.478,2.15,0.105,0.184,0.041,0.304,0.394,0.206,0.105,0.184,0.041,0.304,0.394,0.206,0.037,0.001,1.992,0.0,0.0,0.0,0.027,0.001,1.0,0.0,0.0,0.0,2.927,3.258,3.107,3.31,3.276,3.585,0.1,0.473,0.281,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.05,0.134,0.112,0.185,0.312,0.179,0.817,1.498,0.513,2.212,2.648,1.952,1.042,1.057,1.042,1.051,0.993,1.06
179,179,20.425,0.115,-0.005,0.159,0.003,5.935,0.0,0.0,0.0,-0.007,1.337,1.539,1.744,2.323,1.995,0.095,0.171,0.068,0.241,0.368,0.196,0.095,0.171,0.068,0.241,0.368,0.196,0.055,0.001,2.0,0.0,0.0,0.0,0.084,0.001,1.0,0.0,0.0,0.0,2.874,3.258,3.107,3.31,3.276,3.585,-0.007,0.473,0.281,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.05,0.116,0.163,0.162,0.28,0.156,0.637,1.425,0.665,1.859,2.494,1.896,1.022,1.057,1.042,1.051,0.993,1.06
180,180,20.539,0.11,0.006,0.448,0.005,5.99,0.0,0.0,0.0,0.056,1.189,1.94,1.596,2.174,1.846,0.095,0.158,0.108,0.19,0.342,0.176,0.095,0.158,0.108,0.19,0.342,0.176,0.168,0.002,2.0,0.0,0.0,0.0,0.387,0.001,1.0,0.0,0.0,0.0,2.874,3.258,3.107,3.31,3.276,3.585,-0.007,0.473,0.281,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.053,0.101,0.229,0.142,0.251,0.137,0.54,1.353,0.891,1.573,2.339,1.785,1.022,1.057,1.042,1.051,0.993,1.06
181,181,20.651,0.11,0.004,2.024,0.007,5.998,0.002,0.0,0.001,0.457,1.043,2.342,1.448,2.026,1.698,0.086,0.112,0.122,0.228,0.297,0.157,0.086,0.112,0.122,0.228,0.297,0.157,0.773,0.002,2.0,0.001,0.0,0.0,1.0,0.004,1.0,0.0,0.0,0.0,2.874,3.258,3.107,3.31,3.276,3.585,-0.007,0.473,0.281,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.078,0.088,0.311,0.124,0.224,0.119,0.488,1.097,0.971,1.786,2.073,1.679,1.022,1.057,1.042,1.051,0.993,1.06
182,182,20.766,0.114,-0.004,5.508,0.023,6.0,0.001,0.0,0.001,0.873,0.893,2.758,1.294,1.872,1.544,0.105,0.099,0.23,0.19,0.277,0.137,0.105,0.099,0.23,0.19,0.277,0.137,1.999,0.009,2.0,0.0,0.0,0.0,1.0,0.007,1.0,0.0,0.0,0.0,2.874,3.258,3.107,3.31,3.276,3.585,-0.007,0.473,0.281,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.115,0.076,0.41,0.107,0.199,0.103,0.598,1.024,1.581,1.573,1.954,1.568,1.022,1.057,1.042,1.051,0.993,1.06
183,183,20.882,0.112,0.006,5.932,0.038,6.0,0.002,0.0,0.002,1.282,0.744,3.167,1.145,1.721,1.394,0.114,0.112,0.284,0.114,0.239,0.108,0.114,0.112,0.284,0.114,0.239,0.108,2.0,0.013,2.0,0.001,0.0,0.001,1.0,0.005,1.0,0.003,0.0,0.001,2.874,3.258,3.107,3.31,3.276,3.585,-0.007,0.473,0.281,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.164,0.066,0.516,0.093,0.176,0.089,0.65,1.097,1.886,1.147,1.729,1.407,1.022,1.057,1.042,1.051,0.993,1.06
184,184,20.996,0.11,0.006,5.99,0.031,6.0,0.017,0.001,0.005,1.683,0.599,3.568,0.997,1.572,1.246,0.105,0.105,0.297,0.127,0.232,0.098,0.105,0.105,0.297,0.127,0.232,0.098,2.0,0.01,2.0,0.007,0.0,0.002,1.0,0.006,1.0,0.002,0.0,0.001,2.874,3.258,3.107,3.31,3.276,3.585,-0.007,0.473,0.281,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.228,0.057,0.618,0.081,0.155,0.077,0.598,1.058,1.96,1.22,1.687,1.351,1.022,1.057,1.042,1.051,0.993,1.06
185,185,21.109,0.11,0.002,5.998,0.034,6.0,0.015,0.001,0.007,2.085,0.457,3.97,0.85,1.424,1.099,0.143,0.079,0.473,0.139,0.187,0.059,0.143,0.079,0.473,0.139,0.187,0.059,2.0,0.012,2.0,0.005,0.0,0.002,1.0,0.012,1.0,0.002,0.001,0.004,2.874,3.25,3.107,3.31,3.276,3.585,-0.007,0.457,0.281,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.309,0.05,0.711,0.07,0.137,0.067,0.817,0.913,2.954,1.287,1.42,1.135,1.022,1.054,1.042,1.051,0.993,1.06
186,186,21.225,0.113,-0.003,6.0,0.068,6.0,0.011,0.004,0.019,2.497,0.317,4.382,0.699,1.273,0.948,0.181,0.066,0.649,0.127,0.155,0.088,0.181,0.066,0.649,0.127,0.155,0.088,2.0,0.024,2.0,0.003,0.002,0.007,1.0,0.022,1.0,0.002,0.002,0.002,2.874,3.18,3.107,3.31,3.276,3.585,-0.007,0.317,0.281,0.508,0.311,0.807,5.754,6.043,5.933,6.113,6.242,6.363,0.405,0.05,0.791,0.06,0.12,0.058,1.036,0.826,3.949,1.22,1.23,1.296,1.022,1.028,1.042,1.051,0.993,1.06
187,187,21.338,0.11,0.006,6.0,0.123,6.0,0.014,0.012,0.012,2.899,0.199,4.784,0.552,1.125,0.8,0.295,0.066,0.716,0.127,0.161,0.088,0.295,0.066,0.716,0.127,0.161,0.088,2.0,0.044,2.0,0.005,0.004,0.003,1.0,0.054,1.0,0.002,0.002,0.002,2.874,3.121,3.107,3.31,3.276,3.582,-0.007,0.199,0.281,0.508,0.311,0.8,5.754,6.043,5.933,6.113,6.242,6.363,0.507,0.05,0.852,0.052,0.106,0.05,1.692,0.695,4.328,1.22,1.266,1.296,1.022,1.008,1.042,1.051,0.993,1.059
188,188,21.451,0.11,0.003,6.0,0.296,5.999,0.014,0.011,0.01,3.3,0.127,5.181,0.405,0.979,0.653,0.352,0.079,0.838,0.114,0.142,0.069,0.352,0.079,0.838,0.114,0.142,0.069,2.0,0.108,2.0,0.005,0.004,0.003,1.0,0.139,0.993,0.003,0.003,0.003,2.874,3.085,3.107,3.259,3.276,3.508,-0.007,0.127,0.281,0.405,0.311,0.653,5.754,6.043,5.933,6.113,6.242,6.363,0.607,0.05,0.897,0.05,0.093,0.05,2.021,0.661,5.017,1.147,1.153,1.184,1.022,0.995,1.042,1.032,0.993,1.031
189,189,21.566,0.114,-0.004,6.0,0.769,5.961,0.02,0.019,0.016,3.717,0.397,5.592,0.27,0.83,0.504,0.448,0.072,0.838,0.051,0.11,0.059,0.448,0.072,0.838,0.051,0.11,0.059,2.0,0.278,1.985,0.007,0.007,0.006,1.0,0.747,0.991,0.033,0.009,0.008,2.874,3.085,3.107,3.192,3.276,3.434,-0.007,0.127,0.281,0.27,0.311,0.504,5.754,6.043,5.933,6.113,6.242,6.363,0.703,0.064,0.93,0.05,0.081,0.05,2.574,0.553,5.017,0.696,0.963,0.99,1.022,0.995,1.042,1.008,0.993,1.005
190,190,21.682,0.112,0.007,6.0,3.953,5.949,0.175,0.049,0.042,4.125,0.806,5.985,0.169,0.71,0.36,0.562,0.072,0.878,0.063,0.052,0.069,0.562,0.072,0.878,0.063,0.052,0.069,2.0,1.493,1.982,0.066,0.018,0.015,1.0,1.0,0.971,0.09,0.055,0.013,2.874,3.085,3.133,3.141,3.276,3.362,-0.007,0.127,0.281,0.169,0.311,0.36,5.754,6.043,5.985,6.113,6.242,6.363,0.782,0.094,0.95,0.05,0.073,0.05,3.231,0.553,5.243,0.638,0.619,0.908,1.022,0.995,1.032,0.991,0.993,0.981
191,191,21.796,0.11,0.006,6.0,5.685,5.846,0.479,0.287,0.073,4.527,1.207,6.174,0.25,0.583,0.24,0.686,0.053,0.959,0.063,0.103,0.049,0.686,0.053,0.959,0.063,0.103,0.049,2.0,2.0,1.943,0.18,0.109,0.026,1.0,1.0,0.616,0.42,0.04,0.052,2.874,3.085,3.228,3.141,3.276,3.302,-0.007,0.127,0.281,0.169,0.311,0.24,5.754,6.043,6.174,6.113,6.242,6.363,0.844,0.134,0.95,0.054,0.065,0.05,3.945,0.441,5.751,0.543,0.922,0.654,1.022,0.995,0.999,0.991,0.993,0.962
192,192,21.909,0.11,0.002,6.0,5.952,4.015,2.197,0.247,0.275,4.928,1.609,6.026,0.652,0.466,0.207,0.752,0.086,0.932,0.063,0.084,0.049,0.752,0.086,0.932,0.063,0.084,0.049,2.0,2.0,1.233,0.84,0.08,0.104,1.0,1.0,0.0,1.0,0.057,0.21,2.874,3.085,3.228,3.141,3.276,3.285,-0.007,0.127,0.281,0.169,0.311,0.207,5.754,6.043,6.174,6.113,6.242,6.363,0.891,0.187,0.942,0.078,0.058,0.05,4.325,0.636,5.773,0.543,0.809,0.54,1.022,0.995,0.999,0.991,0.993,0.957
193,193,22.024,0.113,-0.003,5.999,5.994,0.526,5.501,0.329,1.13,5.34,2.021,5.873,1.064,0.504,0.587,0.819,0.118,1.014,0.013,0.026,0.059,0.819,0.118,1.0,0.013,0.026,0.059,2.0,2.0,0.0,1.999,0.113,0.42,0.998,1.0,0.0,1.0,0.336,0.943,2.874,3.085,3.228,3.141,3.354,3.285,-0.007,0.127,0.281,0.169,0.466,0.207,5.754,6.043,6.174,6.113,6.242,6.363,0.926,0.257,0.934,0.113,0.052,0.07,4.711,0.825,6.174,0.246,0.465,0.57,1.022,0.995,0.999,0.991,1.02,0.957
