#Recorded data from Servotor32
#datetime: 06-09-2020_22h-44m-14s
#filename: tetrapod_x_b_sensors_closed_vertical_air_unloaded_06-09-2020_22h-44m-14s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: closed
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: air
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
417,416,44.481,0.105,0.016,0.083,3.551,-3.634,0.083,-3.634,3.551,3.73,6.843,-0.408,3.342,-0.434,6.907,0.028,0.682,-0.005,-0.005,-0.006,0.425,0.028,0.682,0.0,0.0,0.0,0.425,0.028,1.079,-1.107,0.028,-1.107,1.079,0.0,0.0,0.0,0.0,0.0,0.0,3.304,3.215,3.011,3.15,2.99,3.019,-0.392,-0.413,-0.824,-0.688,-0.844,-0.869,6.999,6.843,6.846,6.987,6.824,6.907,0.584,0.95,0.068,0.537,0.067,0.95,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.812,0.768,0.767,0.768,0.757
418,417,44.586,0.105,0.008,0.083,1.958,-2.041,0.083,-2.041,1.958,3.603,6.943,-0.55,3.2,-0.576,6.814,0.028,0.46,-0.005,0.0,-0.006,0.094,0.028,0.46,0.0,0.0,0.0,0.094,0.028,0.526,-0.554,0.028,-0.554,0.526,0.0,0.0,0.0,0.0,0.0,0.0,3.304,3.265,3.011,3.15,2.99,3.019,-0.392,-0.413,-0.824,-0.688,-0.844,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.559,0.95,0.061,0.51,0.061,0.947,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.768,0.767,0.768,0.757
419,418,44.693,0.105,0.006,0.083,0.574,-0.657,0.083,-0.657,0.574,3.476,6.852,-0.692,3.059,-0.718,6.679,0.028,0.097,0.0,-0.005,-0.013,0.013,0.028,0.097,0.0,0.0,0.0,0.013,0.028,0.082,-0.11,0.028,-0.11,0.082,0.0,0.0,0.369,0.0,0.4,0.0,3.304,3.265,3.011,3.15,2.99,3.019,-0.392,-0.413,-0.824,-0.688,-0.844,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.534,0.946,0.055,0.483,0.055,0.941,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.768,0.767,0.768,0.757
420,419,44.8,0.105,0.015,0.069,0.168,-0.238,0.069,-0.238,0.168,3.346,6.731,-0.834,2.917,-0.859,6.541,0.022,0.04,-0.005,-0.005,-0.013,0.006,0.022,0.04,0.0,0.0,0.0,0.006,0.022,0.024,-0.046,0.022,-0.046,0.024,0.0,0.0,0.906,0.0,0.917,0.0,3.304,3.265,3.006,3.15,2.982,3.019,-0.392,-0.413,-0.834,-0.688,-0.859,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.508,0.941,0.05,0.456,0.05,0.935,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.767,0.767,0.766,0.757
421,420,44.906,0.105,0.013,-0.562,0.119,0.443,-0.562,0.443,0.119,3.218,6.625,-0.896,2.781,-0.936,6.402,0.028,0.068,0.151,0.011,0.125,0.006,0.028,0.068,0.151,0.011,0.125,0.006,-0.237,0.035,0.202,-0.237,0.202,0.035,0.0,0.0,0.998,0.0,0.999,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.483,0.936,0.05,0.43,0.05,0.928,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
422,421,45.015,0.106,0.007,-2.773,0.068,2.704,-2.773,2.704,0.068,3.09,6.5,-0.741,2.638,-0.784,6.266,0.028,0.034,0.563,0.0,0.556,0.013,0.028,0.034,0.563,0.0,0.556,0.013,-1.091,0.019,1.072,-1.091,1.072,0.019,0.0,0.0,1.0,0.0,1.0,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.458,0.93,0.056,0.403,0.056,0.921,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
423,422,45.122,0.105,0.017,-4.962,0.044,4.919,-4.962,4.919,0.044,2.96,6.373,-0.391,2.496,-0.447,6.127,0.022,0.028,0.938,-0.005,0.913,0.006,0.022,0.028,0.938,0.0,0.913,0.006,-1.829,0.012,1.817,-1.829,1.817,0.012,0.0,0.0,1.0,0.0,1.0,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.432,0.923,0.072,0.377,0.071,0.913,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
424,423,45.231,0.106,0.009,-5.667,0.161,5.506,-5.667,5.506,0.161,2.831,6.248,-0.007,2.353,-0.073,6.014,0.028,0.034,0.995,-0.005,0.975,0.056,0.028,0.034,0.995,0.0,0.975,0.056,-1.942,0.062,1.88,-1.942,1.88,0.062,0.0,0.0,1.0,0.0,1.0,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.407,0.916,0.094,0.352,0.092,0.906,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
425,424,45.339,0.105,0.014,-5.867,0.048,5.82,-5.867,5.82,0.048,2.701,6.118,0.377,2.211,0.307,5.875,0.022,0.023,1.005,0.0,0.994,0.006,0.022,0.023,1.0,0.0,0.994,0.006,-1.972,0.007,1.965,-1.972,1.965,0.007,0.0,0.0,1.0,0.0,1.0,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.382,0.908,0.122,0.327,0.119,0.897,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
426,425,45.444,0.105,0.016,-5.877,0.041,5.836,-5.877,5.836,0.041,2.574,5.991,0.76,2.069,0.684,5.74,0.028,0.028,1.005,0.0,0.988,0.013,0.028,0.028,1.0,0.0,0.988,0.013,-1.96,0.013,1.947,-1.96,1.947,0.013,0.0,0.0,1.0,0.0,1.0,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.359,0.899,0.156,0.304,0.153,0.887,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
427,426,45.551,0.105,0.008,-5.896,0.01,5.886,-5.896,5.886,0.01,2.45,5.867,1.143,1.928,1.067,5.598,0.033,0.034,1.016,0.0,1.0,0.0,0.033,0.034,1.0,0.0,1.0,0.0,-1.967,0.001,1.966,-1.967,1.966,0.001,0.0,0.0,1.0,0.0,1.0,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.336,0.889,0.199,0.281,0.194,0.876,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
428,427,45.659,0.105,0.014,-5.836,-0.01,5.846,-5.836,5.846,-0.01,2.32,5.735,1.526,1.786,1.431,5.457,0.022,0.017,1.005,-0.011,0.963,-0.019,0.022,0.017,1.0,0.0,0.963,0.0,-1.941,-0.005,1.946,-1.941,1.946,-0.005,0.0,0.0,1.0,0.0,1.0,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.314,0.878,0.249,0.26,0.241,0.864,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
429,428,45.765,0.105,0.016,-5.871,-0.041,5.913,-5.871,5.913,-0.041,2.192,5.599,1.91,1.644,1.807,5.315,0.028,0.011,1.01,-0.005,0.988,-0.013,0.028,0.011,1.0,0.0,0.988,0.0,-1.96,-0.017,1.977,-1.96,1.977,-0.017,0.0,0.0,1.0,0.0,1.0,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.292,0.866,0.308,0.24,0.297,0.851,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
430,429,45.873,0.106,0.009,-5.907,-0.034,5.941,-5.907,5.941,-0.034,2.061,5.462,2.297,1.501,2.191,5.172,0.022,0.011,1.042,-0.011,0.994,-0.019,0.022,0.011,1.0,0.0,0.994,0.0,-1.972,-0.011,1.983,-1.972,1.983,-0.011,0.0,0.0,1.0,0.0,1.0,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.271,0.853,0.374,0.22,0.361,0.836,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
431,430,45.98,0.105,0.015,-5.9,-0.046,5.946,-5.9,5.946,-0.046,1.934,5.326,2.68,1.359,2.571,5.03,0.028,0.011,1.021,-0.005,0.994,-0.025,0.028,0.011,1.0,0.0,0.994,0.0,-1.966,-0.017,1.983,-1.966,1.983,-0.017,0.0,0.0,1.0,0.0,1.0,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.251,0.839,0.444,0.202,0.43,0.821,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
432,431,46.086,0.105,0.012,-5.885,-0.062,5.947,-5.885,5.947,-0.062,1.809,5.19,3.063,1.218,2.951,4.888,0.033,0.011,1.021,-0.011,0.994,-0.031,0.033,0.011,1.0,0.0,0.994,0.0,-1.961,-0.022,1.983,-1.961,1.983,-0.022,0.0,0.0,1.0,0.0,1.0,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.233,0.824,0.517,0.185,0.501,0.805,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
433,432,46.195,0.105,0.007,-5.909,-0.038,5.947,-5.909,5.947,-0.038,1.679,5.054,3.446,1.076,3.331,4.747,0.022,0.011,1.01,-0.005,0.994,-0.013,0.022,0.011,1.0,0.0,0.994,0.0,-1.972,-0.011,1.983,-1.972,1.983,-0.011,0.0,0.0,1.0,0.0,1.0,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.215,0.807,0.589,0.169,0.573,0.787,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
434,433,46.301,0.105,0.016,-5.9,-0.047,5.947,-5.9,5.947,-0.047,1.552,4.919,3.83,0.934,3.711,4.605,0.028,0.011,1.021,-0.011,0.994,-0.019,0.028,0.011,1.0,0.0,0.994,0.0,-1.966,-0.017,1.983,-1.966,1.983,-0.017,0.0,0.0,1.0,0.0,1.0,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.199,0.79,0.657,0.154,0.642,0.769,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
435,434,46.406,0.105,0.009,-5.927,-0.035,5.962,-5.927,5.962,-0.035,1.422,4.783,4.213,0.792,4.094,4.463,0.022,0.011,1.057,-0.005,1.0,-0.013,0.022,0.011,1.0,0.0,1.0,0.0,-1.978,-0.011,1.989,-1.978,1.989,-0.011,0.0,0.0,1.0,0.0,1.0,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.183,0.771,0.719,0.141,0.705,0.749,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
436,435,46.513,0.105,0.006,-5.889,-0.06,5.949,-5.889,5.949,-0.06,1.295,4.644,4.596,0.651,4.471,4.321,0.028,0.006,1.01,-0.011,0.988,-0.019,0.028,0.006,1.0,0.0,0.988,0.0,-1.96,-0.022,1.982,-1.96,1.982,-0.022,0.0,0.0,1.0,0.0,1.0,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.168,0.751,0.774,0.128,0.761,0.728,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
437,436,46.62,0.105,0.015,-5.897,-0.065,5.961,-5.897,5.961,-0.065,1.167,4.505,4.979,0.509,4.851,4.18,0.028,0.006,1.016,-0.011,0.994,-0.019,0.028,0.006,1.0,0.0,0.994,0.0,-1.966,-0.022,1.988,-1.966,1.988,-0.022,0.0,0.0,0.999,0.0,0.999,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.154,0.73,0.821,0.116,0.81,0.707,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
438,437,46.725,0.105,0.011,-5.911,-0.038,5.95,-5.911,5.95,-0.038,1.037,4.369,5.363,0.367,5.231,4.038,0.022,0.011,1.01,-0.011,0.994,-0.013,0.022,0.011,1.0,0.0,0.994,0.0,-1.972,-0.011,1.983,-1.972,1.983,-0.011,0.0,0.0,0.992,0.0,0.996,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.141,0.708,0.86,0.106,0.85,0.684,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
439,438,46.833,0.106,0.005,-5.943,-0.006,5.949,-5.943,5.949,-0.006,0.903,4.235,5.75,0.224,5.618,3.895,0.017,0.017,1.005,-0.011,1.025,-0.013,0.017,0.017,1.0,0.0,1.0,0.0,-1.983,0.0,1.983,-1.983,1.983,0.0,0.0,0.0,0.949,0.0,0.973,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.129,0.685,0.892,0.096,0.884,0.66,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
440,439,46.94,0.105,0.015,-5.907,-0.041,5.948,-5.907,5.948,-0.041,0.776,4.1,6.133,0.082,5.998,3.753,0.028,0.011,1.01,-0.011,0.994,-0.019,0.028,0.011,1.0,0.0,0.994,0.0,-1.966,-0.017,1.983,-1.966,1.983,-0.017,0.0,0.0,0.729,0.0,0.839,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.118,0.661,0.917,0.087,0.91,0.635,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
441,440,47.045,0.105,0.011,-5.901,-0.034,5.935,-5.901,5.935,-0.034,0.645,3.964,6.513,-0.06,6.377,3.611,0.022,0.011,0.995,-0.005,0.994,-0.019,0.022,0.011,0.995,0.0,0.994,0.0,-1.967,-0.011,1.978,-1.967,1.978,-0.011,0.0,0.0,0.271,0.0,0.422,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.107,0.636,0.937,0.079,0.931,0.61,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
442,441,47.153,0.106,0.005,-5.356,-0.046,5.402,-5.356,5.402,-0.046,0.517,3.827,6.826,-0.203,6.718,3.468,0.028,0.011,0.859,-0.011,0.913,-0.019,0.028,0.011,0.859,0.0,0.913,0.0,-1.744,-0.017,1.761,-1.744,1.761,-0.017,0.0,0.0,0.004,0.0,0.008,0.0,3.304,3.265,2.975,3.15,2.944,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,6.846,6.987,6.824,6.907,0.098,0.611,0.949,0.071,0.946,0.584,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.761,0.767,0.759,0.757
443,442,47.26,0.105,0.015,-4.504,0.076,4.429,-4.504,4.429,0.076,0.39,3.718,7.048,-0.344,6.98,3.326,0.028,0.063,0.693,-0.005,0.769,-0.019,0.028,0.063,0.693,0.0,0.769,0.0,-1.434,0.035,1.399,-1.434,1.399,0.035,0.0,0.0,0.0,0.0,0.0,0.0,3.304,3.265,3.076,3.15,3.022,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,7.048,6.987,6.98,6.907,0.089,0.59,0.95,0.064,0.95,0.558,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.741,0.767,0.744,0.757
444,443,47.366,0.105,0.01,-2.164,-0.038,2.202,-2.164,2.202,-0.038,0.265,3.582,7.037,-0.486,7.005,3.185,0.033,0.011,0.25,-0.005,0.319,-0.019,0.033,0.011,0.25,0.0,0.319,0.0,-0.536,-0.022,0.558,-0.536,0.558,-0.022,0.0,0.0,0.0,0.0,0.0,0.0,3.304,3.265,3.076,3.15,3.034,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,7.048,6.987,7.005,6.907,0.082,0.563,0.95,0.058,0.95,0.531,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.741,0.767,0.742,0.757
445,444,47.475,0.106,0.007,-0.616,-0.033,0.649,-0.616,0.649,-0.033,0.134,3.445,6.916,-0.629,6.899,3.042,0.022,0.011,0.042,-0.011,0.069,-0.019,0.022,0.011,0.042,0.0,0.069,0.0,-0.089,-0.011,0.1,-0.089,0.1,-0.011,0.012,0.0,0.0,0.343,0.0,0.0,3.304,3.265,3.076,3.15,3.034,3.019,-0.392,-0.413,-0.896,-0.688,-0.936,-0.869,6.999,6.943,7.048,6.987,7.005,6.907,0.074,0.536,0.945,0.052,0.946,0.504,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.741,0.767,0.742,0.757
446,445,47.582,0.105,0.017,-0.147,-0.046,0.193,-0.147,0.193,-0.046,0.007,3.309,6.785,-0.771,6.767,2.9,0.028,0.011,0.021,-0.011,0.019,-0.019,0.028,0.011,0.021,0.0,0.019,0.0,-0.012,-0.017,0.029,-0.012,0.029,-0.017,0.197,0.0,0.0,0.918,0.0,0.0,3.304,3.265,3.076,3.108,3.034,3.019,-0.392,-0.413,-0.896,-0.771,-0.936,-0.869,6.999,6.943,7.048,6.987,7.005,6.907,0.067,0.509,0.94,0.05,0.941,0.477,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.741,0.759,0.742,0.757
447,446,47.691,0.106,0.009,0.205,-0.291,0.085,0.205,0.085,-0.291,-0.122,3.169,6.656,-0.865,6.624,2.757,0.028,0.006,0.026,0.093,0.0,-0.013,0.028,0.006,0.026,0.093,0.0,0.0,0.095,-0.115,0.02,0.095,0.02,-0.115,0.729,0.0,0.0,0.992,0.0,0.0,3.304,3.265,3.076,3.061,3.034,3.019,-0.392,-0.413,-0.896,-0.865,-0.936,-0.869,6.999,6.943,7.048,6.987,7.005,6.907,0.061,0.481,0.934,0.05,0.935,0.451,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.741,0.75,0.742,0.757
448,447,47.798,0.105,0.013,1.586,-1.628,0.042,1.586,0.042,-1.628,-0.194,3.033,6.522,-0.729,6.485,2.615,0.133,0.011,0.016,0.527,0.006,-0.019,0.133,0.011,0.016,0.527,0.006,0.0,0.638,-0.649,0.011,0.638,0.011,-0.649,1.0,0.0,0.0,1.0,0.0,0.0,3.304,3.265,3.076,3.061,3.034,3.019,-0.392,-0.413,-0.896,-0.865,-0.936,-0.869,6.999,6.943,7.048,6.987,7.005,6.907,0.058,0.454,0.928,0.055,0.928,0.424,5.635,0.135,3.135,5.635,3.135,0.135,0.797,0.801,0.741,0.75,0.742,0.757
449,448,47.903,0.105,0.017,3.173,-3.219,0.046,3.173,0.046,-3.219,-0.167,2.897,6.392,-0.404,6.347,2.473,0.32,0.011,0.021,0.89,0.006,-0.019,0.32,0.011,0.021,0.89,0.006,0.0,1.183,-1.199,0.016,1.183,0.016,-1.199,1.0,0.0,0.0,1.0,0.0,0.0,3.403,3.265,3.076,3.061,3.034,3.019,-0.194,-0.413,-0.896,-0.865,-0.936,-0.869,6.999,6.943,7.048,6.987,7.005,6.907,0.051,0.427,0.921,0.069,0.921,0.398,5.635,0.135,3.135,5.635,3.135,0.135,0.819,0.801,0.741,0.75,0.742,0.757
450,449,48.012,0.106,0.008,4.82,-4.932,0.112,4.82,0.112,-4.932,0.111,2.757,6.271,-0.026,6.207,2.33,0.796,0.006,0.042,0.984,0.006,-0.019,0.796,0.006,0.042,0.984,0.006,0.0,1.732,-1.774,0.042,1.732,0.042,-1.774,1.0,0.0,0.0,1.0,0.0,0.0,3.403,3.265,3.076,3.061,3.034,3.019,-0.194,-0.413,-0.896,-0.865,-0.936,-0.869,6.999,6.943,7.048,6.987,7.005,6.907,0.063,0.4,0.914,0.09,0.913,0.372,5.635,0.135,3.135,5.635,3.135,0.135,0.819,0.801,0.741,0.75,0.742,0.757
451,450,48.119,0.105,0.014,5.601,-5.66,0.06,5.601,0.06,-5.66,0.477,2.622,6.14,0.352,6.069,2.188,0.967,0.011,0.021,0.989,0.006,-0.013,0.967,0.011,0.021,0.989,0.006,0.0,1.929,-1.945,0.016,1.929,0.016,-1.945,1.0,0.0,0.0,1.0,0.0,0.0,3.403,3.265,3.076,3.061,3.034,3.019,-0.194,-0.413,-0.896,-0.865,-0.936,-0.869,6.999,6.943,7.048,6.987,7.005,6.907,0.084,0.374,0.906,0.116,0.905,0.348,5.635,0.135,3.135,5.635,3.135,0.135,0.819,0.801,0.741,0.75,0.742,0.757
452,451,48.224,0.105,0.017,5.833,-5.853,0.021,5.833,0.021,-5.853,0.857,2.489,6.009,0.729,5.927,2.047,0.994,0.017,0.021,0.989,0.0,-0.013,0.994,0.017,0.021,0.989,0.0,0.0,1.962,-1.966,0.004,1.962,0.004,-1.966,1.0,0.0,0.0,1.0,0.0,0.0,3.403,3.265,3.076,3.061,3.034,3.019,-0.194,-0.413,-0.896,-0.865,-0.936,-0.869,6.999,6.943,7.048,6.987,7.005,6.907,0.111,0.35,0.898,0.148,0.895,0.324,5.635,0.135,3.135,5.635,3.135,0.135,0.819,0.801,0.741,0.75,0.742,0.757
453,452,48.334,0.106,0.01,5.86,-5.738,-0.122,5.86,-0.122,-5.738,1.241,2.388,5.874,1.11,5.79,1.903,0.994,0.08,0.016,0.989,0.013,-0.019,0.994,0.08,0.016,0.989,0.013,0.0,1.954,-1.903,-0.051,1.954,-0.051,-1.903,1.0,0.0,0.0,1.0,0.0,0.0,3.403,3.265,3.076,3.061,3.034,3.019,-0.194,-0.413,-0.896,-0.865,-0.936,-0.869,6.999,6.943,7.048,6.987,7.005,6.907,0.146,0.331,0.888,0.188,0.885,0.3,5.635,0.135,3.135,5.635,3.135,0.135,0.819,0.801,0.741,0.75,0.742,0.757
454,453,48.44,0.105,0.015,5.88,-5.882,0.002,5.88,0.002,-5.882,1.625,2.252,5.741,1.485,5.652,1.762,1.0,0.011,0.016,0.984,0.006,-0.019,1.0,0.011,0.016,0.984,0.006,0.0,1.962,-1.973,0.011,1.962,0.011,-1.973,1.0,0.0,0.0,1.0,0.0,0.0,3.403,3.265,3.076,3.061,3.034,3.019,-0.194,-0.413,-0.896,-0.865,-0.936,-0.869,6.999,6.943,7.048,6.987,7.005,6.907,0.189,0.308,0.878,0.235,0.874,0.278,5.635,0.135,3.135,5.635,3.135,0.135,0.819,0.801,0.741,0.75,0.742,0.757
455,454,48.546,0.105,0.01,5.925,-5.909,-0.016,5.925,-0.016,-5.909,2.005,2.119,5.604,1.865,5.51,1.62,0.994,0.017,0.01,0.995,-0.013,-0.025,0.994,0.017,0.01,0.995,0.0,0.0,1.979,-1.972,-0.007,1.979,-0.007,-1.972,1.0,0.0,0.0,1.0,0.0,0.0,3.403,3.265,3.076,3.061,3.034,3.019,-0.194,-0.413,-0.896,-0.865,-0.936,-0.869,6.999,6.943,7.048,6.987,7.005,6.907,0.242,0.285,0.867,0.29,0.862,0.257,5.635,0.135,3.135,5.635,3.135,0.135,0.819,0.801,0.741,0.75,0.742,0.757
