#Recorded data from Servotor32
#datetime: 21-11-2020_00h-33m-24s
#filename: tetrapod_x_b_sensors_closed_horizontal_declined_loaded_21-11-2020_00h-33m-24s.csv
#
#------------------------------------------------------
#Settings:
#
#Identity: 0
#Gait: tetrapod
#Feedback config: closed
#Sensors: horizontal
#Sensors cut: 0
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=110ms
#direction=1.00
#ics_tau=0.82
#
#------------------------------------------------------
#Recording info:
#
#Ground: declined
#Extra load: loaded
#Tripod calibration: 0
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
20,24320,28.168,4.096,0.0,28.672,-28.649,0.232,-28.672,28.904,-3.305,18.959,26.126,5.892,26.129,25.604,19.216,6.915,-29.438,24.832,-24.061,-0.512,5.121,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.585,0.0,1.533,2.0,0.0,1.0,0.792,0.0,0.767,1.0,0.0,0.399,-1.396,-2.556,-1.39,6.916,0.268,-18.16,-28.917,-21.5,-28.91,-11.772,-28.658,18.959,26.126,16.389,26.129,25.604,29.195,0.95,0.95,0.788,0.95,0.95,0.873,10.001,-28.917,16.389,-28.91,-20.73,29.195,0.159,0.107,0.155,0.107,0.158,0.102
21,-12544,28.424,1.536,0.0,28.672,-28.649,0.232,-28.672,28.904,23.831,-8.433,-12.273,-32.253,-12.272,-1.789,19.217,27.139,28.93,16.128,-27.389,-23.552,5.378,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.585,0.0,1.533,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.399,-1.396,-13.18,-1.39,6.916,0.268,-18.16,-28.917,-32.253,-28.91,-11.772,-28.658,18.959,26.126,5.892,26.129,25.604,29.195,0.198,0.238,0.05,0.238,0.202,0.873,18.959,26.126,16.389,-28.91,-11.772,29.195,0.159,0.107,0.154,0.107,0.158,0.102
22,16640,28.425,2.816,0.0,28.672,-28.649,0.232,-28.672,28.904,-14.313,29.71,14.865,-5.117,14.863,-29.181,-23.789,-6.397,-18.686,19.2,22.531,-13.312,5.634,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.792,0.0,0.0,1.0,0.0,10.638,6.927,-13.18,6.929,-1.789,-4.721,-8.433,-12.273,-32.253,-12.272,-29.181,-28.658,29.71,26.126,5.892,26.129,25.604,19.217,0.95,0.772,0.776,0.771,0.05,0.087,-18.16,-28.917,5.892,26.129,-11.772,29.195,0.154,0.153,0.154,0.153,0.107,0.123
23,-20224,28.169,3.328,0.0,28.416,-28.393,0.232,-28.416,28.648,13.079,1.55,-23.021,22.274,-23.025,7.682,9.237,-4.605,-22.27,10.496,27.651,9.216,5.891,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.585,0.0,0.0,2.0,0.0,0.002,0.0,1.0,0.0,1.0,1.0,10.638,-4.078,-4.99,-4.081,-1.789,-2.286,-8.433,-23.021,-32.253,-23.025,-29.181,-23.789,29.71,14.865,22.274,14.863,25.604,19.217,0.197,0.05,0.95,0.05,0.735,0.829,-8.433,-12.273,5.892,26.129,25.604,19.217,0.154,0.155,0.108,0.155,0.107,0.137
24,8704,28.426,3.072,0.0,26.88,-26.857,0.232,-26.88,27.112,-25.321,-27.379,4.116,-16.126,4.11,-19.966,6.678,22.275,-11.517,-18.176,13.826,9.216,6.147,1.0,0.0,0.0,1.0,1.0,1.0,0.003,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.999,0.0,1.165,-4.078,-4.99,-4.081,-10.75,-7.276,-27.379,-23.021,-32.253,-23.025,-29.181,-23.789,29.71,14.865,22.274,14.863,7.682,9.237,0.05,0.781,0.231,0.781,0.187,0.923,29.71,-23.021,-32.253,14.863,25.604,19.217,0.103,0.155,0.108,0.155,0.16,0.178
25,-27648,28.17,4.352,0.0,20.224,-20.201,0.232,-20.224,20.456,2.327,1.549,31.766,11.521,31.758,13.313,-23.528,-29.694,0.003,-6.656,18.946,29.184,6.403,0.0,0.003,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.999,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.165,4.373,3.074,4.366,-3.327,-7.276,-27.379,-23.021,-16.126,-23.025,-19.966,-23.789,29.71,31.766,22.274,31.758,13.313,9.237,0.51,0.95,0.785,0.95,0.95,0.052,-27.379,-22.907,-32.253,14.863,7.682,9.237,0.103,0.107,0.153,0.107,0.177,0.178
26,768,28.171,3.072,0.0,-29.696,29.718,0.233,29.696,-29.463,29.718,5.388,-6.377,-26.624,-6.387,21.504,32.025,-24.574,-17.917,-12.289,3.586,31.744,6.659,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.165,4.373,-7.552,4.366,0.769,4.248,-27.379,-23.021,-26.624,-23.025,-19.966,-23.528,29.71,31.766,11.521,31.758,21.504,32.025,0.607,0.239,0.05,0.239,0.95,0.95,-27.379,-23.021,-16.126,31.758,13.313,9.237,0.103,0.107,0.154,0.107,0.142,0.106
27,29696,28.427,2.816,0.0,-9.216,9.234,0.237,9.216,-8.979,-8.686,-28.917,20.758,0.768,20.749,-15.872,-25.832,-24.574,-14.333,-12.289,8.706,-31.232,6.915,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,-11.765,12.695,-7.552,12.686,0.769,3.096,-28.917,-6.377,-26.624,-6.387,-19.966,-25.832,5.388,31.766,11.521,31.758,21.504,32.025,0.05,0.776,0.783,0.776,0.086,0.05,-27.379,-23.021,-26.624,31.758,-19.966,32.025,0.172,0.154,0.154,0.154,0.142,0.102
28,-6656,28.171,3.072,0.0,16.128,-16.125,0.252,-16.128,16.38,18.947,-1.525,-15.851,28.415,-13.3,11.775,16.92,-21.246,3.587,-26.88,-5.118,-20.993,7.171,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.07,0.0,1.0,1.0,-11.765,2.453,0.895,3.724,2.816,3.096,-28.917,-15.851,-26.624,-13.3,-15.872,-25.832,5.388,20.758,28.415,20.749,21.504,32.025,0.853,0.05,0.95,0.05,0.804,0.803,-28.917,31.766,-26.624,-6.387,-19.966,32.025,0.172,0.161,0.107,0.173,0.158,0.102
29,22016,28.172,2.816,-24.832,-32.513,-7.936,-24.577,-7.681,-32.513,-19.2,26.122,-29.163,-9.473,3.083,-26.367,12.055,-17.918,14.339,-26.88,-13.822,-23.553,7.427,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.141,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,-1.398,-4.203,0.895,3.724,-7.296,-4.456,-28.917,-29.163,-26.624,-13.3,-26.367,-25.832,26.122,20.758,28.415,20.749,11.775,16.92,0.95,0.05,0.248,0.472,0.05,0.907,-28.917,20.758,-26.624,-13.3,-15.872,32.025,0.107,0.118,0.107,0.173,0.154,0.138
30,-14336,28.428,2.56,-20.736,5.109,15.872,-20.726,16.117,4.874,7.936,-12.278,8.98,17.409,-24.309,0.77,-3.049,-14.591,10.755,-32.768,-8.702,-15.873,7.683,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,-1.398,-4.203,9.471,-10.613,-7.296,-4.456,-28.917,-29.163,-9.473,-24.309,-26.367,-25.832,26.122,20.758,28.415,3.083,11.775,16.92,0.238,0.826,0.774,0.05,0.776,0.548,-28.917,20.758,-26.624,-13.3,-26.367,16.92,0.107,0.118,0.155,0.215,0.154,0.138
31,14080,28.173,3.84,-27.392,1.002,26.624,-27.371,26.858,0.789,-29.952,15.113,-19.436,-20.734,12.81,28.164,-3.05,3.841,21.764,4.096,-17.406,-3.073,7.938,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.922,-10.092,-1.663,-5.75,0.899,-4.456,-12.278,-29.163,-20.734,-24.309,-26.367,-25.832,26.122,8.98,17.409,12.81,28.164,16.92,0.778,0.191,0.05,0.95,0.95,0.548,26.122,20.758,28.415,-24.309,-26.367,16.92,0.153,0.154,0.154,0.159,0.108,0.138
32,-22784,28.173,1.792,-8.192,0.232,8.192,-8.169,8.424,0.023,-2.56,-22.776,17.939,6.916,-15.35,-9.723,-5.611,-4.351,-29.437,-16.128,-1.791,14.591,8.195,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.921,-3.832,-0.748,-1.663,-5.75,0.899,-4.456,-22.776,-19.436,-20.734,-24.309,-26.367,-25.832,15.113,17.939,17.409,12.81,28.164,16.92,0.05,0.95,0.79,0.179,0.241,0.46,-12.278,-29.163,-20.734,-24.309,28.164,16.92,0.155,0.158,0.154,0.159,0.108,0.138
33,6144,28.43,3.328,-25.6,0.232,25.6,-25.577,25.832,0.023,24.832,4.36,-9.453,-31.483,22.793,17.415,-15.595,-17.919,-11.517,-30.464,1.793,-0.768,8.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.841,1.0,1.0,0.0,1.0,1.0,1.0,-3.832,-0.748,-12.284,3.722,9.221,-4.456,-22.776,-19.436,-31.483,-15.35,-9.723,-25.832,15.113,17.939,6.916,22.793,28.164,16.92,0.781,0.202,0.05,0.95,0.781,0.177,-22.776,-19.436,-20.734,12.81,-26.367,16.92,0.155,0.158,0.153,0.154,0.155,0.138
34,-30720,28.174,3.328,-28.16,0.232,28.16,-28.137,28.392,0.023,-13.312,31.751,27.922,-4.089,-5.624,-20.728,27.412,-29.695,-25.853,26.624,27.649,29.184,8.707,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,4.488,9.234,-12.284,3.722,-1.657,5.908,-22.776,-9.453,-31.483,-15.35,-20.728,-15.595,31.751,27.922,6.916,22.793,17.415,27.412,0.95,0.95,0.778,0.191,0.05,0.95,-22.776,-19.436,6.916,22.793,28.164,16.92,0.108,0.158,0.153,0.154,0.154,0.137
35,-1792,28.174,3.072,-28.672,0.232,28.672,-28.649,28.904,0.023,14.336,-6.137,-0.495,23.56,31.752,6.922,27.412,-16.127,-11.517,26.624,-17.151,14.336,8.963,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.977,0.0,1.0,1.0,0.0,4.488,9.234,-3.962,13.064,-1.657,5.908,-22.776,-9.453,-31.483,-5.624,-20.728,-15.595,31.751,27.922,23.56,31.752,17.415,27.412,0.241,0.178,0.95,0.95,0.79,0.95,-22.776,-9.453,6.916,-15.35,17.415,27.412,0.108,0.158,0.107,0.158,0.154,0.137
36,27392,28.431,4.608,-28.672,0.232,28.672,-28.649,28.904,0.023,-24.064,20.998,-27.887,-14.838,4.359,-31.476,32.275,-28.159,28.163,-27.647,-3.327,21.76,9.219,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.954,0.0,2.0,2.0,0.0,1.0,0.977,1.0,1.0,0.0,0.0,12.807,0.018,-3.962,13.064,-12.277,8.34,-6.137,-27.887,-31.483,-5.624,-31.476,-15.595,31.751,27.922,23.56,31.752,6.922,32.275,0.781,0.05,0.238,0.202,0.05,0.95,-22.776,27.922,-31.483,-5.624,17.415,27.412,0.155,0.106,0.107,0.158,0.153,0.123
37,-9472,28.175,3.072,-28.672,0.232,28.672,-28.649,28.904,0.023,3.328,-16.89,9.488,12.812,-24.057,-4.083,9.746,-31.487,-8.445,17.921,26.113,24.321,9.475,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.954,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.054,0.018,4.361,3.847,-12.277,8.34,-16.89,-27.887,-14.838,-24.057,-31.476,-15.595,20.998,27.922,23.56,31.752,6.922,32.275,0.05,0.731,0.785,0.05,0.778,0.543,-6.137,-27.887,23.56,31.752,6.922,32.275,0.155,0.106,0.153,0.106,0.153,0.123
38,19712,28.688,2.816,-28.672,0.232,28.672,-28.649,28.904,0.023,30.208,9.733,-16.88,-26.099,15.11,22.799,12.306,18.945,-8.445,29.441,-9.983,11.777,9.731,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.054,-9.2,-6.644,3.847,-4.338,21.01,-16.89,-27.887,-26.099,-24.057,-31.476,9.746,20.998,9.488,12.812,31.752,22.799,32.275,0.767,0.23,0.05,0.766,0.95,0.093,20.998,-27.887,23.56,-24.057,6.922,32.275,0.155,0.158,0.151,0.106,0.109,0.261
39,-16640,28.432,4.352,-28.672,0.232,28.672,-28.649,28.904,0.023,-8.192,-28.412,21.263,1.039,-12.282,-15.6,12.305,20.737,-27.133,-7.934,5.632,-0.766,9.986,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-9.34,2.192,-6.644,-4.474,-4.338,11.026,-28.412,-16.88,-26.099,-24.057,-31.476,9.746,9.733,21.263,12.812,15.11,22.799,12.306,0.05,0.95,0.762,0.236,0.228,0.95,20.998,-27.887,-26.099,31.752,-31.476,32.275,0.154,0.154,0.151,0.15,0.109,2.3
40,12032,28.177,3.072,-28.672,0.232,28.672,-28.649,28.904,0.023,19.456,-1.02,-7.154,28.688,25.093,12.05,2.321,7.169,-23.549,3.586,-20.223,-0.766,10.242,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,-9.34,2.192,1.294,6.406,3.6,7.314,-28.412,-16.88,-26.099,-12.282,-15.6,2.321,9.733,21.263,28.688,25.093,22.799,12.306,0.783,0.191,0.95,0.95,0.785,0.05,9.733,-16.88,12.812,-24.057,-31.476,12.306,0.154,0.154,0.107,0.158,0.153,0.59
41,-24576,28.433,2.816,-28.672,0.232,28.672,-28.649,28.904,0.023,-18.944,26.115,30.478,-9.71,-2.3,-26.349,-7.92,3.84,12.547,-2.301,-15.104,-8.446,10.498,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,2.0,0.998,1.0,0.0,1.0,0.0,0.0,-1.148,11.662,1.294,6.406,-7.15,2.193,-28.412,-7.154,-26.099,-12.282,-26.349,-7.92,26.115,30.478,28.688,25.093,12.05,12.306,0.95,0.95,0.235,0.202,0.05,0.05,9.733,21.263,-26.099,-12.282,-15.6,12.306,0.108,0.156,0.107,0.158,0.153,0.291
42,4608,28.178,4.096,-26.112,0.232,26.112,-26.089,26.344,0.023,8.448,-11.773,-2.291,17.939,-30.716,1.301,-15.344,3.84,30.467,0.515,-6.399,-8.446,10.754,1.0,1.0,0.515,0.0,0.0,1.0,1.996,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-1.148,11.662,9.489,-2.812,-7.15,-1.519,-28.412,-7.154,-9.71,-30.716,-26.349,-15.344,26.115,30.478,28.688,25.093,12.05,12.306,0.241,0.101,0.785,0.05,0.785,0.05,26.115,30.478,2.116,-12.282,-26.349,12.306,0.108,0.156,0.153,0.106,0.153,0.213
43,-32256,28.178,2.816,-6.912,0.232,6.912,-6.889,7.144,0.023,-29.44,15.618,4.621,-20.203,1.283,28.695,-12.785,2.048,-20.477,-25.341,28.16,-25.853,11.01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.002,0.0,7.171,14.094,-1.132,-2.812,1.173,-1.519,-11.773,-2.291,-20.203,-30.716,-26.349,-15.344,26.115,30.478,17.939,25.093,28.695,12.306,0.788,0.154,0.05,0.606,0.95,0.083,26.115,-7.154,-9.71,25.093,-26.349,12.306,0.155,0.18,0.154,0.106,0.107,0.213
44,-3072,28.178,3.072,7.168,0.235,-7.168,7.188,-6.933,0.02,-2.048,-22.271,-8.436,7.444,-31.485,-9.193,-30.45,-2.816,-20.478,-13.821,31.744,-13.309,11.266,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,2.0,0.003,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-3.327,-1.907,-1.132,-15.101,1.173,-21.618,-22.271,-8.436,-20.203,-31.485,-26.349,-30.45,15.618,4.621,17.939,1.283,28.695,-12.785,0.05,0.05,0.79,0.05,0.248,0.05,-11.773,-2.291,-20.203,25.093,-26.349,12.306,0.155,0.451,0.154,0.18,0.107,0.333
45,26112,28.179,4.352,3.072,0.246,-3.072,3.081,-2.826,0.009,25.6,5.121,19.212,-30.7,-3.838,18.198,-17.906,-7.936,1.026,28.676,-19.968,-28.413,11.522,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,-3.327,5.388,-11.628,-15.101,9.751,-21.618,-22.271,-8.436,-30.7,-31.485,-9.193,-30.45,15.618,19.212,7.444,1.283,28.695,-12.785,0.788,0.95,0.05,0.883,0.788,0.775,-22.271,4.621,17.939,-31.485,-26.349,-12.785,0.155,0.213,0.154,0.18,0.155,0.333
46,-10752,28.179,2.816,30.72,0.254,-30.72,30.721,-30.466,0.001,-12.288,-32.768,-18.933,-2.797,23.553,-19.69,-27.891,-9.728,8.194,-28.156,-23.552,27.139,11.778,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,-13.824,0.139,-11.628,-3.966,-0.746,-24.178,-32.768,-18.933,-30.7,-31.485,-19.69,-30.45,5.121,19.212,7.444,23.553,18.198,-17.906,0.05,0.05,0.796,0.95,0.05,0.149,-22.271,19.212,-30.7,-31.485,28.695,-12.785,0.155,0.154,0.154,0.107,0.155,0.469
47,17920,28.18,2.816,-13.312,-2.049,15.615,-13.312,15.615,-2.304,21.503,-5.376,8.714,26.387,-14.335,7.701,25.101,-19.712,8.194,-30.972,-28.672,32.003,12.034,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,-13.824,0.139,-2.156,-3.966,-0.746,-1.395,-32.768,-18.933,-30.7,-31.485,-19.69,-27.891,5.121,19.212,26.387,23.553,18.198,25.101,0.788,0.79,0.95,0.248,0.788,0.95,-32.768,19.212,-30.7,-31.485,18.198,-17.906,0.155,0.154,0.103,0.107,0.155,0.111
48,-18944,28.18,3.328,-32.768,30.464,2.559,-32.768,2.304,30.464,18.943,22.272,-29.43,-6.126,13.056,-30.187,15.116,-18.176,1.026,31.748,29.952,22.019,12.29,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,-5.248,-10.358,-2.156,4.609,-11.243,-1.395,-32.768,-29.43,-30.7,-14.335,-30.187,-27.891,22.272,8.714,26.387,23.553,7.701,25.101,0.95,0.05,0.399,0.788,0.05,0.862,-32.768,19.212,26.387,23.553,18.198,25.101,0.107,0.154,0.103,0.155,0.155,0.111
49,9984,28.181,1.792,-1.28,1.026,0.509,-1.28,0.258,1.024,-14.595,-15.871,-1.783,-15.599,-24.831,-2.796,5.131,-31.488,-2.558,25.859,-21.76,14.595,12.546,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,-5.248,-10.358,-2.156,-5.887,-11.243,-1.395,-32.768,-29.43,-30.7,-24.831,-30.187,-27.891,22.272,8.714,26.387,13.056,7.701,25.101,0.243,0.79,0.2,0.05,0.788,0.674,-32.768,-29.43,26.387,-14.335,7.701,25.101,0.107,0.154,0.103,0.155,0.155,0.111
50,-26880,28.181,2.56,-25.088,24.848,0.239,-25.088,0.016,24.832,22.511,11.779,25.609,21.521,2.563,24.852,17.675,-18.176,-6.142,-22.269,-23.552,14.595,12.802,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.201,-1.91,5.394,-5.887,-2.668,15.116,-15.871,-29.43,-15.599,-24.831,-30.187,5.131,22.272,25.609,26.387,13.056,24.852,25.101,0.79,0.95,0.906,0.788,0.95,0.68,-32.768,-29.43,-30.7,-24.831,7.701,25.101,0.154,0.107,0.14,0.155,0.107,0.295
51,1792,28.182,3.072,25.344,-25.322,0.233,25.344,0.022,-25.344,-5.655,-26.364,-12.28,-6.64,30.212,-13.293,27.658,18.944,-2.558,31.747,16.128,4.355,13.058,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.005,0.0,0.0,0.0,-7.292,-1.91,2.961,2.69,-2.668,16.394,-26.364,-29.43,-15.599,-24.831,-30.187,5.131,11.779,25.609,21.521,30.212,24.852,27.658,0.05,0.248,0.179,0.95,0.243,0.95,22.272,-29.43,26.387,13.056,24.852,25.101,0.154,0.107,0.159,0.107,0.107,0.261
52,30976,28.438,3.072,18.688,-18.665,0.232,18.688,0.023,-18.688,32.488,0.774,14.856,31.504,-8.186,13.842,22.538,20.48,-13.31,17.155,28.16,-23.037,13.313,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,0.011,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-7.292,6.664,12.432,2.69,5.78,16.394,-26.364,-12.28,-6.64,-24.831,-13.293,5.131,11.779,25.609,31.504,30.212,24.852,27.658,0.776,0.781,0.95,0.238,0.776,0.833,11.779,-29.43,21.521,30.212,-30.187,27.658,0.154,0.155,0.154,0.107,0.154,0.261
53,-5632,28.182,4.352,27.136,-27.113,0.232,27.136,0.023,-27.136,4.072,28.424,-23.289,3.343,19.208,-24.046,30.217,3.584,30.466,28.675,14.336,-18.173,13.569,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.03,-4.217,12.432,11.013,-5.102,26.378,-26.364,-23.289,-6.64,-8.186,-24.046,22.538,28.424,14.856,31.504,30.212,13.842,30.217,0.95,0.05,0.197,0.778,0.05,0.95,11.779,25.609,31.504,30.212,-13.293,27.658,0.107,0.154,0.154,0.153,0.155,0.767
54,23040,28.183,2.816,28.416,-28.393,0.232,28.416,0.023,-28.416,-24.088,-9.719,4.358,-25.073,-18.679,3.345,-7.927,2.048,-16.894,-28.157,11.008,14.851,13.825,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.03,-4.217,3.216,0.264,-5.102,11.145,-26.364,-23.289,-25.073,-18.679,-24.046,-7.927,28.424,14.856,31.504,19.208,13.842,30.217,0.24,0.79,0.05,0.05,0.788,0.05,28.424,-23.289,-6.64,30.212,13.842,30.217,0.107,0.154,0.104,0.155,0.155,0.154
55,-13824,28.183,2.816,28.672,-28.649,0.232,28.672,0.023,-28.672,13.032,17.931,31.75,12.302,8.715,30.993,22.28,5.377,23.298,0.515,9.217,-25.597,14.081,1.0,1.0,0.515,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.352,4.23,3.216,0.264,3.474,11.145,-9.719,-23.289,-25.073,-18.679,-24.046,-7.927,28.424,31.75,31.504,19.208,30.993,30.217,0.79,0.95,0.72,0.788,0.95,0.848,28.424,14.856,4.064,19.208,-24.046,30.217,0.154,0.107,0.104,0.155,0.107,0.154
56,14848,28.184,3.84,28.672,-28.649,0.232,28.672,0.023,-28.672,-15.128,-20.212,-6.139,-16.115,-29.172,-7.152,-18.169,-21.503,12.545,17.923,14.337,24.835,14.337,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.14,4.23,-6.386,-10.228,3.474,2.056,-20.212,-23.289,-25.073,-29.172,-24.046,-18.169,17.931,31.75,12.302,8.715,30.993,22.28,0.05,0.248,0.178,0.05,0.243,0.05,-9.719,31.75,31.504,19.208,30.993,30.217,0.154,0.107,0.158,0.155,0.107,0.146
57,-21760,28.44,3.072,28.672,-28.649,0.232,28.672,0.023,-28.672,23.016,7.182,20.997,22.029,-2.034,19.983,-25.593,17.153,5.378,-30.461,16.129,-5.373,14.592,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,-1.14,12.806,2.957,-10.228,11.92,-1.656,-20.212,-6.139,-16.115,-29.172,-7.152,-25.593,17.931,31.75,22.029,8.715,30.993,22.28,0.783,0.781,0.95,0.781,0.776,0.05,17.931,31.75,-25.073,8.715,-24.046,22.28,0.154,0.155,0.154,0.155,0.154,0.123
