#Recorded data from Servotor32
#datetime: 07-09-2020_19h-04m-23s
#filename: tetrapod_x_b_sensors_open_vertical_floor_unloaded_07-09-2020_19h-04m-23s.csv
#
#------------------------------------------------------
#Settings:
#
#Gait: tetrapod
#Feedback config: open
#Sensors: vertical
#Sensors cut: True
#
#------------------------------------------------------
#Parameters:
#
#g=3.00
#y_bar=0.27
#a=5.00
#tau_x=0.13
#tau_b=0.20
#Y_max=0.95
#sensor_start=5
#dt=105ms
#direction=1.00
#ics_tau=0.10
#
#------------------------------------------------------
#Recording info:
#
#Ground: floor
#Extra load: unloaded
#Calibration: in air
#Surface: rubber
#Recorded datatype: int
#
#-calibration: for gait specific motor limits due to weight force
#-sensor_start: number of loops when feedback loop closes
#-sensor_start ensures starting stability for closed loop
#-because motors are in stance position at the start
#
#------------------------------------------------------
#Leg numbering:
#
#0: front left
#1: middle left
#2: back left
#3: back right
#4: middle right
#5: front right
#
#------------------------------------------------------
#Recorded variables:
#
#n: step count
#t: total time
#dt: step time
#delay: waiting time for calculation time to reach step time dt
#
#x_i: neural membrane
#b_v_i: neural bias (vertical)
#sensor_i: normalized sensor values
#
#------------------------------------------------------
#Calculated variables from recorded data:
#
#fb_i: membrane feedback unscaled
#y_v_i: neural activation (vertical)
#b_v_avg_i: neural bias average value (vertical)
#b_v_min: minimal neural bias value of current period
#b_v_max: maximal neural bias value of current period
#y_h_i: neural activation (horizontal)
#b_v_sens_h_i: vertical neural bias (via horizontal sensors)
#
#------------------------------------------------------
#File info:
#
##out marks the columns recorded on Servotor32
#Initial conditions in first row at n=-1
#
#------------------------------------------------------
#Data:#
#number,#out0, #out1, #out2, #out3, #out4, #out5, #out6, #out7, #out8, #out9, #out10, #out11, #out12, #out13, #out14, #out15, #out16, #out17, #out18, #out19, #out20, #out21
,n,t,dt,delay,x_0,x_1,x_2,x_3,x_4,x_5,b_v_0,b_v_1,b_v_2,b_v_3,b_v_4,b_v_5,sensor_0,sensor_1,sensor_2,sensor_3,sensor_4,sensor_5,sensor_cut_0,sensor_cut_1,sensor_cut_2,sensor_cut_3,sensor_cut_4,sensor_cut_5,fb_0,fb_1,fb_2,fb_3,fb_4,fb_5,y_v_0,y_v_1,y_v_2,y_v_3,y_v_4,y_v_5,b_v_avg_0,b_v_avg_1,b_v_avg_2,b_v_avg_3,b_v_avg_4,b_v_avg_5,b_v_min_0,b_v_min_1,b_v_min_2,b_v_min_3,b_v_min_4,b_v_min_5,b_v_max_0,b_v_max_1,b_v_max_2,b_v_max_3,b_v_max_4,b_v_max_5,y_h_0,y_h_1,y_h_2,y_h_3,y_h_4,y_h_5,b_v_sens_h_0,b_v_sens_h_1,b_v_sens_h_2,b_v_sens_h_3,b_v_sens_h_4,b_v_sens_h_5,a_h_0,a_h_1,a_h_2,a_h_3,a_h_4,a_h_5
151,150,16.05,0.105,0.007,-2.209,0.0,2.209,-2.209,2.209,0.0,0.352,3.05,5.649,0.352,5.649,3.05,-0.005,0.101,0.963,0.09,0.96,-0.006,0.0,0.101,0.963,0.09,0.96,0.0,-0.468,0.0,0.468,-0.468,0.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.034,3.063,2.999,3.034,2.999,3.063,0.198,0.238,0.187,0.198,0.187,0.238,5.87,5.887,5.81,5.87,5.81,5.887,0.058,0.497,0.941,0.058,0.941,0.497,5.635,0.135,3.135,5.635,3.135,0.135,1.038,1.042,1.047,1.038,1.047,1.042
152,151,16.156,0.105,0.015,-0.425,0.0,0.425,-0.425,0.425,0.0,0.221,2.908,5.508,0.221,5.508,2.908,-0.016,0.089,0.844,0.096,0.89,0.006,0.0,0.089,0.844,0.096,0.89,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.0,3.034,3.063,2.999,3.034,2.999,3.063,0.198,0.238,0.187,0.198,0.187,0.238,5.87,5.887,5.81,5.87,5.81,5.887,0.051,0.46,0.933,0.051,0.933,0.46,5.635,0.135,3.135,5.635,3.135,0.135,1.038,1.042,1.047,1.038,1.047,1.042
153,152,16.266,0.106,0.008,0.02,-0.098,0.078,0.02,0.078,-0.098,0.22,2.765,5.365,0.22,5.365,2.765,-0.005,0.095,0.288,0.138,0.37,0.0,0.0,0.095,0.288,0.138,0.37,0.0,0.04,-0.04,0.0,0.04,0.0,-0.04,0.268,0.0,0.0,0.268,0.0,0.0,3.034,3.063,2.999,3.034,2.999,3.063,0.198,0.238,0.187,0.198,0.187,0.238,5.87,5.887,5.81,5.87,5.81,5.887,0.051,0.423,0.923,0.051,0.923,0.423,5.635,0.135,3.135,5.635,3.135,0.135,1.038,1.042,1.047,1.038,1.047,1.042
154,153,16.373,0.106,0.012,1.313,-1.328,0.014,1.313,0.014,-1.328,0.605,2.622,5.221,0.605,5.221,2.622,-0.016,0.107,0.131,0.096,0.081,-0.006,0.0,0.107,0.131,0.096,0.081,0.0,0.536,-0.536,0.0,0.536,0.0,-0.536,0.996,0.0,0.0,0.996,0.0,0.0,3.045,3.063,2.999,3.045,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.87,5.887,5.81,5.87,5.81,5.887,0.073,0.387,0.911,0.073,0.911,0.387,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.047,1.042,1.047,1.042
155,154,16.478,0.105,0.016,5.078,-5.081,0.003,5.078,0.003,-5.081,0.988,2.48,5.08,0.988,5.08,2.48,0.033,0.131,0.138,0.156,0.052,0.0,0.033,0.131,0.138,0.156,0.052,0.0,1.992,-1.992,0.0,1.992,0.0,-1.992,1.0,0.0,0.0,1.0,0.0,0.0,3.045,3.063,2.999,3.045,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.87,5.887,5.81,5.87,5.81,5.887,0.105,0.353,0.898,0.105,0.898,0.353,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.047,1.042,1.047,1.042
156,155,16.587,0.106,0.008,5.83,-5.83,0.001,5.83,0.001,-5.83,1.375,2.337,4.937,1.375,4.937,2.337,0.478,0.071,0.125,0.503,0.075,0.012,0.478,0.071,0.125,0.503,0.075,0.012,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.045,3.063,2.999,3.045,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.87,5.887,5.81,5.87,5.81,5.887,0.149,0.319,0.884,0.149,0.884,0.319,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.047,1.042,1.047,1.042
157,156,16.694,0.105,0.014,5.967,-5.967,0.0,5.967,0.0,-5.967,1.758,2.195,4.795,1.758,4.795,2.195,0.879,0.065,0.194,0.892,0.064,0.0,0.879,0.065,0.194,0.892,0.064,0.0,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.045,3.063,2.999,3.045,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.87,5.887,5.81,5.87,5.81,5.887,0.207,0.288,0.868,0.207,0.868,0.288,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.047,1.042,1.047,1.042
158,157,16.799,0.105,0.016,5.994,-5.994,0.0,5.994,0.0,-5.994,2.141,2.053,4.653,2.141,4.653,2.053,0.978,0.054,0.206,1.0,0.081,-0.012,0.978,0.054,0.206,1.0,0.081,0.0,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.045,3.063,2.999,3.045,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.87,5.887,5.81,5.87,5.81,5.887,0.28,0.259,0.85,0.28,0.85,0.259,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.047,1.042,1.047,1.042
159,158,16.907,0.106,0.008,5.999,-5.999,0.0,5.999,0.0,-5.999,2.528,1.91,4.51,2.528,4.51,1.91,0.989,0.06,0.131,1.018,0.058,-0.006,0.989,0.06,0.131,1.0,0.058,0.0,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.045,3.063,2.999,3.045,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.87,5.887,5.81,5.87,5.81,5.887,0.368,0.231,0.83,0.368,0.83,0.231,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.047,1.042,1.047,1.042
160,159,17.014,0.105,0.014,6.0,-6.0,0.0,6.0,0.0,-6.0,2.912,1.769,4.368,2.912,4.368,1.769,1.011,0.071,0.119,1.054,0.069,-0.012,1.0,0.071,0.119,1.0,0.069,0.0,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.045,3.063,2.999,3.045,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.87,5.887,5.81,5.87,5.81,5.887,0.465,0.206,0.808,0.465,0.808,0.206,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.047,1.042,1.047,1.042
161,160,17.12,0.105,0.012,6.0,-6.0,0.0,6.0,0.0,-6.0,3.295,1.627,4.227,3.295,4.227,1.627,0.978,0.03,0.125,1.006,0.081,0.0,0.978,0.03,0.125,1.0,0.081,0.0,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.045,3.063,2.999,3.045,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.87,5.887,5.81,5.87,5.81,5.887,0.565,0.183,0.784,0.565,0.784,0.183,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.047,1.042,1.047,1.042
162,161,17.227,0.105,0.005,6.0,-6.0,0.0,6.0,0.0,-6.0,3.678,1.485,4.085,3.678,4.085,1.485,0.989,0.024,0.119,1.018,0.064,0.006,0.989,0.024,0.119,1.0,0.064,0.006,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.045,3.063,2.999,3.045,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.87,5.887,5.81,5.87,5.81,5.887,0.659,0.162,0.757,0.659,0.757,0.162,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.047,1.042,1.047,1.042
163,162,17.335,0.105,0.015,6.0,-6.0,0.0,6.0,0.0,-6.0,4.061,1.343,3.943,4.061,3.943,1.343,0.984,0.03,0.194,1.012,0.092,0.0,0.984,0.03,0.194,1.0,0.092,0.0,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.045,3.063,2.999,3.045,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.87,5.887,5.81,5.87,5.81,5.887,0.742,0.143,0.729,0.742,0.729,0.143,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.047,1.042,1.047,1.042
164,163,17.441,0.105,0.008,6.0,-6.0,0.0,6.0,0.0,-6.0,4.444,1.202,3.801,4.444,3.801,1.202,0.978,0.03,0.138,1.036,0.092,-0.006,0.978,0.03,0.138,1.0,0.092,0.0,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.045,3.063,2.999,3.045,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.87,5.887,5.81,5.87,5.81,5.887,0.811,0.126,0.699,0.811,0.699,0.126,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.047,1.042,1.047,1.042
165,164,17.55,0.105,0.007,6.0,-6.0,0.0,6.0,0.0,-6.0,4.828,1.06,3.66,4.828,3.66,1.06,0.984,0.018,0.119,1.018,0.098,0.012,0.984,0.018,0.119,1.0,0.098,0.012,2.0,-2.0,0.0,2.0,0.0,-2.0,1.0,0.0,0.0,1.0,0.0,0.0,3.045,3.063,2.999,3.045,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.87,5.887,5.81,5.87,5.81,5.887,0.865,0.11,0.667,0.865,0.667,0.11,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.047,1.042,1.047,1.042
166,165,17.657,0.105,0.017,5.998,-5.998,0.0,5.998,0.0,-5.998,5.209,0.918,3.518,5.209,3.518,0.918,0.978,0.03,0.181,1.006,0.058,0.0,0.978,0.03,0.181,1.0,0.058,0.0,1.999,-1.999,0.0,1.999,0.0,-1.999,0.997,0.0,0.0,0.997,0.0,0.0,3.045,3.063,2.999,3.045,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.87,5.887,5.81,5.87,5.81,5.887,0.905,0.097,0.633,0.905,0.633,0.097,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.047,1.042,1.047,1.042
167,166,17.765,0.106,0.008,5.986,-5.986,0.0,5.986,0.0,-5.986,5.585,0.775,3.375,5.585,3.375,0.775,0.989,0.077,0.131,1.06,0.069,0.0,0.989,0.077,0.131,1.0,0.069,0.0,1.994,-1.994,0.0,1.994,0.0,-1.994,0.98,0.0,0.0,0.98,0.0,0.0,3.045,3.063,2.999,3.045,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.87,5.887,5.81,5.87,5.81,5.887,0.934,0.084,0.597,0.934,0.597,0.084,5.635,0.135,3.135,5.635,3.135,0.135,1.042,1.042,1.047,1.042,1.047,1.042
168,167,17.873,0.105,0.012,5.899,-5.899,0.0,5.899,0.0,-5.899,5.878,0.633,3.233,5.878,3.233,0.633,0.989,0.024,0.2,1.0,0.069,-0.006,0.989,0.024,0.2,1.0,0.069,0.0,1.96,-1.96,0.0,1.96,0.0,-1.96,0.828,0.0,0.0,0.828,0.0,0.0,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.95,0.074,0.561,0.95,0.561,0.074,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
169,168,17.978,0.105,0.017,5.146,-5.146,0.0,5.146,0.0,-5.146,5.75,0.491,3.091,5.75,3.091,0.491,0.984,0.03,0.125,1.012,0.069,0.006,0.984,0.03,0.125,1.0,0.069,0.006,1.656,-1.656,0.0,1.656,0.0,-1.656,0.025,0.0,0.0,0.025,0.0,0.0,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.943,0.064,0.524,0.943,0.524,0.064,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
170,169,18.086,0.106,0.007,1.072,-1.072,0.0,1.072,0.0,-1.072,5.607,0.349,2.948,5.607,2.948,0.349,0.929,0.036,0.119,0.94,0.064,0.012,0.929,0.036,0.119,0.94,0.064,0.012,0.05,-0.05,0.0,0.05,0.0,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.935,0.056,0.487,0.935,0.487,0.056,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
171,170,18.193,0.105,0.013,0.206,-0.204,-0.002,0.206,-0.002,-0.204,5.465,0.238,2.806,5.465,2.806,0.238,0.67,0.03,0.1,0.832,0.058,0.0,0.67,0.03,0.1,0.832,0.058,0.0,0.0,0.001,-0.001,0.0,-0.001,0.001,0.0,0.059,0.0,0.0,0.0,0.059,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.925,0.05,0.45,0.925,0.45,0.05,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
172,171,18.299,0.105,0.015,0.04,0.248,-0.288,0.04,-0.288,0.248,5.323,0.365,2.665,5.323,2.665,0.365,0.176,0.03,0.175,0.467,0.098,0.006,0.176,0.03,0.175,0.467,0.098,0.006,0.0,0.118,-0.118,0.0,-0.118,0.118,0.0,0.512,0.0,0.0,0.0,0.512,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.914,0.057,0.414,0.914,0.414,0.057,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
173,172,18.408,0.106,0.009,0.007,2.554,-2.561,0.007,-2.561,2.554,5.18,0.752,2.521,5.18,2.521,0.752,0.038,0.054,0.188,0.12,0.092,0.029,0.038,0.054,0.188,0.12,0.092,0.029,0.0,1.025,-1.025,0.0,-1.025,1.025,0.0,1.0,0.0,0.0,0.0,1.0,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.902,0.083,0.378,0.902,0.378,0.083,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
174,173,18.515,0.105,0.015,0.001,5.337,-5.339,0.001,-5.339,5.337,5.038,1.135,2.38,5.038,2.38,1.135,0.038,0.042,0.138,0.102,0.069,0.029,0.038,0.042,0.138,0.102,0.069,0.029,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.888,0.118,0.343,0.888,0.343,0.118,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
175,174,18.621,0.105,0.013,0.0,5.873,-5.873,0.0,-5.873,5.873,4.896,1.519,2.238,4.896,2.238,1.519,0.038,0.244,0.125,0.108,0.064,0.376,0.038,0.244,0.125,0.108,0.064,0.376,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.872,0.167,0.311,0.872,0.311,0.167,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
176,175,18.73,0.106,0.006,0.0,5.976,-5.977,0.0,-5.977,5.976,4.753,1.906,2.095,4.753,2.095,1.906,0.044,0.768,0.113,0.09,0.052,0.912,0.044,0.768,0.113,0.09,0.052,0.912,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.855,0.23,0.28,0.855,0.28,0.23,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
177,176,18.836,0.105,0.016,0.0,5.995,-5.995,0.0,-5.995,5.995,4.612,2.289,1.953,4.612,1.953,2.289,0.033,0.97,0.113,0.09,0.064,0.982,0.033,0.97,0.113,0.09,0.064,0.982,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.836,0.309,0.251,0.836,0.251,0.309,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
178,177,18.941,0.105,0.007,0.0,5.999,-5.999,0.0,-5.999,5.999,4.47,2.672,1.811,4.47,1.811,2.672,0.038,1.006,0.169,0.126,0.104,1.024,0.038,1.0,0.169,0.126,0.104,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.814,0.4,0.224,0.814,0.224,0.4,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
179,178,19.048,0.105,0.006,0.0,6.0,-6.0,0.0,-6.0,6.0,4.328,3.055,1.67,4.328,1.67,3.055,0.033,1.054,0.119,0.096,0.064,1.047,0.033,1.0,0.119,0.096,0.064,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.791,0.498,0.199,0.791,0.199,0.498,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
180,179,19.155,0.105,0.015,0.0,6.0,-6.0,0.0,-6.0,6.0,4.186,3.439,1.528,4.186,1.528,3.439,0.033,1.018,0.2,0.09,0.092,1.006,0.033,1.0,0.2,0.09,0.092,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.766,0.597,0.177,0.766,0.177,0.597,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
181,180,19.261,0.105,0.009,0.0,6.0,-6.0,0.0,-6.0,6.0,4.045,3.822,1.386,4.045,1.386,3.822,0.033,1.006,0.175,0.126,0.069,1.0,0.033,1.0,0.175,0.126,0.069,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.738,0.688,0.156,0.738,0.156,0.688,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
182,181,19.371,0.107,0.007,0.0,6.0,-6.0,0.0,-6.0,6.0,3.9,4.212,1.242,3.9,1.242,4.212,0.027,0.994,0.106,0.096,0.064,1.006,0.027,0.994,0.106,0.096,0.064,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.708,0.768,0.137,0.708,0.137,0.768,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
183,182,19.477,0.105,0.016,0.0,6.0,-6.0,0.0,-6.0,6.0,3.758,4.596,1.1,3.758,1.1,4.596,0.016,1.012,0.106,0.096,0.058,1.006,0.016,1.0,0.106,0.096,0.058,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.677,0.832,0.12,0.677,0.12,0.832,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
184,183,19.587,0.106,0.008,0.0,5.999,-5.999,0.0,-5.999,5.999,3.615,4.982,0.957,3.615,0.957,4.982,0.016,1.0,0.194,0.09,0.052,1.0,0.016,1.0,0.194,0.09,0.052,1.0,0.0,2.0,-2.0,0.0,-2.0,2.0,0.0,0.999,0.0,0.0,0.0,0.999,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.643,0.881,0.105,0.643,0.105,0.881,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
185,184,19.694,0.105,0.014,0.0,5.996,-5.996,0.0,-5.996,5.996,3.474,5.362,0.815,3.474,0.815,5.362,0.022,0.994,0.113,0.084,0.064,1.035,0.022,0.994,0.113,0.084,0.064,1.0,0.0,1.998,-1.998,0.0,-1.998,1.998,0.0,0.994,0.0,0.0,0.0,0.994,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.609,0.917,0.092,0.609,0.092,0.917,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
186,185,19.799,0.105,0.013,0.0,5.969,-5.969,0.0,-5.969,5.969,3.332,5.721,0.673,3.332,0.673,5.721,0.033,1.006,0.175,0.096,0.064,1.006,0.033,1.0,0.175,0.096,0.064,1.0,0.0,1.988,-1.988,0.0,-1.988,1.988,0.0,0.954,0.0,0.0,0.0,0.954,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.573,0.941,0.081,0.573,0.081,0.941,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
187,186,19.907,0.105,0.008,0.0,5.772,-5.772,0.0,-5.772,5.772,3.19,5.875,0.532,3.19,0.532,5.875,0.016,1.006,0.175,0.12,0.064,1.012,0.016,1.0,0.175,0.12,0.064,1.0,0.0,1.908,-1.908,0.0,-1.908,1.908,0.0,0.563,0.0,0.0,0.0,0.563,3.049,3.063,2.999,3.049,2.999,3.063,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.887,5.81,5.878,5.81,5.887,0.537,0.949,0.07,0.537,0.07,0.949,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.042,1.047,1.041,1.047,1.042
188,187,20.014,0.105,0.014,0.0,3.837,-3.837,0.0,-3.837,3.837,3.048,5.733,0.39,3.048,0.39,5.733,0.011,0.982,0.119,0.072,0.04,1.053,0.011,0.982,0.119,0.072,0.04,1.0,0.0,1.127,-1.127,0.0,-1.127,1.127,0.0,0.0,0.0,0.0,0.0,0.0,3.049,3.056,2.999,3.049,2.999,3.056,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.875,5.81,5.878,5.81,5.875,0.5,0.942,0.061,0.5,0.061,0.942,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.045,1.047,1.041,1.047,1.045
189,188,20.119,0.105,0.007,0.0,0.738,-0.738,0.0,-0.738,0.738,2.907,5.591,0.25,2.907,0.25,5.591,0.016,0.863,0.119,0.072,0.04,0.906,0.016,0.863,0.119,0.072,0.04,0.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.0,0.004,0.0,3.049,3.056,2.999,3.049,2.999,3.056,0.22,0.238,0.187,0.22,0.187,0.238,5.878,5.875,5.81,5.878,5.81,5.875,0.463,0.934,0.053,0.463,0.053,0.934,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.045,1.047,1.041,1.047,1.045
190,189,20.228,0.105,0.005,-0.017,0.142,-0.125,-0.017,-0.125,0.142,2.765,5.45,0.178,2.765,0.178,5.45,0.011,0.405,0.106,0.108,0.046,0.424,0.011,0.405,0.106,0.108,0.046,0.424,-0.007,0.0,0.007,-0.007,0.007,0.0,0.0,0.0,0.133,0.0,0.133,0.0,3.049,3.056,2.994,3.049,2.994,3.056,0.22,0.238,0.178,0.22,0.178,0.238,5.878,5.875,5.81,5.878,5.81,5.875,0.427,0.924,0.05,0.427,0.05,0.924,5.635,0.135,3.135,5.635,3.135,0.135,1.041,1.045,1.046,1.041,1.046,1.045
